stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'600072,2024-01-08,60.430386,61.149998,61.408073,60.46,0.0119081152319629,0.0154388984002152,0.0161787316731685,-0.011283696198976,0.0048950354741924,中船科技
'600378,2024-01-08,99.10944,99.81,100.708046,99.06,0.0070685496759944,0.0163645911668268,0.0161297046981598,-0.0075142771265404,0.0086154275716194,昊华科技
'002795,2024-01-08,30.278154,30.34,30.76503,30.77,0.0020425948028403,0.0001615470552117,0.0160801084504689,0.0141727092946605,0.0302528177451294,永和智控
'002496,2024-01-08,21.680159,21.87,22.028713,21.720001,0.0087564394707622,0.0140140733596193,0.0160770961135478,-0.0068586648376772,0.0092184312758706,辉丰股份
'002865,2024-01-08,101.40708,101.759995,103.03637,102.49,0.0034801810682253,0.0053026906906756,0.0160668268921658,0.0071737916260706,0.0232406185182364,钧达股份
'600468,2024-01-08,54.545555,55.05,55.421265,53.4,0.0092481413013397,0.0364709286227948,0.0160546537660126,-0.0299727520435967,0.013918098277584,百利电气
'300258,2024-01-08,51.895027,52.59,52.727917,52.67,0.0133918997671974,0.0010984124406051,0.0160495147251777,0.0015212017493819,0.0175707164745597,精锻科技
'300125,2024-01-08,52.87994,53.05,53.727123,54.0,0.0032159643146342,0.005078943088019,0.0160208767256544,0.0179076343072573,0.0339285110329117,易世达
'002068,2024-01-08,59.474255,60.43,60.42681,58.37,0.0160698944442431,0.0340380370898282,0.016016257790871,-0.0340890286281648,0.0180727708372937,黑猫股份
'300147,2024-01-08,17.092943,17.18,17.365248,17.08,0.0050931545258179,0.0164263706455561,0.0159308435065862,-0.0058207217694995,0.0101101217370867,香雪制药
'300688,2024-01-08,58.363697,58.17,59.292934,57.56,0.0033187925021267,0.0292266528757035,0.0159214896890442,-0.0104865050713426,0.0054349846177016,创业黑马
'300235,2024-01-08,60.88609,61.09,61.854877,60.38,0.003349040807186,0.0238441505590577,0.0159114668062935,-0.0116221967588803,0.0042892700474131,方直科技
'603000,2024-01-08,107.70017,108.03,109.41366,106.99,0.0030624835596824,0.0221513474642928,0.0159098170411429,-0.0096269554753309,0.0062828615658119,人民网
'300059,2024-01-08,1027.8345,1036.98,1044.187,1033.85,0.0088978332601212,0.009899567797722,0.0159096624991669,-0.0030183802966307,0.0128912822025361,东方财富
'002025,2024-01-08,216.49626,215.34999,219.93994,211.79,0.0052946411175879,0.0370552979145125,0.0159064179676822,-0.016531182564717,0.0006247645970348,航天电器
'600679,2024-01-08,16.706306,16.84,16.971146,16.84,0.0080026069198061,0.0077275865754735,0.0158526965805606,0.0,0.0158526965805606,上海凤凰
'002861,2024-01-08,18.84726,19.01,19.14576,18.93,0.0086346768708026,0.0112693358738435,0.0158378459256146,-0.0042083114150448,0.0116295345105698,瀛通通讯
'002021,2024-01-08,16.195654,16.03,16.451973,16.18,0.010228299517883,0.016531330315215,0.0158264062692372,0.0093574547723018,0.0251838610415391,*ST中捷
'000603,2024-01-08,47.257923,47.16,48.004623,47.12,0.0020720969899587,0.0184278709990078,0.0158005251309924,-0.0008481764206954,0.0149523487102969,盛达资源
'603015,2024-01-08,19.81343,20.22,20.125973,22.1,0.0205199200744141,0.0980835560099381,0.0157743005627999,0.09297725024728,0.10875155081008,弘讯科技
'600636,2024-01-08,120.2849,120.69,122.18095,120.13,0.003367837525741,0.0167861683838601,0.0157629926948436,-0.004639986742895,0.0111230059519486,三爱富
'000701,2024-01-08,8.577151,8.66,8.711937,8.72,0.0096592679783764,0.0009255117432552,0.0157145420431562,0.0069284064665127,0.022642948509669,厦门信达
'300210,2024-01-08,51.34773,52.51,52.153194,53.04,0.0226352752108028,0.0170038674908386,0.0156864578044638,0.0100933155589411,0.0257797733634049,森远股份
'600155,2024-01-08,16.666712,16.78,16.927837,16.61,0.0067972615114487,0.0187759960117763,0.0156674573845159,-0.0101311084624554,0.0055363489220604,华创阳安
'002418,2024-01-08,13.712584,13.940001,13.927386,13.940001,0.0165845474492627,0.0009057693956353,0.0156645895478197,0.0,0.0156645895478197,康盛股份
'000801,2024-01-08,82.64621,83.04,83.940094,81.25,0.0047647677975797,0.0320477839827055,0.0156556967343088,-0.0215558766859345,0.0059001799516256,四川九洲
'002571,2024-01-08,26.18356,26.52,26.59255,26.880001,0.0128492840545746,0.0108094560318585,0.0156201066623484,0.0135746983408748,0.0291948050032232,德力股份
'300209,2024-01-08,8.418903,8.4,8.549408,8.49,0.002245304406049,0.0069487852258307,0.0155014257795819,0.0107142857142856,0.0262157114938676,天泽信息
'002812,2024-01-08,179.08829,179.36,181.86166,178.65001,0.0015171846244107,0.0176598519995912,0.015486048808663,-0.0039584634255129,0.01152758538315,恩捷股份
'002495,2024-01-08,29.813154,29.55,30.27452,30.36,0.0088267749195539,0.0028234964584079,0.015475249616327,0.0274111675126903,0.0428864171290173,佳隆股份
'300638,2024-01-08,143.83058,144.14,146.05621,141.91,0.0021512810419035,0.0283877693389414,0.0154739694437719,-0.0154710697932564,2.8996505154511854e-06,广和通
'603021,2024-01-08,16.796085,16.68,17.055882,16.91,0.0069114320390734,0.0085531783111539,0.0154677116720949,0.01378896882494,0.029256680497035,山东华鹏
'300359,2024-01-08,43.57714,43.779995,44.249706,44.11,0.0046550783277654,0.0031572187168882,0.0154339178752897,0.0075378035104846,0.0229717213857743,全通教育
'002268,2024-01-08,164.70927,168.1,167.2444,166.13,0.0205861515869749,0.0066633023288075,0.0153915441432046,-0.0117192147531231,0.0036723293900814,卫 士 通
'002089,2024-01-08,13.875392,13.740001,14.088782,13.740001,0.0097576342347661,0.0247559370284812,0.0153790249673667,0.0,0.0153790249673667,*ST新海
'000818,2024-01-08,40.0983,40.52,40.71301,40.489998,0.0105166553195522,0.0054776593526245,0.0153300763374007,-0.0007404244817374,0.0145896518556632,航锦科技
'000721,2024-01-08,46.72732,46.82,47.44198,48.56,0.0019834221179387,0.0235660484659367,0.0152942646828451,0.0371636052968817,0.0524578699797268,西安饮食
'300432,2024-01-08,75.71816,76.67,76.86588,76.13,0.0125708284511932,0.0095735585151696,0.0151577904164602,-0.0070431720359985,0.0081146183804617,富临精工
'600112,2024-01-08,7.563391,7.6299996,7.677979,7.6299996,0.0088067111696327,0.0062489621292269,0.0151503472450385,0.0,0.0151503472450385,ST天成
'600721,2024-01-08,11.060786,11.27,11.228191,11.22,0.0189149306387447,0.0007295030873628,0.0151350003516929,-0.0044365572315881,0.0106984431201047,*ST百花
'300731,2024-01-08,27.274311,27.3,27.686789,27.12,0.000941875305301,0.0204714602332542,0.0151233151224241,-0.0065934065934065,0.0085299085290175,科创新源
'000736,2024-01-08,41.214336,40.88,41.834698,40.52,0.0081121287505396,0.0314260186603952,0.015052092553426,-0.0088062622309197,0.0062458303225063,中交地产
'002858,2024-01-08,33.988445,34.28,34.50004,34.96,0.0085780623385389,0.0133321584554685,0.0150520272404342,0.0198366394399066,0.0348886666803408,力盛赛车
'600730,2024-01-08,23.670706,23.87,24.0264,23.99,0.0084194362432621,0.0015150001664835,0.015026759235656,0.0050272308336823,0.0200539900693384,中国高科
'300316,2024-01-08,340.66452,341.44998,345.7731,345.74,0.0023056701061795,9.572751610807884e-05,0.0149959261974214,0.0125641243264973,0.0275600505239188,晶盛机电
'300291,2024-01-08,51.495026,51.77,52.264164,51.45,0.0053398167038501,0.0155778632563604,0.014936161018736,-0.0061811860150666,0.0087549750036693,华录百纳
'300363,2024-01-08,91.17789,92.340004,92.53866,91.62,0.0127455680318988,0.0099273103803317,0.0149243418552456,-0.0077973139355721,0.0071270279196735,博腾股份
'002456,2024-01-08,161.99187,162.66,164.40645,159.46,0.0041244662463615,0.0300867149676913,0.0149055628532469,-0.0196729374154677,0.0047673745622208,欧菲光
'000757,2024-01-08,23.79018,24.33,24.144342,24.33,0.0226908749744642,0.0076895034041514,0.0148868987119896,0.0,0.0148868987119896,浩物股份
'002409,2024-01-08,146.94397,148.72,149.12564,146.70999,0.0120864435607666,0.0161987569676146,0.0148469515285315,-0.0135153980634749,0.0013315534650566,雅克科技
'300065,2024-01-08,79.48726,80.44,80.666405,78.98,0.0119860717302369,0.0209059149220793,0.0148343898129082,-0.0181501740427647,0.0033157842298564,海兰信
'002313,2024-01-08,27.73136,28.03,28.142298,27.85,0.0107690354890637,0.01038642970805,0.0148185303569677,-0.0064216910453085,0.0083968393116591,日海智能
'000795,2024-01-08,20.802465,20.85,21.110125,20.85,0.0022850657362,0.0123222861067851,0.0147895934448152,0.0,0.0147895934448152,英洛华
'600764,2024-01-08,172.25792,171.73,174.79758,166.58,0.00306470669099,0.0470119780834494,0.014743356938247,-0.0299889361206543,0.0152455791824073,中国海防
'300792,2024-01-08,61.98243,62.780006,62.894005,62.97,0.0128677755938255,0.0012083027627195,0.0147069903519432,0.0030263456808207,0.0177333360327639,壹网壹创
'300782,2024-01-08,625.29724,643.54004,634.4897,633.02,0.0291746050246439,0.0023163496586311,0.014700944466027,-0.0163471413526965,0.0016461968866695,卓胜微
'300058,2024-01-08,127.84269,130.53,129.72153,129.45,0.0210204431712129,0.0020931760518089,0.0146964992679675,-0.0082739600091933,0.0064225392587741,蓝色光标
'600355,2024-01-08,17.90848,18.28,18.170805,18.36,0.0207454792366521,0.0104120318279788,0.0146480885033235,0.0043763676148795,0.0190244561182031,精伦电子
'600698,2024-01-08,20.826998,20.86,21.131828,20.86,0.00158457786379,0.0128634399257839,0.0146362908374984,0.0,0.0146362908374984,*ST天雁
'000753,2024-01-08,34.097633,34.26,34.596428,33.98,0.0047618261361425,0.0178176775937679,0.0146284347655451,-0.0081727962638645,0.0064556385016805,漳州发展
'300750,2024-01-08,270.14578,273.7,274.0952,268.27,0.013156674148306,0.0212524699447491,0.0146195879869009,-0.0198392400438436,0.0052196520569427,宁德时代
'600605,2024-01-08,832.4641,859.7,844.6336,870.12,0.032717206663927,0.0301745040689832,0.0146186484197936,0.0121205071536582,0.0267391555734518,汇通能源
'000529,2024-01-08,29.45698,29.41,29.887238,29.2,0.0015948681772537,0.0229943630120655,0.0146063174161098,-0.0071404284257055,0.0074658889904042,广弘控股
'603496,2024-01-08,76.88847,77.85,78.011116,76.03,0.0125055161066411,0.0253953039205335,0.0146009668289667,-0.0233782915863839,0.0087773247574172,恒为科技
'300380,2024-01-08,41.328182,41.88,41.931576,41.5,0.0133520995431157,0.0102923868160834,0.0146000615270229,-0.0090735434574976,0.0055265180695252,安硕信息
'002254,2024-01-08,74.5296,76.97,75.61747,77.21,0.0327440372684141,0.0210603449176492,0.0145964824713938,0.0031180979602441,0.017714580431638,泰和新材
'300730,2024-01-08,32.453083,32.75,32.924892,32.68,0.0091491153552345,0.0074378983536225,0.0145381873272255,-0.0021374045801526,0.0124007827470729,科创信息
'603501,2024-01-08,126.56908,129.49,128.40915,129.1,0.0230776742629401,0.0053800683206763,0.0145380688553635,-0.0030118155842151,0.0115262532711483,韦尔股份
'600199,2024-01-08,67.73114,67.95,68.71507,67.590004,0.0032313054231776,0.0163729149952114,0.0145269960021343,-0.0052979543782194,0.0092290416239149,金种子酒
'002343,2024-01-08,21.096756,21.32,21.403141,20.99,0.0105819112663577,0.0193028210205223,0.0145228489157291,-0.0154784240150094,0.0009555750992803,慈文传媒
'002555,2024-01-08,235.77812,235.28,239.19688,231.39,0.0021126642285552,0.0326378839055091,0.0144999035533916,-0.0165334920095206,0.002033588456129,三七互娱
'600751,2024-01-08,8.25348,8.33,8.373142,8.2699995,0.0092712407372405,0.0123182552021688,0.014498369172761,-0.0072029411764704,0.0072954279962905,海航科技
'000722,2024-01-08,46.82854,47.66,47.507275,47.27,0.0177554115503067,0.0049944982110633,0.014494045725107,-0.008182962652119,0.0063110830729879,湖南发展
'300657,2024-01-08,60.883083,61.34,61.764687,60.53,0.007504826915549,0.019990176587473,0.0144802785364861,-0.0132050864036518,0.0012751921328343,弘信电子
'300596,2024-01-08,42.934414,43.81,43.55572,42.27,0.0203935705282947,0.0295189701834798,0.0144710487954954,-0.0351517918283496,0.0206807430328541,利安隆
'002180,2024-01-08,94.13012,95.19,95.48837,94.19,0.01125973280391,0.0135971532449449,0.0144294939813101,-0.0105053051791154,0.0039241888021946,纳思达
'603486,2024-01-08,56.323692,56.899998,57.136265,57.35,0.010232035215305,0.0037407940473532,0.014426841905179,0.007908647026666,0.0223354889318451,科沃斯
'300763,2024-01-08,284.1057,288.09,288.20056,313.71,0.014024005854159,0.088512805110441,0.0144131567934046,0.0889305425387899,0.1033436993321946,锦浪科技
'300545,2024-01-08,57.59185,59.23,58.42192,59.79,0.028444128813365,0.0234172379134406,0.0144129768361321,0.0094546682424447,0.0238676450785769,联得装备
'600609,2024-01-08,79.30442,79.16,80.44628,78.31,0.0018210838689696,0.0265553609191127,0.0143984408435243,-0.0107377463365335,0.0036606945069908,金杯汽车
'603629,2024-01-08,52.131264,53.87,52.88158,52.73,0.0333530374402584,0.0028664045211962,0.0143928219350291,-0.0211620568034156,0.0067692348683864,利通电子
'600303,2024-01-08,18.911106,19.12,19.182938,19.12,0.0110461016928359,0.0032809364238157,0.0143741989495484,0.0,0.0143741989495484,曙光股份
'600215,2024-01-08,20.5282,21.05,20.823265,21.65,0.0254186923354216,0.0397024674084491,0.0143736421118267,0.028503562945368,0.0428772050571947,长春经开
'603533,2024-01-08,19.476585,19.67,19.756504,19.42,0.0099306423585039,0.0170325681102283,0.0143720780619394,-0.012709710218607,0.0016623678433324,掌阅科技
'300478,2024-01-08,24.930851,24.54,25.289003,24.88,0.0156774030697949,0.016173156371566,0.0143658152704053,0.0138549307253463,0.0282207459957517,杭州高新
'002038,2024-01-08,165.55423,168.94,167.93132,168.5,0.0204511234777873,0.0033863843861883,0.0143583767083451,-0.0026044749615247,0.0117539017468203,双鹭药业
'603773,2024-01-08,50.417812,51.030003,51.1409,51.01,0.0121423555627523,0.0025595951576918,0.0143419155119227,-0.0003919850837555,0.0139499304281671,沃格光电
'000813,2024-01-08,7.5688596,7.5400004,7.677311,7.3700004,0.0038128861579093,0.0400284161993698,0.0143286314889499,-0.0225464179020467,0.0082177864130968,德展健康
'600986,2024-01-08,22.973007,23.11,23.30109,23.11,0.0059632158733073,0.008200903906212,0.014281238846965,0.0,0.014281238846965,科达股份
'600732,2024-01-08,86.1162,86.14,87.34163,91.409996,0.0002763707641534,0.0465799184192006,0.0142299590553227,0.0611794288367774,0.0754093878921002,ST爱旭
'002615,2024-01-08,37.916275,37.74,38.455704,37.74,0.0046490590122578,0.0186111272335567,0.0142268458597264,0.0,0.0142268458597264,哈尔斯
'600984,2024-01-08,6.2320647,6.38,6.3207264,6.4100003,0.0237377670356985,0.0141239937232531,0.0142266976143556,0.0047022413793103,0.018928938993666,建设机械
'002778,2024-01-08,21.237343,21.11,21.539032,21.58,0.0059961832325258,0.0019020353375211,0.0142055905957727,0.0222643297015631,0.0364699202973359,高科石化
'002306,2024-01-08,19.988268,20.43,20.27212,20.789999,0.02209956360401,0.0255463661422683,0.0142009302656938,0.0176210964268233,0.0318220266925172,ST云网
'002129,2024-01-08,73.27204,73.92,74.308495,75.729996,0.0088432094971014,0.0191297239972362,0.0141453001717979,0.0244858766233765,0.0386311767951745,中环股份
'600861,2024-01-08,47.00369,47.2,47.668224,47.63,0.0041764806124796,0.000801875899551,0.0141379113001554,0.0091101694915254,0.0232480807916808,北京城乡
'000785,2024-01-08,13.934568,14.230001,14.131426,14.379999,0.0212014466469286,0.0175900860960528,0.0141273127376463,0.0105409690413936,0.0246682817790399,居然之家
'300528,2024-01-08,12.544875,12.65,12.722019,12.88,0.0083799161011967,0.0124179188853594,0.0141208262338206,0.0181818181818182,0.0323026444156388,幸福蓝海
'000995,2024-01-08,25.836288,26.609999,26.20038,26.47,0.0299466780986494,0.0102906904403676,0.0140922720787134,-0.0052611426253717,0.0088311294533417,*ST皇台
'002410,2024-01-08,266.00385,265.98,269.74902,265.98,8.966035641958461e-05,0.013972321382298,0.0140793826856264,0.0,0.0140793826856264,广联达
'300005,2024-01-08,76.52118,76.78,77.595566,75.43,0.0033823315322633,0.0279083730119321,0.0140403741813704,-0.017582703829122,0.0035423296477516,探路者
'603477,2024-01-08,35.110504,35.1,35.60328,35.2,0.0002991697299474,0.011327046272141,0.0140350021748477,0.0028490028490028,0.0168840050238506,振静股份
'300693,2024-01-08,92.431404,92.67,93.728325,92.630005,0.002581330475084,0.0117181225632699,0.0140311727819259,-0.0004315851947772,0.0135995875871486,盛弘股份
'000985,2024-01-08,20.206974,20.539999,20.490393,20.34,0.0164806962190381,0.0073396835287639,0.0140258011912126,-0.0097370501332547,0.0042887510579578,大庆华科
'300747,2024-01-08,92.52367,93.549995,93.82102,94.119995,0.0110925669074735,0.00318665262859,0.0140218173360396,0.0060929987222341,0.0201148160582737,锐科激光
'300052,2024-01-08,43.441208,43.58,44.05024,43.58,0.0031949387779454,0.0106750837225859,0.0140196837988482,0.0,0.0140196837988482,中青宝
'002368,2024-01-08,134.85837,138.81999,136.74625,131.91,0.0293761521809879,0.0353666005466329,0.0139989827846799,-0.0497766207878274,0.0357776380031474,太极股份
'603006,2024-01-08,27.875713,28.04,28.265764,28.34,0.0058935532877669,0.0026263574549054,0.0139925030796521,0.0106990014265335,0.0246915045061857,联明股份
'002050,2024-01-08,242.61807,246.28,246.0095,245.93001,0.0150933934970301,0.0003231176031819,0.0139784724196347,-0.0014211060581451,0.0125573663614895,三花智控
'002446,2024-01-08,36.600517,37.23,37.112,36.99,0.0171987461270012,0.0032873464108644,0.0139747479523307,-0.006446414182111,0.0075283337702197,盛路通信
'002590,2024-01-08,49.704803,50.010002,50.39913,49.66,0.0061402315587087,0.014665530932776,0.0139690122099468,-0.006998639992056,0.0069703722178907,万安科技
