stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'603777,2023-12-26,19.279303,19.3,19.232832,19.61,0.0010735346604595,0.0196106324851171,-0.0024104087165392,0.016062176165803,0.0136517674492638,来伊份
'000567,2023-12-26,85.03755,85.56,84.83257,84.79,0.006143756493455,0.0005018119809407,-0.0024104645536,-0.0089995324918185,0.0114099970454186,海德股份
'603798,2023-12-26,25.901064,25.9,25.838614,25.92,4.107939349530438e-05,0.0031497819503786,-0.0024110978606902,0.0007722007722008,0.0016388970884893,康普顿
'002420,2023-12-26,6.114645,6.14,6.0999,6.16,0.0041466021330754,0.0098526205347629,-0.0024114237212463,0.003257328990228,0.0008459052689817,*ST毅昌
'600707,2023-12-26,7.8373194,7.8399997,7.8184075,8.46,0.000341991931578,0.0820617881582663,-0.0024130571991234,0.0790816739444519,0.0766686167453284,彩虹股份
'603089,2023-12-26,23.80129,23.68,23.74385,23.91,0.0050959422787589,0.0069976014841738,-0.0024133145724455,0.0097128378378378,0.0072995232653922,正裕工业
'601519,2023-12-26,20.269089,20.36,20.220123,20.67,0.0044852040464175,0.0222489744498587,-0.0024157967829733,0.0152259332023576,0.0128101364193843,大智慧
'600917,2023-12-26,7.449542,7.47,7.4315443,7.46,0.0027462090958074,0.0038290426392264,-0.0024159471817194,-0.001338688085676,0.0037546352673954,重庆燃气
'000792,2023-12-26,123.267586,123.96,122.96965,123.63,0.0056171620007225,0.0053700242295557,-0.0024169857597437,-0.0026621490803484,0.0050791348400922,*ST盐湖
'600511,2023-12-26,155.49362,155.04001,155.11777,156.54001,0.0029172258000038,0.0091687754407505,-0.0024171409733723,0.0096749219765917,0.0072577810032194,国药股份
'600712,2023-12-26,24.410059,24.19,24.351038,24.97,0.0090150949655631,0.0254183004437018,-0.0024178966548176,0.0322447292269531,0.0298268325721355,南宁百货
'600369,2023-12-26,19.901604,19.93,19.853342,20.21,0.0014268196673997,0.0179646328562717,-0.0024250306658698,0.0140491721023583,0.0116241414364884,西南证券
'000908,2023-12-26,7.3366766,7.37,7.318803,7.41,0.0045420292888472,0.0124606441791096,-0.0024361984280457,0.005427408412483,0.0029912099844373,景峰医药
'300393,2023-12-26,57.954815,58.36,57.813484,57.51,0.0069913949341395,0.0052493636259666,-0.0024386412069471,-0.0145647703906785,0.0170034115976257,中来股份
'002095,2023-12-26,92.75871,90.23,92.53227,87.159996,0.0272611596258722,0.0580583833077907,-0.002441172370767,-0.0340242048099301,0.0364653771806972,生 意 宝
'002251,2023-12-26,25.134737,25.11,25.073357,25.52,0.0009841758041869,0.0178134503489101,-0.0024420386813675,0.0163281561131023,0.0138861174317348,步 步 高
'603678,2023-12-26,68.509544,68.67,68.34213,69.15,0.0023420970368741,0.0118209660717336,-0.0024436595286637,0.0069899519440804,0.0045462924154167,火炬电子
'000978,2023-12-26,18.635447,18.44,18.589888,18.13,0.0104879158519781,0.0247386105822692,-0.002444749514192,-0.0168112798264643,0.0192560293406563,桂林旅游
'603203,2023-12-26,81.93138,81.74,81.73105,83.98,0.0023358571526563,0.0275164701787143,-0.0024450949074702,0.0274039637876193,0.0249588688801491,快克股份
'300086,2023-12-26,28.377539,28.34,28.308065,28.61,0.001322841984289,0.0106660416386637,-0.0024482038417778,0.0095271700776287,0.0070789662358509,康芝药业
'300685,2023-12-26,106.2162,106.61,105.95607,104.61,0.0037075323726512,0.0127040385699469,-0.0024490614426048,-0.0187599662320607,0.0212090276746656,艾德生物
'603100,2023-12-26,28.65793,28.470001,28.587667,29.07,0.0065576613523726,0.0168720658457369,-0.0024517821070817,0.0210747797304257,0.018622997623344,川仪股份
'603138,2023-12-26,54.155876,54.68,54.023056,55.2,0.0096780633739541,0.0217859574623102,-0.00245255011663,0.0095098756400878,0.0070573255234577,海量数据
'002154,2023-12-26,71.02049,70.93,70.846245,70.72,0.0012741393364082,0.001781957533529,-0.0024534468855396,-0.0029606654448048,0.0054141123303444,报 喜 鸟
'002956,2023-12-26,42.89574,42.77,42.79048,44.4,0.0029312934104878,0.0376139739493456,-0.0024538567233016,0.0381108253448677,0.0356569686215661,西麦食品
'000722,2023-12-26,44.15239,44.42,44.04403,44.87,0.0060610535465918,0.0187532793888297,-0.0024542272796557,0.0101305718144978,0.0076763445348421,湖南发展
'000725,2023-12-26,13.892003,13.91,13.857868,14.17,0.0012954935296227,0.0225238110220129,-0.0024571690633813,0.0186915887850467,0.0162344197216653,京东方Ａ
'000929,2023-12-26,23.649876,23.56,23.591757,24.15,0.0038002736251133,0.0236626292819139,-0.002457475886977,0.0250424448217317,0.0225849689347546,兰州黄河
'300112,2023-12-26,40.326912,40.15,40.227715,38.87,0.0043869463647502,0.0337507362772159,-0.0024598213718917,-0.0318804483188045,0.0343402696906962,万讯自控
'600537,2023-12-26,15.323361,15.32,15.285593,15.15,0.0002193383031307,0.0088706404782595,-0.0024647334223868,-0.0110966057441253,0.0135613391665122,亿晶光电
'300009,2023-12-26,179.23407,179.31,178.79152,179.79001,0.000423635975013,0.0055846608385006,-0.0024691176180957,0.0026769839941999,0.0002078663761041,安科生物
'002891,2023-12-26,66.52024,66.29,66.35593,68.1,0.0034612021844779,0.0262835589825957,-0.0024700752733303,0.0273042691205308,0.0248341938472004,中宠股份
'002427,2023-12-26,10.605293,10.63,10.579087,10.41,0.0023296857521995,0.0159831372971977,-0.002471030267622,-0.0206961429915334,0.0231671732591554,*ST尤夫
'002007,2023-12-26,631.1943,630.08,629.63403,631.89,0.0017653834960169,0.0035829861356126,-0.0024719329689763,0.0028726510919247,0.0004007181229484,华兰生物
'603226,2023-12-26,27.756508,27.48,27.687716,28.43,0.0099619159585924,0.0268091452541624,-0.0024784097480849,0.034570596797671,0.032092187049586,菲林格尔
'603727,2023-12-26,13.300716,13.36,13.267721,13.559999,0.0044572036573068,0.0220292543082568,-0.0024806935205593,0.0149699850299401,0.0124892915093808,博迈科
'002152,2023-12-26,190.38396,190.56001,189.91164,192.12001,0.000924710253952,0.0116284078216585,-0.0024808812675185,0.0081863975552898,0.0057055162877712,广电运通
'300300,2023-12-26,26.428787,26.409998,26.363188,26.740002,0.0007109293362573,0.0142931879103543,-0.002482104078405,0.0124954193483846,0.0100133152699795,汉鼎宇佑
'300418,2023-12-26,144.14728,144.91,143.7893,143.34,0.0052912548887499,0.0031247109485893,-0.0024834322229319,-0.0108343109516251,0.013317743174557,昆仑万维
'600206,2023-12-26,36.921257,37.19,36.829514,37.61,0.0072788150197595,0.0211918625915073,-0.0024848287261724,0.0112933584296854,0.008808529703513,有研新材
'000572,2023-12-26,17.398874,17.34,17.355595,17.38,0.003383782191882,0.0014061747811007,-0.0024874598206756,0.0023068050749711,0.0001806547457045,*ST 海马
'000923,2023-12-26,26.434994,26.51,26.369204,27.5,0.0028373753366466,0.0428832057274083,-0.0024887465455827,0.0373443983402489,0.0348556517946661,河钢资源
'300146,2023-12-26,495.99606,496.68,494.7603,496.44,0.0013789222438581,0.0033949773253836,-0.0024914714040269,-0.0004832085044696,0.0029746799084966,汤臣倍健
'002141,2023-12-26,25.757296,25.78,25.693092,25.15,0.0008814589854463,0.0211376661088514,-0.0024926529554965,-0.0244375484871994,0.026930201442696,贤丰控股
'000060,2023-12-26,179.7779,179.79,179.3296,181.9,6.730526944637676e-05,0.0143333838920067,-0.0024936324208926,0.0117359141220313,0.0092422817011387,中金岭南
'002322,2023-12-26,61.138794,61.96,60.985924,61.12,0.0134318318414982,0.0021984745201204,-0.0025003764385669,-0.013557133634603,0.01605751007317,理工环科
'600227,2023-12-26,11.546108,11.53,11.517232,11.5,0.001395102141778,0.0014961928352229,-0.0025009293174808,-0.0026019080659149,0.0051028373833958,圣济堂
'600843,2023-12-26,9.922266,9.87,9.897425,9.95,0.0052675467478901,0.005311987713976,-0.002503561182496,0.0081053698074974,0.0056018086250014,上工申贝
'600251,2023-12-26,55.007435,55.03,54.869686,55.44,0.0004102172733558,0.0103939723657247,-0.0025041887519387,0.0074504815555151,0.0049462928035764,冠农股份
'600448,2023-12-26,7.07615,7.08,7.0584154,7.08,0.0005440811740847,0.0030579951415157,-0.0025062498675126,0.0,0.0025062498675126,华纺股份
'000680,2023-12-26,28.101116,28.06,28.030666,28.42,0.0014631447377393,0.0138895736547965,-0.0025070178707493,0.0128296507483964,0.010322632877647,山推股份
'603198,2023-12-26,70.25364,70.35,70.077225,70.58,0.0013716015284046,0.0071745848954492,-0.0025111154382891,0.0032693674484719,0.0007582520101828,迎驾贡酒
'300801,2023-12-26,32.757298,32.68,32.674896,31.66,0.0023597184358734,0.0310604202076112,-0.0025155310428839,-0.0312117503059975,0.0337272813488815,泰和科技
'300342,2023-12-26,58.993965,59.62,58.84551,62.04,0.0106118481780296,0.0542860449335897,-0.002516443843027,0.040590405904059,0.0380739620610319,天银机电
'002572,2023-12-26,319.21075,320.32,318.40692,320.32,0.00347497695488,0.0060082865033209,-0.0025181796039137,0.0,0.0025181796039137,索菲亚
'000937,2023-12-26,48.175774,48.5,48.05432,48.79,0.0067300631225977,0.0153093415950949,-0.0025210596512678,0.0059793814432989,0.003458321792031,冀中能源
'603630,2023-12-26,20.914574,20.71,20.861845,20.57,0.0097814088874103,0.013989414646691,-0.0025211606031278,-0.0067600193143409,0.0092811799174688,拉芳家化
'300357,2023-12-26,147.18318,147.27,146.81165,146.55,0.0005898771856948,0.0017822155121884,-0.0025242694171983,-0.0048889794255449,0.0074132488427433,我武生物
'002746,2023-12-26,30.331694,30.45,30.255089,30.76,0.0039004085957085,0.0166884652033249,-0.0025255760525606,0.0101806239737274,0.0076550479211668,仙坛股份
'002474,2023-12-26,39.440315,39.690002,39.340683,39.93,0.006330755725455,0.0149798365219028,-0.0025261461527373,0.0060468124944916,0.0035206663417543,榕基软件
'002927,2023-12-26,36.639057,36.39,36.546455,36.36,0.0067975821539293,0.0051018628208947,-0.0025274122093262,-0.0008244023083264,0.0033518145176527,泰永长征
'300358,2023-12-26,56.321938,56.35,56.17953,56.6,0.0004982427983923,0.0074843986768846,-0.0025284641306199,0.0044365572315882,0.0019080931009682,楚天科技
'601188,2023-12-26,5.1461105,5.11,5.133081,5.0,0.0070170471465778,0.0259261445513912,-0.002531912208259,-0.0215264187866928,0.0240583309949518,龙江交通
'603555,2023-12-26,3.4565983,3.4800005,3.447835,3.4400005,0.006770297838774,0.0022722955129813,-0.002535238184894,-0.0114942512220903,0.0140294894069844,贵人鸟
'601512,2023-12-26,8.828367,8.79,8.805966,8.76,0.0043458773292955,0.0052198702561422,-0.0025373888511884,-0.0034129692832763,0.0059503581344648,中新集团
'000973,2023-12-26,13.88709,13.9,13.851849,13.93,0.0009296404070255,0.0056419182738708,-0.0025376806804017,0.0021582733812949,0.0003794072991068,佛塑科技
'300581,2023-12-26,109.62394,109.79,109.34571,110.02,0.0015148151033433,0.0061665885200251,-0.0025380405046562,0.0020949084616084,0.0004431320430478,晨曦航空
'600007,2023-12-26,25.040329,25.07,24.976759,25.15,0.0011849285207075,0.0069360880649085,-0.0025387046631854,0.0031910650179496,0.0006523603547641,中国国贸
'603486,2023-12-26,58.341084,58.36,58.19297,57.699997,0.0003242312055771,0.0084713497180157,-0.0025387598214664,-0.011309167237834,0.0138479270593005,科沃斯
'603683,2023-12-26,18.510689,18.53,18.463682,18.95,0.0010432350735297,0.0263391668032411,-0.0025394516649272,0.0226659471127899,0.0201264954478627,晶华新材
'600255,2023-12-26,22.57631,22.41,22.518896,23.09,0.0073665714193328,0.0253611011836458,-0.0025431082404519,0.0303435966086568,0.0278004883682048,梦舟股份
'000593,2023-12-26,45.323784,45.38,45.208492,43.91,0.001240320093309,0.0287223028806181,-0.0025437417140634,-0.0323931247245483,0.0349368664386118,大通燃气
'002877,2023-12-26,26.97432,27.22,26.905472,27.52,0.0091079219049822,0.0228402608956274,-0.002552353497697,0.0110213078618663,0.0084689543641692,智能自控
'300207,2023-12-26,95.97419,96.2,95.729004,95.88,0.0023528200654781,0.0015773275986449,-0.0025547076771368,-0.0033264033264034,0.0058811110035402,欣旺达
'002560,2023-12-26,29.14472,29.25,29.070164,29.29,0.0036123181145675,0.0075622552387389,-0.0025581305979265,0.0013675213675213,0.0011906092304051,通达股份
'002695,2023-12-26,43.073574,43.3,42.96332,44.420002,0.0052567265488579,0.0339052475460461,-0.0025596668620996,0.0258660969976905,0.0233064301355908,煌上煌
'600487,2023-12-26,76.443436,77.14,76.24771,78.4,0.0091121492759691,0.0282276018519114,-0.0025604029625252,0.0163339382940109,0.0137735353314857,亨通光电
'002779,2023-12-26,32.77603,32.52,32.692043,32.98,0.0078115012708981,0.0088081677856596,-0.0025624518893838,0.0141451414514143,0.0115826895620305,中坚科技
'000513,2023-12-26,326.10083,325.11002,325.26236,327.92,0.0030383547321849,0.008170757907555,-0.002571198607498,0.0086431663964094,0.0060719677889113,丽珠集团
'603311,2023-12-26,11.083081,11.08,11.054571,11.1,0.0002779912914107,0.00410952175349,-0.0025723893924442,0.0018050541516245,0.0007673352408197,金海环境
'300701,2023-12-26,38.251972,38.38,38.153507,39.25,0.0033469647002774,0.0287389832866478,-0.0025741156560504,0.022668056279312,0.0200939406232615,森霸传感
'000422,2023-12-26,153.00243,154.6,152.60732,156.47,0.0104414681518456,0.0253112367086979,-0.0025823772864262,0.0120957309184993,0.0095133536320731,ST宜化
'600108,2023-12-26,30.196293,30.27,30.118288,30.51,0.0024409287590367,0.0130057857206226,-0.0025832641112603,0.0079286422200198,0.0053453781087595,亚盛集团
'600265,2023-12-26,29.13756,29.25,29.062225,29.2,0.0038589367126142,0.0047406900194323,-0.0025854944614442,-0.0017094017094017,0.0042948961708459,ST景谷
'300340,2023-12-26,41.713745,41.75,41.605885,41.86,0.0008691379783809,0.0061076696241408,-0.0025857184484395,0.0026347305389221,4.901209048261031e-05,科恒股份
'300791,2023-12-26,75.931335,76.06,75.73474,79.9,0.0016944914770693,0.0549980101601986,-0.0025891155476194,0.0504864580594268,0.0478973425118073,仙乐健康
'000617,2023-12-26,31.541195,31.66,31.459373,32.27,0.0037666613455831,0.0257674239089254,-0.0025941312623062,0.0192672141503475,0.0166730828880412,中油资本
'000001,2023-12-26,1728.8317,1731.22,1724.3451,1732.85,0.0013814531512813,0.0049322493507824,-0.0025951629646772,0.0009415325608529,0.0016536304038242,平安银行
'002203,2023-12-26,43.07266,43.31,42.960873,44.21,0.0055102238867997,0.0290759221769073,-0.0025953122003609,0.0207804202262756,0.0181851080259146,海亮股份
'600579,2023-12-26,12.772283,12.85,12.739101,13.04,0.0060848166298851,0.0236201125966423,-0.0025979693685146,0.0147859922178987,0.0121880228493841,克劳斯
'600285,2023-12-26,86.789406,86.96001,86.56362,89.3,0.0019657237889149,0.0316112011027264,-0.0026015387177554,0.0269088055532652,0.0243072668355097,羚锐制药
'603982,2023-12-26,14.246421,14.3,14.209349,14.33,0.0037608743978576,0.008490959015786,-0.0026021974220753,0.002097902097902,0.0005042953241733,泉峰汽车
'300123,2023-12-26,42.172905,42.61,42.063133,42.9,0.0103643559769003,0.0198954985117251,-0.0026029034518727,0.0068059141046702,0.0042030106527975,亚光科技
'000839,2023-12-26,40.304882,40.329998,40.199947,40.68,0.0006231503171254,0.0119416326593663,-0.002603530758383,0.0086784531950632,0.0060749224366802,中信国安
'600095,2023-12-26,25.543015,25.68,25.476357,25.89,0.0053629142840028,0.0162363480775528,-0.0026096371160569,0.0081775700934579,0.0055679329774009,哈高科
'002363,2023-12-26,19.900558,20.3,19.848614,20.23,0.0200718994914615,0.0192147421477388,-0.0026101780663637,-0.0034482758620689,0.0060584539284326,隆基机械
'002656,2023-12-26,10.608745,10.61,10.581016,10.61,0.0001182986300451,0.0027392454562018,-0.0026137870219333,0.0,0.0026137870219333,摩登大道
'603969,2023-12-26,26.582731,26.47,26.513014,26.56,0.0042407606652604,0.0017721862931162,-0.0026226424967397,0.0034000755572346,0.0007774330604948,银龙股份
'000982,2023-12-26,18.675465,18.72,18.62648,18.359999,0.0023846795782594,0.0143065678539371,-0.0026229601244198,-0.0192308226495726,0.0218537827739925,*ST 中绒
'603126,2023-12-26,10.811075,10.85,10.782686,10.88,0.0036004745134039,0.0090250240060779,-0.0026259183291208,0.0027649769585254,0.0001390586294045,中材节能
'600958,2023-12-26,10.107135,10.1,10.080578,10.18,0.0007059369445446,0.0098627281094398,-0.0026275497457984,0.0079207920792079,0.0052932423334095,东方证券
'002549,2023-12-26,77.1759,77.14,76.97299,76.9,0.000465171122073,0.0009482547059688,-0.0026291886456782,-0.0031112263417162,0.0057404149873945,凯美特气
'000719,2023-12-26,43.64907,43.62,43.534298,43.66,0.0006659935709971,0.002887424531343,-0.0026294260106802,0.0009170105456212,0.0017124154650589,中原传媒
'300547,2023-12-26,64.58326,64.54,64.41319,65.15,0.0006698330186489,0.0114388062444975,-0.0026333449256044,0.0094515029439107,0.0068181580183062,川环科技
'600111,2023-12-26,323.71964,325.74,322.8671,326.88,0.0062410794723483,0.0124289529654771,-0.0026335751516343,0.0034997237060231,0.0008661485543887,北方稀土
'300315,2023-12-26,62.381557,61.88,62.21721,59.23,0.0080401487894891,0.0480125997292389,-0.0026345446940351,-0.042824822236587,0.0454593669306221,掌趣科技
'600509,2023-12-26,26.260328,26.16,26.191135,26.51,0.0038205158747446,0.0121745392095456,-0.0026348871194602,0.0133792048929664,0.0107443177735061,天富能源
'300021,2023-12-26,52.567616,52.64,52.428833,52.94,0.0013769694254348,0.0097497306491639,-0.00264008548533,0.0056990881458966,0.0030590026605665,大禹节水
'600926,2023-12-26,22.847118,22.85,22.786766,23.16,0.0001261428246662,0.0163794195279839,-0.0026415585545624,0.0135667396061268,0.0109251810515643,杭州银行
'300407,2023-12-26,36.135612,36.05,36.039955,36.37,0.0023691863859951,0.0091577528329321,-0.0026471670107594,0.008876560332871,0.0062293933221115,凯发电气
'300750,2023-12-26,284.23962,287.33,283.4871,281.37,0.0108724462831746,0.0074680646844247,-0.002647484541388,-0.0207427000313227,0.0233901845727108,宁德时代
'002109,2023-12-26,18.496305,18.48,18.447283,18.35,0.0008815274185843,0.0052735679286753,-0.0026503671949614,-0.0070346320346319,0.0096849992295933,兴化股份
