stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'000878,2024-01-16,26.643042,26.62,26.669214,25.85,0.0008648411844263,0.0307175907021481,0.0009823202620781,-0.0289256198347107,0.0279432995726325,云南铜业
'601519,2024-01-16,21.068317,21.16,21.088924,20.44,0.0043517002331035,0.0307708444489627,0.0009781037564603,-0.0340264650283553,0.0330483612718949,大智慧
'300135,2024-01-16,36.65575,36.89,36.69151,35.74,0.0063905390013845,0.0259327021428117,0.0009755631790374,-0.0311737598265112,0.0301981966474737,宝利国际
'600581,2024-01-16,15.431429,15.440001,15.446483,14.99,0.0005554897086978,0.0295525525130866,0.0009755415392833,-0.029145140599408,0.0281695990601247,八一钢铁
'300213,2024-01-16,42.424927,42.15,42.466286,41.31,0.0064803175736754,0.0272283288442034,0.0009748749832851,-0.0199288256227757,0.0189539506394905,佳讯飞鸿
'002538,2024-01-16,30.342625,30.52,30.372149,29.68,0.0058457368141351,0.0227889373254424,0.0009730206269232,-0.0275229357798165,0.0265499151528932,司尔特
'002338,2024-01-16,87.33586,87.72,87.42082,85.05,0.0043984223662537,0.0271196266518663,0.0009727962832221,-0.030437756497948,0.0294649602147258,奥普光电
'603228,2024-01-16,43.99107,44.29,44.033764,43.16,0.0067952427617695,0.0198430458954179,0.0009705151522797,-0.0255136599683902,0.0245431448161105,景旺电子
'300473,2024-01-16,21.35167,21.41,21.372364,20.44,0.0027318706218296,0.0436247482964448,0.000969198193865,-0.0453059318075665,0.0443367336137014,德尔股份
'601933,2024-01-16,28.315214,28.32,28.34262,27.92,0.0001690257400138,0.0149111126635434,0.0009678895593019,-0.0141242937853106,0.0131564042260087,永辉超市
'600058,2024-01-16,26.695238,26.74,26.721073,26.09,0.0016767784576409,0.0236170531026205,0.0009677756010266,-0.0243081525804038,0.0233403769793771,五矿发展
'601368,2024-01-16,6.316408,6.32,6.322492,6.19,0.0005686776408364,0.0209556611538613,0.0009632056700579,-0.0205696202531645,0.0196064145831065,绿城水务
'002394,2024-01-16,42.1824,42.25,42.22302,42.13,0.001602564102564,0.0022030636368501,0.0009629608557122,-0.0028402366863904,0.0018772758306782,联发股份
'601518,2024-01-16,4.2743745,4.28,4.278483,4.24,0.0013160989988125,0.0089945431593392,0.0009611932693307,-0.0093457943925233,0.0083846011231925,吉林高速
'000564,2024-01-16,23.608759,23.28,23.631407,22.44,0.0139252978100203,0.0504162532514461,0.0009593049765978,-0.0360824742268041,0.0351231692502062,供销大集
'000783,2024-01-16,37.288242,37.28,37.32387,36.83,0.0002210348237923,0.0132320147937499,0.0009554754552387,-0.0120708154506438,0.0111153399954051,长江证券
'002513,2024-01-16,20.172688,20.01,20.191887,19.09,0.0080647655880068,0.0545707788479601,0.0009517323620927,-0.0459770114942529,0.0450252791321601,蓝丰生化
'000723,2024-01-16,45.22984,45.27,45.27287,43.66,0.0008879093978665,0.0356255302568624,0.0009513630824251,-0.0355643914292027,0.0346130283467775,美锦能源
'000582,2024-01-16,42.311,42.24,42.35093,41.65,0.0016780506251328,0.0165505220310392,0.0009437262177683,-0.0139678030303031,0.0130240768125347,北部湾港
'300185,2024-01-16,20.628654,20.63,20.648117,20.18,6.524904630220037e-05,0.0226711714196504,0.0009434934533294,-0.0218128938439165,0.0208694003905871,通裕重工
'600961,2024-01-16,9.10636,9.07,9.114941,9.15,0.0039928138136423,0.0038463222087779,0.0009423084525539,0.0088202866593164,0.0097625951118704,株冶集团
'002276,2024-01-16,36.54763,36.35,36.582027,35.53,0.0054074641775676,0.0287580291819257,0.0009411554182856,-0.0225584594222833,0.0216173040039977,万马股份
'002598,2024-01-16,23.789051,23.8,23.811432,23.16,0.0004602537528714,0.027357951424341,0.0009408109638337,-0.026890756302521,0.0259499453386873,山东章鼓
'600089,2024-01-16,1046.7024,1040.8,1047.6854,1020.30994,0.0056390431511382,0.026129465963733,0.0009391399121662,-0.0196868370484242,0.018747697136258,特变电工
'601098,2024-01-16,16.00959,16.01,16.024603,15.74,2.560965021604188e-05,0.0177603775893854,0.0009377504358325,-0.0168644597126796,0.0159267092768471,中南传媒
'300237,2024-01-16,36.651283,36.260002,36.685642,34.48,0.0106757790716357,0.0601227586530993,0.0009374569506885,-0.0490899586822969,0.0481525017316083,美晨生态
'002673,2024-01-16,14.371524,14.389999,14.384994,14.139999,0.0012855282432119,0.0170312896897976,0.0009372701183256,-0.0173731770238483,0.0164359069055226,西部证券
'002048,2024-01-16,77.09049,76.89,77.1626,75.75,0.0026007098930101,0.0183067962976882,0.0009353942360464,-0.0148263753413968,0.0138909811053503,宁波华翔
'300604,2024-01-16,237.40395,237.14,237.62581,221.84999,0.0011118180636843,0.0663893370842166,0.0009345253101306,-0.0644767226111157,0.0635421973009851,长川科技
'600459,2024-01-16,90.5733,90.63,90.65773,86.63,0.0006260123016384,0.0444278717325042,0.0009321731680307,-0.0441354959726359,0.0432033228046052,贵研铂业
'002202,2024-01-16,63.175247,63.32,63.234028,61.59,0.0022912929806194,0.0259991028880842,0.0009304435327336,-0.0273215413771319,0.0263910978443982,金风科技
'002165,2024-01-16,34.76895,34.5,34.8012,33.49,0.0077353500752825,0.037676861717412,0.0009275517379732,-0.0292753623188405,0.0283478105808672,红 宝 丽
'300514,2024-01-16,32.613846,32.7,32.643993,31.9,0.0026416387690062,0.0227911150452704,0.0009243620025678,-0.0244648318042814,0.0235404698017136,友讯达
'000029,2024-01-16,16.266714,16.19,16.281744,15.68,0.0047160108673453,0.0369582030033146,0.0009239727212268,-0.0315009264978382,0.0305769537766113,深深房Ａ
'600143,2024-01-16,145.54276,145.3,145.6769,143.03,0.0016679634218835,0.0181696617651802,0.0009216535401692,-0.0156228492773572,0.014701195737188,金发科技
'000669,2024-01-16,8.794885,8.81,8.8029375,8.839999,0.0017186125799256,0.0042101287212365,0.0009155890042905,0.003405107832009,0.0043206968362996,金鸿控股
'000090,2024-01-16,29.315708,29.24,29.342482,28.87,0.0025825062795686,0.0161023188154294,0.0009132987680188,-0.0126538987688097,0.0117406000007909,天健集团
'002061,2024-01-16,12.62464,12.59,12.636154,12.43,0.0027438406164452,0.0163146159820464,0.0009120260062861,-0.0127084988085782,0.0117964728022921,浙江交科
'002272,2024-01-16,22.26953,22.36,22.28983,21.76,0.0040625015435889,0.023770033239374,0.0009115594267143,-0.0268336314847941,0.0259220720580797,川润股份
'002540,2024-01-16,52.687775,52.86,52.735764,51.43,0.0032687848367101,0.0247605021897474,0.000910818496321,-0.0270525917517971,0.0261417732554761,亚太科技
'000989,2024-01-16,41.59901,41.56,41.636875,40.579998,0.0009377627015642,0.0253831969858448,0.000910238008068,-0.0235804138594802,0.0226701758514121,九 芝 堂
'600969,2024-01-16,10.341626,10.38,10.351038,10.190001,0.0037106350587423,0.0155575701683251,0.000910108333061,-0.0183043352601156,0.0173942269270545,郴电国际
'300021,2024-01-16,52.915672,52.94,52.963734,51.94,0.0004597503741424,0.0193289619648041,0.0009082753404322,-0.0188893086513033,0.0179810333108711,大禹节水
'002516,2024-01-16,37.279465,37.16,37.313316,36.53,0.0032045792502656,0.0209929345330765,0.000908033417325,-0.0169537136706134,0.0160456802532884,旷达科技
'002813,2024-01-16,31.441908,31.6,31.470444,30.86,0.0050280663628937,0.0193973748829219,0.0009075785095484,-0.0234177215189874,0.0225101430094389,路畅科技
'002351,2024-01-16,100.850044,100.44,100.94123,96.18,0.0040658782459232,0.0471683374573501,0.0009041741221253,-0.0424133811230584,0.041509207000933,漫步者
'601099,2024-01-16,9.576944,9.57,9.585598,9.25,0.0007250747211217,0.0350106482662843,0.0009036285478958,-0.0334378265412748,0.0325341979933789,太平洋
'002090,2024-01-16,54.761528,55.03,54.810978,58.7,0.0049025659035665,0.0709533407705296,0.0009030062126827,0.0666908958749773,0.06759390208766,金智科技
'002627,2024-01-16,18.018787,17.93,18.035057,17.41,0.0049274682030482,0.034657888799575,0.0009029464635992,-0.0290016731734522,0.028098726709853,宜昌交运
'300800,2024-01-16,41.280064,41.29,41.3172,40.15,0.0002406973012444,0.0282497361873505,0.0008996110083549,-0.0276095906999273,0.0267099796915724,力合科技
'000858,2024-01-16,2299.185,2295.3499,2301.2507,2251.5598,0.0016680258439402,0.0215929972340693,0.0008984487981611,-0.0190777449660289,0.0181792961678678,五 粮 液
'002898,2024-01-16,15.294429,15.22,15.308164,14.95,0.0048664124695337,0.0233969272866426,0.0008980394102977,-0.0177398160315375,0.0168417766212398,赛隆药业
'600293,2024-01-16,11.629395,11.650001,11.639832,11.360001,0.0017718892513324,0.0240408108983016,0.0008974671511286,-0.0248927017259482,0.0239952345748196,三峡新材
'600439,2024-01-16,32.874504,32.73,32.904007,33.41,0.0043956252541484,0.0153778535240402,0.0008974431979262,0.0207760464405743,0.0216734896385006,瑞贝卡
'600352,2024-01-16,111.35832,111.58,111.45824,110.33,0.0019906909515157,0.0101225355792447,0.0008972836515493,-0.011202724502599,0.0103054408510497,浙江龙盛
'600375,2024-01-16,17.917845,17.53,17.933891,17.03,0.0216457392058028,0.0504012765550988,0.0008955318008387,-0.0285225328009127,0.0276270010000739,华菱星马
'600746,2024-01-16,46.925602,46.61,46.967617,45.91,0.0067255823377609,0.0225180042666418,0.0008953534575858,-0.0150182364299507,0.0141228829723648,江苏索普
'300031,2024-01-16,106.1631,106.090004,106.25814,104.11,0.0006885254857856,0.0202162394335153,0.0008952263074457,-0.0186634360010015,0.0177682096935557,宝通科技
'002565,2024-01-16,29.671267,29.369999,29.697792,28.83,0.0101535266424585,0.0292207582301068,0.0008939624991409,-0.0183860748514156,0.0174921123522746,顺灏股份
'002722,2024-01-16,16.124989,16.22,16.139399,15.889999,0.005892159058217,0.0154528678546209,0.0008936440204704,-0.0203453144266337,0.0194516704061633,金轮股份
'000776,2024-01-16,88.82761,89.01,88.906906,87.52,0.0020533030214366,0.0155995305921455,0.000892695413059,-0.0167396921694192,0.0158469967563602,广发证券
'300335,2024-01-16,15.146055,15.17,15.159527,14.84,0.001580939723248,0.0210776365252029,0.0008894725392189,-0.021753460777851,0.020863988238632,迪森股份
'603843,2024-01-16,5.4493523,5.5,5.454192,5.19,0.0092942605307423,0.0484383388043544,0.0008881238968528,-0.0563636363636362,0.0554755124667834,正平股份
'600475,2024-01-16,37.06249,37.03,37.095406,36.76,0.000876627555245,0.0090417126045203,0.0008881216561542,-0.007291385363219,0.0064032637070648,华光股份
'600330,2024-01-16,28.651407,28.68,28.676762,27.92,0.000997961461369,0.0263893810605255,0.0008849478142557,-0.0264993026499301,0.0256143548356744,天通股份
'002626,2024-01-16,120.02965,121.24,120.13577,117.91,0.0100837584713442,0.0185271214393514,0.0008841148832808,-0.027466182777961,0.0265820678946802,金达威
'300434,2024-01-16,38.043575,38.18,38.0771,36.96,0.0035860194526934,0.0293378434807272,0.000881226330596,-0.0319539025667888,0.0310726762361928,金石亚药
'600794,2024-01-16,77.03126,76.81,77.09897,75.04,0.0028723403979111,0.0267055448341266,0.0008789938006984,-0.0230438744955083,0.0221648806948098,保税科技
'300183,2024-01-16,70.80919,71.0,70.87118,69.46,0.0026947067181533,0.0199119021300337,0.0008754513361894,-0.0216901408450705,0.020814689508881,东软载波
'600643,2024-01-16,48.488155,48.58,48.53055,47.73,0.001894173948256,0.0164957949168101,0.0008743372479319,-0.0174969123095924,0.0166225750616604,爱建集团
'002800,2024-01-16,24.142368,23.91,24.163462,23.61,0.0096249050631653,0.0229049132115257,0.0008737336784858,-0.0125470514429109,0.0116733177644251,天顺股份
'002423,2024-01-16,7.1148233,7.19,7.121027,7.0,0.0105662075964697,0.0169957226675309,0.0008719401365877,-0.0264255910987483,0.0255536509621605,中粮资本
'600691,2024-01-16,33.088245,33.43,33.117092,32.23,0.010328592525835,0.0267865306531141,0.0008718201887104,-0.0358959018845349,0.0350240816958244,阳煤化工
'000967,2024-01-16,26.635653,26.61,26.658846,26.28,0.0009631076061849,0.0142108926995564,0.0008707501933592,-0.012401352874859,0.0115306026814997,盈峰环境
'603322,2024-01-16,70.16156,70.18,70.22235,66.04,0.0002628219783028,0.0595586732714014,0.0008664288536345,-0.0589911655742376,0.0581247367206031,超讯通信
'600538,2024-01-16,12.4530325,12.400001,12.463821,12.15,0.0042585209666803,0.0251785547947133,0.0008663351677592,-0.0201613693418249,0.0192950341740657,国发股份
'002334,2024-01-16,97.62448,97.34,97.708824,93.51,0.002914023204016,0.0429728230072649,0.0008639636287947,-0.039346620094514,0.0384826564657192,英威腾
'601601,2024-01-16,33.294216,33.23,33.322956,32.96,0.001928743418977,0.0108920709195185,0.000863212997717,-0.0081251880830573,0.0072619750853403,中国太保
'002624,2024-01-16,39.063812,38.95,39.09744,38.05,0.0029134893440505,0.0267905008614375,0.0008608478865298,-0.0231065468549423,0.0222456989684125,完美世界
'300167,2024-01-16,21.150553,21.179998,21.16873,21.65,0.0013921621812915,0.0227349491443274,0.0008594101534839,0.0221908425109387,0.0230502526644227,迪威迅
'300026,2024-01-16,201.11626,201.16,201.28876,197.06,0.0002174861445811,0.0210084259051523,0.0008577128472853,-0.020381785643269,0.0195240727959836,红日药业
'600533,2024-01-16,23.56342,23.52,23.58351,23.25,0.0018426866728174,0.0141416608469222,0.0008525927051336,-0.0114795918367346,0.010626999131601,栖霞建设
'000025,2024-01-16,31.325537,31.529999,31.35224,30.76,0.0065270070230559,0.018889878362758,0.0008524355065325,-0.0244211552306106,0.0235687197240781,特  力Ａ
'000691,2024-01-16,16.449703,16.55,16.4637,15.76,0.006097192149913,0.0427425183889404,0.0008508968216629,-0.0477341389728097,0.0468832421511467,亚太实业
'300133,2024-01-16,140.41176,140.27,140.5311,136.36,0.0010096020447288,0.0296809745316161,0.0008499288093819,-0.027874812860911,0.0270248840515291,华策影视
'600339,2024-01-16,13.647573,13.62,13.659144,13.37,0.0020203592243104,0.0211685300338,0.000847843056051,-0.0183553597650513,0.0175075167090003,中油工程
'603977,2024-01-16,23.132023,22.88,23.151571,22.23,0.0108949831149658,0.0398059812010165,0.0008450622757897,-0.0284090909090908,0.0275640286333011,国泰集团
'300694,2024-01-16,12.366909,12.45,12.377312,12.03,0.0067188171272222,0.0280603736901841,0.0008411964541827,-0.0337349397590361,0.0328937433048534,蠡湖股份
'002736,2024-01-16,10.702656,10.71,10.711592,10.53,0.0006861848124429,0.0169528488389027,0.000834932936273,-0.0168067226890757,0.0159717897528027,国信证券
'600382,2024-01-16,21.835447,21.880001,21.853655,21.71,0.002040443687734,0.0065734999477203,0.0008338734718827,-0.0077696979995567,0.0069358245276739,广东明珠
'600271,2024-01-16,153.8726,154.68,154.00082,152.4,0.0052471980066626,0.0103948797155755,0.0008332867580062,-0.0147401086113266,0.0139068218533203,航天信息
'002837,2024-01-16,163.19891,162.94,163.33458,158.01,0.0015864689292349,0.0325992205692144,0.0008313168268095,-0.0302565361482754,0.0294252193214659,英维克
'002918,2024-01-16,38.321175,38.38,38.352974,37.34,0.0015350520958714,0.0264118761689771,0.0008298023220845,-0.0270974465867639,0.0262676442646794,蒙娜丽莎
'002891,2024-01-16,67.11948,67.0,67.175064,65.57,0.001780109142681,0.0238937472393031,0.0008281351404988,-0.0213432835820896,0.0205151484415907,中宠股份
'000782,2024-01-16,18.125267,18.3,18.140266,17.76,0.0096402993677279,0.0209625371535345,0.0008275188442741,-0.0295081967213114,0.0286806778770373,美达股份
'600085,2024-01-16,508.43243,506.31,508.8499,497.81998,0.0041744583444451,0.0216761760196867,0.0008210923917657,-0.0167684225079497,0.0159473301161839,同仁堂
'600180,2024-01-16,10.8619375,10.929999,10.870849,10.559999,0.0062660552042396,0.0285948227226779,0.0008204337393766,-0.0338517871776567,0.0330313534382801,瑞茂通
'002558,2024-01-16,46.900475,46.84,46.938953,45.81,0.0012894325697127,0.0240515164452005,0.0008204181300935,-0.0219897523484201,0.0211693342183266,巨人网络
'600423,2024-01-16,9.674834,9.71,9.682761,9.47,0.003634791046544,0.0219731748000388,0.0008193422233393,-0.0247167868177137,0.0238974445943744,ST柳化
'300695,2024-01-16,58.659416,58.68,58.707397,56.68,0.0003509070052794,0.0345339276411795,0.0008179590468476,-0.0340831629175187,0.033265203870671,兆丰股份
'300347,2024-01-16,632.38544,626.74,632.90173,607.42,0.0089272137574831,0.040261748060003,0.0008164166461517,-0.0308261799151163,0.0300097632689646,泰格医药
'000565,2024-01-16,62.752224,62.48,62.80344,61.66,0.0043380773245582,0.0182066460053781,0.0008161623084466,-0.013124199743918,0.0123080374354713,渝三峡Ａ
'601628,2024-01-16,33.00838,32.92,33.035286,32.49,0.0026775018949733,0.0165061685859174,0.0008151263406443,-0.0130619684082624,0.0122468420676181,中国人寿
'002136,2024-01-16,24.40064,24.42,24.420502,23.98,0.000793421811887,0.0180382041286456,0.0008139950427529,-0.018018018018018,0.0172040229752651,安 纳 达
'002396,2024-01-16,54.08716,54.23,54.130966,52.73,0.0026409225405807,0.0258810456107508,0.0008099149594839,-0.0276599668080398,0.0268500518485558,星网锐捷
'603619,2024-01-16,19.58573,19.63,19.60154,18.88,0.0022603191200939,0.0368103730625247,0.000807220358904,-0.0382068262862964,0.0373996059273924,中曼石油
'603444,2024-01-16,284.04764,285.0,284.27686,275.27,0.0033528178583001,0.0316834089134093,0.0008069773084543,-0.034140350877193,0.0333333735687387,吉比特
'600283,2024-01-16,14.5231,14.55,14.534747,14.3,0.0018522216331224,0.0161507455203725,0.000801963768066,-0.0171821305841924,0.0163801668161263,钱江水利
'300563,2024-01-16,29.115145,29.13,29.138472,28.35,0.000510215559634,0.0270594834210935,0.0008011981393189,-0.026776519052523,0.0259753209132041,神宇股份
'000422,2024-01-16,152.82751,152.42,152.94986,143.69,0.0026664701924411,0.0605418010843553,0.0008005757602149,-0.0572759480383151,0.0564753722781001,ST宜化
'600962,2024-01-16,15.435586,15.47,15.447929,14.99,0.0022295233883572,0.0296433910331928,0.0007996457018217,-0.0310277957336781,0.0302281500318563,国投中鲁
