stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'601880,2024-01-10,3.952224,3.95,3.9501865,3.97,0.0005627211413118,0.0050158391255704,-0.0005155325204239,0.0050632911392405,0.0045477586188165,大连港
'601878,2024-01-10,10.530475,10.55,10.525004,10.57,0.0018541423819914,0.0042751527695382,-0.0005195397168693,0.0018957345971563,0.0013761948802869,浙商证券
'600295,2024-01-10,53.49666,53.28,53.46829,53.2,0.0040499724655707,0.0050177404214722,-0.0005303134812527,-0.0015015015015014,0.0020318149827542,鄂尔多斯
'600889,2024-01-10,21.693222,21.66,21.681648,21.97,0.0015314460894743,0.0132993580561772,-0.0005335307037377,0.0143120960295474,0.0137785653258097,南京化纤
'603669,2024-01-10,18.49242,18.5,18.48249,18.69,0.0004098976769941,0.011227383323351,-0.0005369767721044,0.0102702702702703,0.0097332934981658,灵康药业
'600340,2024-01-10,83.27761,83.44,83.23288,84.01,0.0019499839152444,0.0093366948254104,-0.0005371191608404,0.0068312559923299,0.0062941368314894,华夏幸福
'300686,2024-01-10,15.775819,15.94,15.76732,16.12,0.0104071300513779,0.0223677834914241,-0.0005387358970079,0.0112923462986199,0.0107536104016119,智动力
'601996,2024-01-10,13.323513,13.36,13.3163185,13.4800005,0.0027385420046499,0.0122918357652679,-0.0005399852126087,0.0089820733532933,0.0084420881406846,丰林集团
'000700,2024-01-10,78.74157,79.04,78.69903,79.560005,0.0037899930113155,0.010940096720379,-0.0005402483084856,0.0065790106275303,0.0060387623190447,模塑科技
'300751,2024-01-10,580.7734,570.83,580.45636,581.61,0.0171209631846086,0.001987470685996,-0.0005458927698824,0.0188847818089448,0.0183388890390624,迈为股份
'300510,2024-01-10,35.00411,35.079998,34.984806,35.82,0.0021679739893402,0.0238730493460504,-0.0005514780978576,0.0210946990361857,0.0205432209383281,金冠股份
'000713,2024-01-10,37.32478,37.53,37.30406,37.829998,0.0054982239680985,0.0140986798755954,-0.0005551271836028,0.0079935518252065,0.0074384246416036,丰乐种业
'000973,2024-01-10,14.506981,14.45,14.498881,14.6,0.0039278330894622,0.0069742623585915,-0.0005583518721089,0.0103806228373702,0.0098222709652613,佛塑科技
'300508,2024-01-10,50.940556,51.57,50.91174,52.72,0.0123564414962412,0.0355175446763358,-0.0005656789454751,0.0222997866976924,0.0217341077522172,维宏股份
'600064,2024-01-10,112.26112,112.090004,112.19737,112.75,0.0015242677072882,0.0049255165250307,-0.0005678724744595,0.0058880897176166,0.005320217243157,南京高科
'300334,2024-01-10,17.735123,17.75,17.725027,18.24,0.0008388439144176,0.0290534395236745,-0.0005692658573611,0.0276056338028168,0.0270363679454556,津膜科技
'002033,2024-01-10,33.150234,32.97,33.131313,33.03,0.0054368846989133,0.0030579228779734,-0.0005707652018383,0.0018198362147407,0.0012490710129023,丽江旅游
'603338,2024-01-10,363.1807,362.69,362.97134,371.82,0.0013511180522533,0.0243783985810009,-0.0005764623505599,0.0251730127657227,0.0245965504151628,浙江鼎力
'000530,2024-01-10,40.3622,40.24,40.33886,40.68,0.0030275852158702,0.0084568577297425,-0.0005782638211,0.0109343936381709,0.0103561298170708,大冷股份
'002139,2024-01-10,139.47702,139.3,139.3963,142.84,0.0012691696452935,0.02470438598442,-0.0005787333282573,0.0254127781765972,0.0248340448483398,拓邦股份
'002553,2024-01-10,51.77718,51.65,51.74693,53.01,0.0024562944524982,0.0244085977660896,-0.0005842342128328,0.0263310745401742,0.0257468403273414,南方轴承
'600655,2024-01-10,1739.1229,1740.42,1738.1036,1750.55,0.0007458357313333,0.0071609080149192,-0.0005861000392785,0.0058204341480791,0.0052343341088006,豫园股份
'600362,2024-01-10,23.496996,23.48,23.483086,23.38,0.0007233265052264,0.0043897978315116,-0.0005919905676452,-0.0042589437819421,0.0048509343495874,江西铜业
'600171,2024-01-10,30.167353,29.98,30.149475,30.32,0.0062104553886447,0.0056559857178276,-0.0005926274008859,0.0113408939292861,0.0107482665284002,上海贝岭
'600390,2024-01-10,20.665108,20.62,20.652794,21.01,0.0021828097873961,0.0172957712162335,-0.0005958836508379,0.018913676042677,0.0183177923918391,五矿资本
'300245,2024-01-10,34.366272,34.05,34.34571,35.02,0.0092029766859787,0.0196324373553496,-0.0005983191892331,0.0284875183553599,0.0278891991661268,天玑科技
'002739,2024-01-10,39.62759,39.65,39.603848,39.83,0.0005655150868372,0.0057103542059852,-0.0005991280317576,0.0045397225725094,0.0039405945407518,万达电影
'300587,2024-01-10,46.523994,47.41,46.496105,48.16,0.0190440657351988,0.035785685704211,-0.000599454122533,0.0158194473739717,0.0152199932514387,天铁股份
'300486,2024-01-10,15.448637,15.45,15.439311,15.629999,8.822784819136853e-05,0.012350810214264,-0.0006036778519684,0.0116504207119741,0.0110467428600057,东杰智能
'300625,2024-01-10,18.236383,18.2,18.225315,18.29,0.0019950776423154,0.0035491841979137,-0.0006069185978382,0.0049450549450549,0.0043381363472166,三雄极光
'002231,2024-01-10,19.302221,19.36,19.290495,19.87,0.0029933860979003,0.0300409605870663,-0.000607494857716,0.0263429752066116,0.0257354803488955,奥维通信
'600516,2024-01-10,73.26709,72.72,73.22258,73.6,0.0074670633158761,0.0051544209450145,-0.0006075033142438,0.012101210121012,0.0114937068067681,方大炭素
'002533,2024-01-10,38.968872,38.95,38.94496,39.45,0.0004842839690097,0.0129680451591168,-0.0006136179666682,0.0128369704749679,0.0122233525082996,金杯电工
'600327,2024-01-10,57.293236,57.52,57.257984,57.52,0.003957954129175,0.0045760605193505,-0.0006152907823185,0.0,0.0006152907823185,大东方
'600875,2024-01-10,33.771408,33.58,33.75055,33.76,0.0056677530294266,0.0002799954371114,-0.000617623049652,0.0053603335318641,0.0047427104822121,东方电气
'300638,2024-01-10,140.52191,140.34,140.4339,143.31,0.0012945312229245,0.0204800977541747,-0.0006263080255598,0.0211628901239846,0.0205365820984247,广和通
'000544,2024-01-10,30.800114,30.93,30.780727,31.48,0.0042170623134706,0.0227178844736188,-0.0006294457221814,0.0177820885871322,0.0171526428649507,中原环保
'002010,2024-01-10,30.371725,30.34,30.352604,30.640001,0.0010445570674698,0.0094686109962757,-0.0006295658215001,0.0098879696769941,0.0092584038554939,传化智联
'603517,2024-01-10,37.9203,37.96,37.896236,38.35,0.0010469326455751,0.0119738540788061,-0.0006345941355948,0.0102739726027397,0.0096393784671449,绝味食品
'000709,2024-01-10,25.920534,25.88,25.904062,26.01,0.0015637795116412,0.0040896288775097,-0.0006354807350805,0.0050231839258115,0.0043877031907309,河钢股份
'603806,2024-01-10,112.107285,110.92,112.035324,110.97,0.0105906141603554,0.0095088224139022,-0.0006418940571079,0.0004507753335737,0.0001911187235341,福斯特
'600500,2024-01-10,34.64513,34.62,34.622692,34.93,0.00072535447262,0.0088759129417203,-0.0006476523540249,0.0089543616406701,0.0083067092866452,中化国际
'002243,2024-01-10,13.529867,13.4800005,13.521084,13.74,0.0036856607681361,0.016190713703132,-0.0006491564181672,0.0192877960204824,0.0186386396023151,通产丽星
'002458,2024-01-10,84.40347,84.21,84.34819,85.86,0.0022922043370966,0.0179234432890616,-0.0006549493758964,0.0195938724617029,0.0189389230858064,益生股份
'002031,2024-01-10,39.38609,39.27,39.360264,39.76,0.0029474872981806,0.0101558261905966,-0.0006557137304058,0.0124777183600711,0.0118220046296652,巨轮智能
'603001,2024-01-10,10.675764,10.68,10.668694,10.69,0.0003967865906365,0.0019970579341763,-0.0006622476855051,0.0009363295880149,0.0002740819025098,奥康国际
'002381,2024-01-10,45.727985,46.1,45.697594,46.420002,0.0081353901773717,0.0158084471580712,-0.0006646039618844,0.0069414750542298,0.0062768710923453,双箭股份
'603232,2024-01-10,46.103836,46.31,46.073185,46.64,0.0044717320268101,0.0123024922197151,-0.0006648253737497,0.007125890736342,0.0064610653625922,格尔软件
'000998,2024-01-10,134.878,134.87,134.78806,135.92,5.9312860510842064e-05,0.0083979248607034,-0.0006668248342945,0.0077852747089788,0.0071184498746843,隆平高科
'300487,2024-01-10,277.24454,276.14,277.05737,273.1,0.0039839918939431,0.0142835759972743,-0.0006751079750749,-0.0110089085246612,0.0116840164997362,蓝晓科技
'600301,2024-01-10,13.648239,13.59,13.639018,13.93,0.0042671439150501,0.0213345271631725,-0.0006756182977159,0.025018395879323,0.024342777581607,ST南化
'002856,2024-01-10,17.195253,17.13,17.183468,17.37,0.0037948263977274,0.0108553174481425,-0.0006853635709808,0.0140105078809108,0.0133251443099299,美芝股份
'000547,2024-01-10,107.08446,107.18,107.00987,108.84,0.0008921929475107,0.0171024411112731,-0.0006965529825709,0.0154879641724201,0.0147914111898492,航天发展
'300306,2024-01-10,51.114094,50.88,51.078358,52.12,0.0045798327169801,0.0203930204647533,-0.0006991418061718,0.0243710691823898,0.0236719273762179,远方信息
'002372,2024-01-10,105.874374,106.12,105.80011,107.04,0.0023199759367644,0.0117191749611602,-0.0007014350800317,0.0086694308330192,0.0079679957529875,伟星新材
'300509,2024-01-10,30.186419,30.15,30.1652,30.11,0.0012064697041408,0.0018299232227864,-0.0007029320039585,-0.0013266998341624,0.002029631838121,新美星
'002099,2024-01-10,49.55538,49.41,49.520504,49.41,0.0029336875229289,0.002231479711919,-0.0007037782779588,0.0,0.0007037782779588,海翔药业
'002539,2024-01-10,50.57565,50.65,50.539906,51.25,0.001470075026223,0.0140501646362381,-0.0007067432647924,0.0118460019743336,0.0111392587095412,云图控股
'002507,2024-01-10,98.03864,97.86,97.96857,98.7,0.0018221386995984,0.0074659658704827,-0.0007147181968252,0.0085836909871244,0.0078689727902992,涪陵榨菜
'002491,2024-01-10,20.710184,20.74,20.695192,21.25,0.0014396781795853,0.0268085456757299,-0.0007238950653457,0.0245901639344263,0.0238662688690805,通鼎互联
'600551,2024-01-10,31.862389,31.86,31.839275,31.91,7.49786841156469e-05,0.0022213131423375,-0.0007254321074292,0.0015693659761456,0.0008439338687164,时代出版
'300758,2024-01-10,32.102573,32.170002,32.07908,32.66,0.0021004235392595,0.0181089981383505,-0.0007318105000493,0.0152315191027964,0.014499708602747,七彩化学
'300385,2024-01-10,27.225203,27.27,27.205256,27.42,0.0016454239110723,0.0078934747020944,-0.0007326667132657,0.0055005500550055,0.0047678833417398,雪浪环境
'002240,2024-01-10,36.029305,36.45,36.002884,38.12,0.0116764672535315,0.0588040669186389,-0.0007333197240412,0.0458161865569271,0.0450828668328858,威华股份
'600265,2024-01-10,29.392403,29.460001,29.370512,29.51,0.0022998459840114,0.0047492532646349,-0.0007447842900085,0.0016971825628927,0.0009523982728842,ST景谷
'002825,2024-01-10,24.822245,24.71,24.803585,24.88,0.0045219519829893,0.0030808046498115,-0.0007517450577092,0.0068798057466611,0.0061280606889519,纳尔股份
'002229,2024-01-10,118.10753,123.549995,118.01821,122.14,0.0460805928292632,0.0349250340265286,-0.0007562599945998,-0.0114123436427496,0.0121686036373494,鸿博股份
'002624,2024-01-10,39.869434,39.67,39.839264,40.51,0.0050021778588579,0.0168360539993911,-0.0007567200477437,0.0211746912024198,0.020417971154676,完美世界
'600823,2024-01-10,76.44465,76.37,76.38678,76.0,0.0009765235369642,0.0050634416059951,-0.00075701831325,-0.0048448343590415,0.0056018526722916,世茂股份
'603099,2024-01-10,29.311577,31.380001,29.28931,29.26,0.0705667934550229,0.0010007064010725,-0.000759665711606,-0.0675589844627474,0.0683186501743534,长白山
'000517,2024-01-10,34.121468,34.33,34.095535,34.44,0.0061114603861709,0.0101029357656361,-0.0007600200554091,0.0032041945819982,0.002444174526589,荣安地产
'600585,2024-01-10,109.24878,109.11,109.165565,108.99,0.0012703116684689,0.0016082452374061,-0.0007617018698057,-0.0010998075336816,0.0018615094034873,海螺水泥
'601169,2024-01-10,18.949919,18.93,18.935484,18.81,0.0010511390576393,0.006626923293854,-0.0007617446808085,-0.0063391442155309,0.0071008888963394,北京银行
'300051,2024-01-10,66.78029,66.63,66.72924,68.79,0.0022505143358915,0.0308824137664388,-0.0007644471145601,0.0324178298063936,0.0316533826918335,三五互联
'002276,2024-01-10,35.72192,35.89,35.694576,36.43,0.0047052342091355,0.0206032423525636,-0.0007654683734804,0.0150459738088603,0.0142805054353799,万马股份
'601311,2024-01-10,24.846916,24.87,24.827827,25.24,0.0009290489008777,0.0166012514909178,-0.0007682643592468,0.014877362283876,0.0141090979246291,骆驼股份
'600299,2024-01-10,19.840391,19.800001,19.825132,19.93,0.0020357461705265,0.0052896495216273,-0.0007690876656614,0.0065656057290097,0.0057965180633482,安迪苏
'002173,2024-01-10,24.79087,24.78,24.77167,25.41,0.0004384678714381,0.0257685493146,-0.0007744786689616,0.0254237288135592,0.0246492501445976,创新医疗
'002259,2024-01-10,8.601017,8.57,8.594318,8.62,0.0036062014526887,0.0029882534018405,-0.0007788613834853,0.0058343057176194,0.0050554443341341,*ST升达
'600892,2024-01-10,29.490526,28.85,29.467236,29.2,0.0217197211063647,0.0090689197996038,-0.0007897451540877,0.0121317157712304,0.0113419706171426,大晟文化
'300520,2024-01-10,44.568874,45.05,44.53355,45.84,0.0107951123019171,0.0293363093667584,-0.000792571066525,0.0175360710321866,0.0167434999656615,科大国创
'300046,2024-01-10,59.99353,59.88,59.945827,61.22,0.00189237072731,0.0212554078201306,-0.0007951357421375,0.0223780895123579,0.0215829537702204,台基股份
'300667,2024-01-10,36.61559,36.45,36.586254,37.239998,0.0045223905991954,0.0178685688892884,-0.0008011887832478,0.0216734705075445,0.0208722817242966,必创科技
'300184,2024-01-10,45.143486,44.76,45.10717,45.41,0.0084948247018408,0.00671356682319,-0.0008044571480368,0.0145218945487041,0.0137174374006673,力源信息
'000056,2024-01-10,12.120249,12.0,12.110497,12.48,0.0099213308241439,0.030510969120425,-0.0008046039318168,0.04,0.0391953960681832,皇庭国际
'603587,2024-01-10,22.507215,22.38,22.489004,22.46,0.0056521875318647,0.001289696955899,-0.0008091183205028,0.0035746201966041,0.0027655018761013,地素时尚
'601212,2024-01-10,2.6669543,2.6699998,2.6647935,2.68,0.0011419393275692,0.0057064459216071,-0.0008102126084425,0.0037453935389809,0.0029351809305384,白银有色
'600132,2024-01-10,333.00162,333.33,332.73105,337.66,0.000986121328779,0.0148136159820372,-0.0008125185697295,0.0129901299012991,0.0121776113315695,重庆啤酒
'600984,2024-01-10,6.422582,6.3900003,6.417345,6.48,0.0050729908936936,0.0097633834553075,-0.0008154041474285,0.0140844594326546,0.013269055285226,建设机械
'000055,2024-01-10,50.79666,50.74,50.75521,51.36,0.0011154276678821,0.0119158210556118,-0.000815998532187,0.0122191564840362,0.0114031579518491,方大集团
'002865,2024-01-10,103.68868,104.18,103.60384,109.18,0.0047384150323834,0.0538219432793224,-0.0008182185364882,0.0479938567863313,0.047175638249843,钧达股份
'000016,2024-01-10,73.450714,73.15,73.39059,75.32,0.0040940922643719,0.0262896101530181,-0.0008185624989295,0.0296650717703347,0.0288465092714051,深康佳Ａ
'002606,2024-01-10,33.1863,33.11,33.159107,33.39,0.0022991415132148,0.0069631851062817,-0.0008194043927766,0.0084566596194503,0.0076372552266736,大连电瓷
'601928,2024-01-10,12.102363,12.06,12.0924425,12.3,0.0035003907914512,0.0171642329496294,-0.0008197159513394,0.0199004975124378,0.0190807815610984,凤凰传媒
'002938,2024-01-10,22.160475,22.33,22.142282,23.02,0.007649881151013,0.0396399070339722,-0.0008209661570882,0.0309001343484102,0.030079168191322,鹏鼎控股
'002267,2024-01-10,20.97418,20.92,20.956923,20.9,0.0025831760764901,0.0027161907308625,-0.0008227735244,-0.0009560229445508,0.0017787964689508,陕天然气
'603055,2024-01-10,16.57882,16.67,16.565052,16.76,0.0054997882840878,0.0117686319366821,-0.0008304571736709,0.0053989202159568,0.0045684630422858,台华新材
'002043,2024-01-10,50.62913,50.75,50.586624,51.06,0.0023873607940724,0.0093577306127406,-0.0008395562001559,0.0061083743842364,0.0052688181840805,兔 宝 宝
'002519,2024-01-10,65.3174,65.14,65.26228,67.28,0.0027159684861921,0.030917093304126,-0.0008438792725981,0.0328523180841265,0.0320084388115283,银河电子
'300701,2024-01-10,37.60539,37.5,37.573555,37.7,0.0028025237871485,0.003365265809956,-0.0008465541774729,0.0053333333333334,0.0044867791558604,森霸传感
'603855,2024-01-10,22.42621,22.43,22.407215,22.94,0.0001689986850207,0.0237773859892896,-0.0008470000057968,0.0227374052608114,0.0218904052550146,华荣股份
'002901,2024-01-10,38.842598,38.670002,38.809658,39.75,0.0044434720870114,0.0242295873877579,-0.0008480380225855,0.0279285736783774,0.0270805356557919,大博医疗
'600396,2024-01-10,13.145857,13.16,13.134618,13.12,0.001075852262808,0.00111293682085,-0.0008549461628861,-0.0030395136778116,0.0038944598406977,*ST金山
'600372,2024-01-10,27.028105,26.97,27.004997,27.24,0.0021497992552567,0.0087022042624185,-0.0008549618998446,0.0100111234705227,0.0091561615706781,中航电子
'000565,2024-01-10,63.454506,63.399998,63.39968,64.12,0.0008590091301003,0.0113615715410552,-0.0008640205945343,0.0113564987809622,0.0104924781864278,渝三峡Ａ
'002296,2024-01-10,42.130642,42.38,42.09416,43.07,0.0059186850273964,0.0231823131759844,-0.0008659255655301,0.0162812647475223,0.0154153391819921,辉煌科技
'000401,2024-01-10,30.105768,30.06,30.079681,30.1,0.0015202402410063,0.000675505833988,-0.0008665116930416,0.0013306719893547,0.000464160296313,冀东水泥
'300743,2024-01-10,29.931904,29.84,29.905813,30.74,0.0030704361473296,0.0278938078025165,-0.000871678594185,0.0301608579088471,0.0292891793146621,天地数码
'601377,2024-01-10,13.191468,13.17,13.179963,13.27,0.001627415538589,0.0068313545341514,-0.0008721546381342,0.0075930144267273,0.0067208597885931,兴业证券
'600743,2024-01-10,48.702282,49.08,48.659534,49.38,0.0077556530102634,0.0148062659210834,-0.000877741211387,0.0061124694376528,0.0052347282262658,华远地产
'600704,2024-01-10,78.88197,79.02,78.81256,79.42,0.0017498295237809,0.0077074009523354,-0.0008799222433211,0.0050620096178183,0.0041820873744972,物产中大
'600601,2024-01-10,21757.906,21557.05,21738.408,21810.8,0.0092314030587318,0.0033301426673011,-0.000896134030545,0.0117710911279604,0.0108749570974154,方正科技
