stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'002132,2023-12-28,17.186783,17.300001,17.26548,17.65,0.0065875038976173,0.0222710286652904,0.0045789255615784,0.020231154899933,0.0248100804615115,恒星科技
'603976,2023-12-28,28.684946,28.7,28.816103,29.19,0.0005248048924337,0.0129752798287819,0.0045723286353754,0.0170731707317073,0.0216454993670828,正川股份
'002403,2023-12-28,12.409541,12.45,12.466276,12.73,0.0032603139793807,0.0211549944827147,0.0045718854549092,0.0224899598393575,0.0270618452942667,爱仕达
'603321,2023-12-28,8.992907,8.98,9.03402,8.93,0.0014352422414687,0.0115142538980432,0.0045717141298135,-0.0055679287305123,0.0009962146006987,梅轮电梯
'002551,2023-12-28,34.978615,34.97,35.1384,35.21,0.000246293342375,0.0020376568085058,0.0045680768092161,0.0068630254503861,0.0114311022596022,尚荣医疗
'000850,2023-12-28,30.814487,30.92,30.955244,31.0,0.0034241361863334,0.0014458293399334,0.0045678839306979,0.002587322121604,0.007155206052302,华茂股份
'002829,2023-12-28,64.79248,64.82,65.088356,66.48,0.0004247406489147,0.0213808442173589,0.0045665175958692,0.025609379821043,0.0301758974169123,星网宇达
'300605,2023-12-28,28.492584,28.99,28.622633,29.63,0.0174577356690427,0.0351947705160457,0.004564310488652,0.0220765781303898,0.0266408886190418,恒锋信息
'603115,2023-12-28,17.323168,17.23,17.402222,17.63,0.0053782310487318,0.0130890181725069,0.0045634840001551,0.0232153221125942,0.0277788061127493,海星股份
'300649,2023-12-28,33.935024,34.19,34.08983,34.829998,0.0075136531507978,0.0217122819327642,0.0045618355832016,0.0187188651652531,0.0232807007484547,杭州园林
'002501,2023-12-28,12.829315,12.84,12.887812,12.980001,0.0008328581845562,0.0071531924891517,0.0045596354910609,0.0109035046728971,0.0154631401639581,*ST利源
'600528,2023-12-28,23.423157,23.4,23.529951,23.45,0.0009886370142163,0.0033978396300103,0.0045593341666113,0.0021367521367521,0.0066960863033634,中铁工业
'603699,2023-12-28,17.03024,17.05,17.10787,17.44,0.001160288991817,0.0194138720951236,0.0045583620665357,0.0228739002932551,0.0274322623597908,纽威股份
'603329,2023-12-28,17.298752,17.11,17.377577,17.11,0.0109113073590511,0.0153978313547394,0.0045566870951152,0.0,0.0045566870951152,上海雅仕
'300157,2023-12-28,21.71762,21.58,21.816414,22.119999,0.006336790127095,0.0139154399985257,0.0045490251694247,0.0250231232622799,0.0295721484317046,恒泰艾普
'603568,2023-12-28,59.554157,59.71,59.82495,58.48,0.0026168282425692,0.0224814228845992,0.0045470041663087,-0.0205995645620499,0.0160525603957412,伟明环保
'000573,2023-12-28,31.773558,31.81,31.917982,31.81,0.0011469285246555,0.0033831086188343,0.0045454147753927,0.0,0.0045454147753927,粤宏远Ａ
'300695,2023-12-28,57.785957,57.5,58.04815,58.65,0.0049485552346222,0.0103681168133695,0.0045373134514324,0.0199999999999999,0.0245373134514324,兆丰股份
'300128,2023-12-28,44.616447,44.62,44.818703,45.76,7.963431063877827e-05,0.0210023257478021,0.0045332161926743,0.0255490811295383,0.0300822973222127,锦富技术
'603308,2023-12-28,20.415771,20.44,20.5083,20.9,0.0011867785938626,0.0190995840708396,0.0045322314792813,0.0225048923679059,0.0270371238471872,应流股份
'600692,2023-12-28,41.64725,41.170002,41.835987,41.59,0.011459292030086,0.0058797943502563,0.0045317998187156,0.0102015540344158,0.0147333538531314,亚通股份
'000921,2023-12-28,23.327602,23.380001,23.433239,23.31,0.0022462231651586,0.0052591534614571,0.0045284123074459,-0.0029940546195871,0.0015343576878588,海信家电
'002838,2023-12-28,64.48008,64.65,64.77206,65.51,0.0026352324624908,0.0113928752613396,0.0045282201883123,0.0133023975251353,0.0178306177134476,道恩股份
'002087,2023-12-28,4.958901,4.96,4.981348,5.0299997,0.000221621685934,0.0097667739736313,0.0045266078108838,0.0141128427419355,0.0186394505528193,新野纺织
'300642,2023-12-28,50.401928,50.41,50.630047,51.46,0.000160152603686,0.0163924991023611,0.004525997497556,0.0208292005554454,0.0253551980530014,透景生命
'002272,2023-12-28,23.496313,23.44,23.602652,23.51,0.0023966738951766,0.0039254910846458,0.0045257738948233,0.0029863481228669,0.0075121220176902,川润股份
'601200,2023-12-28,12.32699,12.31,12.382779,12.35,0.0013782764486707,0.0026471440700023,0.0045257601409589,0.0032493907392363,0.0077751508801952,上海环境
'300422,2023-12-28,31.552849,31.52,31.695612,31.72,0.0010410787311154,0.0007694440479646,0.0045245676547307,0.0063451776649745,0.0108697453197053,博世科
'002486,2023-12-28,12.1439705,12.190001,12.198834,12.27,0.0037903995237801,0.0058338362502514,0.0045177563631268,0.0065626737848503,0.0110804301479771,嘉麟杰
'000690,2023-12-28,217.10155,217.44,218.08229,217.8,0.0015589478748539,0.0012944196431539,0.0045174251404469,0.0016556291390729,0.0061730542795198,宝新能源
'300075,2023-12-28,143.30333,143.93001,143.9501,146.2,0.0043731014485149,0.0156297216882794,0.004513293585013,0.0157714850433205,0.0202847786283335,数字政通
'603776,2023-12-28,35.753876,35.76,35.915215,36.35,0.0001712821289641,0.0121058721213279,0.0045124897787307,0.0164988814317674,0.0210113712104981,永安行
'000875,2023-12-28,6.1576495,6.18,6.185428,6.19,0.0036297129286101,0.0007391566113129,0.0045112181198361,0.0016181229773463,0.0061293410971825,吉电股份
'600988,2023-12-28,76.2267,75.26,76.570045,76.41,0.0126819080453435,0.0020901776928562,0.0045042616301112,0.0152803614137654,0.0197846230438767,赤峰黄金
'600173,2023-12-28,11.912646,11.91,11.966215,12.0,0.0002221168999733,0.0028233656172816,0.0044968179193774,0.0075566750629722,0.0120534929823496,卧龙地产
'603616,2023-12-28,11.0657625,11.16,11.115465,11.38,0.0085161325304063,0.0237988244306468,0.004491556727338,0.0197132616487455,0.0242048183760836,韩建河山
'601138,2023-12-28,16.602592,16.43,16.677006,16.63,0.0103954852350766,0.0028186114462032,0.0044820712332145,0.0121728545343882,0.0166549257676027,工业富联
'300557,2023-12-28,35.44502,35.4,35.60377,36.35,0.0012701361150311,0.0209592972878996,0.0044787673980716,0.0268361581920904,0.0313149255901621,理工光科
'002593,2023-12-28,13.264634,13.31,13.324017,13.43,0.0034200717486815,0.0079542828562887,0.004476791444076,0.0090157776108188,0.0134925690548949,日上集团
'002443,2023-12-28,27.833807,27.8,27.958275,27.83,0.0012146020844363,0.0045880870690342,0.004471828090207,0.0010791366906473,0.0055509647808543,金洲管道
'002789,2023-12-28,23.705227,23.7,23.811222,24.199999,0.0002204998922812,0.0163274694595681,0.0044713767136674,0.0210970042194092,0.0255683809330766,建艺集团
'600644,2023-12-28,109.250626,109.549995,109.738914,110.72,0.0027402039783277,0.0089401832425643,0.004469429767844,0.0106801008982246,0.0151495306660686,乐山电力
'603385,2023-12-28,11.988897,11.95,12.042476,12.07,0.0032444185649439,0.0022855764877588,0.0044690516567121,0.0100418410041841,0.0145108926608963,惠达卫浴
'300743,2023-12-28,30.478285,30.49,30.614471,31.14,0.0003843720209322,0.0171660323642371,0.0044682960343733,0.0213184650705149,0.0257867611048883,天地数码
'000062,2023-12-28,80.90895,80.69,81.270164,81.9,0.0027061283084257,0.0077499043806532,0.0044644504717956,0.0149956624116991,0.0194601128834948,深圳华强
'300206,2023-12-28,67.57604,67.85,67.87755,68.67,0.0040540996483367,0.0116746995140514,0.0044617885274128,0.0120854826823877,0.0165472712098006,理邦仪器
'600479,2023-12-28,119.55899,119.62,120.092224,121.04,0.0005102920324101,0.0078920680159941,0.0044600075661395,0.0118709245945494,0.016330932160689,千金药业
'000713,2023-12-28,38.756847,39.11,38.929688,39.32,0.0091120157426634,0.0100260757291453,0.0044596249018914,0.0053694707236001,0.0098290956254916,丰乐种业
'300558,2023-12-28,52.950157,53.14,53.186287,52.920002,0.0035853151483574,0.0050066476721716,0.0044594768623632,-0.0041399698908544,0.0003195069715088,贝达药业
'600984,2023-12-28,6.7229285,6.75,6.7529016,6.73,0.0040267422150927,0.0033913717919419,0.0044583398440129,-0.0029629629629629,0.00149537688105,建设机械
'000413,2023-12-28,7.677846,7.69,7.7120714,7.87,0.0015829960642608,0.0204781039760601,0.0044576825323144,0.0234070221066319,0.0278647046389464,东旭光电
'002251,2023-12-28,25.65925,25.72,25.773466,26.000002,0.0023675672515758,0.0087895046789593,0.0044512602667653,0.0108865474339035,0.0153378077006689,步 步 高
'002404,2023-12-28,31.218077,31.27,31.356707,31.47,0.0016632350544845,0.003613038830895,0.0044406963311673,0.0063959066197633,0.0108366029509306,嘉欣丝绸
'002139,2023-12-28,148.55508,150.06,149.21442,154.04,0.0101303839626352,0.0323399038779228,0.0044383537742363,0.0265227242436358,0.0309610780178721,拓邦股份
'600446,2023-12-28,133.57063,134.7,134.16327,138.34,0.0084552270210898,0.0311316949862655,0.0044369035318618,0.0270230141054195,0.0314599176372814,金证股份
'603227,2023-12-28,14.658833,14.68,14.723861,14.74,0.0014439757926159,0.0010961119505271,0.0044360966524415,0.0040871934604904,0.008523290112932,雪峰科技
'603508,2023-12-28,34.189842,34.26,34.341393,35.010002,0.0020520129926309,0.0194694781309542,0.0044326323590497,0.0218914769410391,0.0263241093000889,思维列控
'000998,2023-12-28,143.44084,143.52,144.07472,144.38,0.0005518651452403,0.0021189005260602,0.0044191040710581,0.0059921962095874,0.0104113002806455,隆平高科
'603269,2023-12-28,22.75233,22.78,22.852867,22.93,0.0012161391822288,0.003375200144472,0.004418756232878,0.0065847234416153,0.0110034796744934,海鸥股份
'600993,2023-12-28,271.94348,271.9,273.1448,271.9,0.0001598861645811,0.0045572897598636,0.0044175355849677,0.0,0.0044175355849677,马应龙
'300200,2023-12-28,33.42478,33.68,33.572327,34.06,0.0076356523513393,0.0145260410456505,0.0044142998099016,0.0112826603325416,0.0156969601424432,高盟新材
'300092,2023-12-28,33.834576,33.84,33.983734,34.84,0.0001603093829225,0.0251963483471241,0.0044084489192357,0.0295508274231678,0.0339592763424035,科新机电
'600055,2023-12-28,194.15697,194.09,195.01244,199.87999,0.0003449270968742,0.0249602025388739,0.0044060741162163,0.0298314699366272,0.0342375440528436,万东医疗
'002431,2023-12-28,25.561808,25.839998,25.674414,26.609999,0.0108830329998567,0.0364403643253551,0.0044052439483153,0.0297988026160062,0.0342040465643216,棕榈股份
'600847,2023-12-28,16.943933,17.08,17.018534,17.3,0.0080304259937758,0.0165387923542651,0.0044028148600444,0.01288056206089,0.0172833769209345,万里股份
'000607,2023-12-28,16.441977,16.539999,16.514236,17.03,0.0059616918330441,0.0312314781016815,0.0043947878044105,0.0296252133993478,0.0340200012037583,华媒控股
'002815,2023-12-28,22.576376,22.63,22.675587,23.07,0.0023752262099107,0.0173937283299435,0.00439446082932,0.0194432169686257,0.0238376777979457,崇达技术
'600458,2023-12-28,55.151638,55.16,55.39383,56.53,0.0001516183435929,0.0205107680765168,0.004391383624907,0.024836838288615,0.029228221913522,时代新材
'600718,2023-12-28,142.62091,143.15,143.24707,145.24,0.003709764577999,0.0139125358724614,0.0043903800641855,0.0146000698567935,0.0189904499209791,东软集团
'600963,2023-12-28,19.641634,19.61,19.727842,19.460001,0.0016105584698299,0.0135768017606791,0.0043890442108838,-0.0076491075981642,0.0032600633872804,岳阳林纸
'300779,2023-12-28,51.473145,51.18,51.69882,52.05,0.0056951056711223,0.006792804942163,0.0043843250689266,0.0169988276670573,0.021383152735984,惠城环保
'300258,2023-12-28,57.727097,57.74,57.98001,56.93,0.0002235172158406,0.0181098623473849,0.0043811834154764,-0.014028403186699,0.0096472197712225,精锻科技
'002492,2023-12-28,19.566286,19.53,19.651989,19.56,0.0018545164882083,0.0046809002386476,0.0043801363222432,0.0015360983102917,0.0059162346325349,恒基达鑫
'300484,2023-12-28,53.269455,52.8,53.50249,54.56,0.0088128365495761,0.0197656221233815,0.0043746458453536,0.0333333333333334,0.037707979178687,蓝海华腾
'603239,2023-12-28,52.537785,53.13,52.7674,53.94,0.0112721729703679,0.022222053768046,0.0043704735553659,0.015245623941276,0.0196160974966419,浙江仙通
'002332,2023-12-28,31.363422,31.210001,31.500408,32.13,0.0048917174917967,0.0199867887425458,0.0043676994174934,0.0294776985108076,0.033845397928301,仙琚制药
'002570,2023-12-28,11.734259,11.74,11.785407,11.74,0.0004892511747013,0.0038528156049255,0.0043588606660207,0.0,0.0043588606660207,贝因美
'002364,2023-12-28,50.025253,50.260002,50.24316,51.34,0.0046926099504184,0.021830633264309,0.0043559399889492,0.0214882203944202,0.0258441603833695,中恒电气
'603166,2023-12-28,10.202394,10.19,10.24683,10.38,0.0012148129154785,0.0129962144390022,0.0043554483388897,0.0186457311089304,0.0230011794478202,福达股份
'600208,2023-12-28,16.37227,16.36,16.443535,16.3,0.0007494379215588,0.0087289624767423,0.0043527867546772,-0.0036674816625916,0.0006853050920856,新湖中宝
'600082,2023-12-28,16.9166,17.1,16.990225,17.15,0.0108414220351608,0.009403936675353,0.0043522339004291,0.0029239766081869,0.0072762105086161,海泰发展
'600854,2023-12-28,23.974913,24.029999,24.079227,24.44,0.0022976517161918,0.014982748407995,0.004350964693803,0.0170620481507303,0.0214130128445333,春兰股份
'300433,2023-12-28,76.29993,76.28,76.63189,78.28,0.0002612060063489,0.0215068426473626,0.0043507248302848,0.0262191924488725,0.0305699172791574,蓝思科技
'002968,2023-12-28,42.91245,42.729996,43.09902,43.08,0.0042517730868314,0.0004413093383562,0.0043476893069494,0.0081910609118708,0.0125387502188203,新大正
'002439,2023-12-28,218.68756,219.73,219.63797,221.25,0.0047668006355734,0.0073394868838024,0.0043459719428028,0.0069175806671824,0.0112635526099853,启明星辰
'002938,2023-12-28,23.814686,23.85,23.918142,25.029999,0.0014828664967492,0.0464859268750892,0.0043442101231148,0.0494758490566037,0.0538200591797185,鹏鼎控股
'002130,2023-12-28,153.39458,154.88,154.0609,160.77,0.0096836537509995,0.043548363017482,0.0043438301405435,0.0380294421487604,0.0423732722893039,沃尔核材
'002228,2023-12-28,35.85446,35.88,36.0101,36.4,0.000712324212943,0.0108275178352739,0.0043408825568701,0.0144927536231882,0.0188336361800584,合兴包装
'002099,2023-12-28,49.653725,49.53,49.86856,51.09,0.002491756660754,0.0244931876918042,0.0043266643137045,0.031496062992126,0.0358227273058306,海翔药业
'002428,2023-12-28,64.100876,64.19,64.37821,65.12,0.0013903710145864,0.0115223769036139,0.0043265243364224,0.014488238043309,0.0188147623797314,云南锗业
'002694,2023-12-28,25.038412,25.03,25.146723,25.11,0.0003359637983431,0.00146034932663,0.0043257935047957,0.0031961646024769,0.0075219581072727,顾地科技
'300004,2023-12-28,25.122612,25.320002,25.231203,25.720001,0.0078570651809612,0.0193727584055345,0.0043224406761526,0.0157977475673185,0.0201201882434712,南风股份
'300626,2023-12-28,19.319794,19.34,19.403286,19.72,0.0010458703648702,0.0163226991551842,0.0043215781700363,0.0196483971044466,0.023969975274483,华瑞股份
'002324,2023-12-28,101.90138,101.99,102.34072,102.44,0.000869664375497,0.0009700928428097,0.0043114234566794,0.0044121972742426,0.008723620730922,普利特
'600879,2023-12-28,372.84714,372.12,374.45438,380.21,0.0019502362281765,0.0153706841404818,0.0043107210102241,0.0217402988283348,0.026051019838559,航天电子
'600705,2023-12-28,404.55563,405.69,406.29794,406.71,0.0028039901459287,0.001014181858761,0.0043067253816242,0.002514235007025,0.0068209603886492,中航资本
'000700,2023-12-28,84.55626,83.83,84.92039,85.28,0.0085890743039012,0.0042346720263531,0.0043063635974439,0.0172969104139329,0.0216032740113769,模塑科技
'300453,2023-12-28,50.24207,50.25,50.45838,51.12,0.0001578358534989,0.0131121926625468,0.0043053560492232,0.0173134328358208,0.0216187888850441,三鑫医疗
'600785,2023-12-28,79.21391,78.61,79.55447,82.35,0.007623787286854,0.0351398230671387,0.0042992449179695,0.0475766441928507,0.0518758891108202,新华百货
'603797,2023-12-28,12.099732,12.12,12.151741,12.14,0.0016750784232245,0.0009661989997975,0.0042983596661479,0.0016501650165017,0.0059485246826497,联泰环保
'300268,2023-12-28,23.763214,23.72,23.865316,26.08,0.0018185250530505,0.092799274059476,0.0042966410183403,0.0994940978077571,0.1037907388260974,佳沃股份
'603956,2023-12-28,8.440278,8.45,8.476527,8.63,0.0011518577942574,0.018105646333693,0.0042947637506728,0.0213017751479291,0.025596538898602,威派格
'600557,2023-12-28,129.31927,129.56,129.87437,132.92,0.0018615168489584,0.0234505853618384,0.0042924770608433,0.025933930225378,0.0302264072862214,康缘药业
'600179,2023-12-28,6.151661,6.18,6.1780443,6.1499996,0.0046067232898561,0.0045394138724449,0.0042888091525199,-0.0048544336569578,0.0005656245044379,ST安通
'000509,2023-12-28,49.45952,49.79,49.671528,50.43,0.0066818278867243,0.0152697537309502,0.0042864952995905,0.0128539867443261,0.0171404820439167,华塑控股
'002347,2023-12-28,24.06466,24.46,24.167799,23.84,0.0164282395845194,0.0135634610334188,0.0042859113737737,-0.0253475061324612,0.0210615947586874,泰尔股份
'002426,2023-12-28,12.450199,12.48,12.50352,12.68,0.0023936163590638,0.0141144253778135,0.0042827427898943,0.0160256410256409,0.0203083838155353,胜利精密
'002344,2023-12-28,20.632,20.64,20.720205,20.72,0.0003877471888328,9.893724507123408e-06,0.0042751550988754,0.0038759689922479,0.0081511240911234,海宁皮城
'300345,2023-12-28,32.71329,33.14,32.853077,33.18,0.0130439341319689,0.0099510618137838,0.0042730951243362,0.0012070006035002,0.0054800957278365,红宇新材
'300009,2023-12-28,180.89966,180.92,181.67024,182.86,0.0001124380222714,0.0065490087974783,0.0042597094986247,0.0107229714791069,0.0149826809777317,安科生物
'600613,2023-12-28,175.71844,176.5,176.46613,178.69,0.0044477972829716,0.0126022483748014,0.0042550457424958,0.0124079320113314,0.0166629777538272,神奇制药
