stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'300767,2023-12-25,51.400696,51.059998,51.445915,49.969994,0.0066282760062237,0.0286887889932563,0.0008797351693447,-0.021347513566295,0.0204677783969503,震安科技
'300274,2023-12-25,537.29333,538.43,537.76337,545.55,0.0021155483169686,0.0144796585903572,0.0008748293971935,0.0132236316698549,0.0140984610670485,阳光电源
'000543,2023-12-25,22.164053,22.26,22.183397,22.07,0.0043289465153328,0.0051117959977004,0.0008727645616079,-0.0085354896675651,0.0076627251059572,皖能电力
'300062,2023-12-25,39.16021,39.23,39.19436,38.84,0.0017821661324083,0.0090410967292232,0.0008720586534138,-0.009941371399439,0.0090693127460251,中能电气
'002865,2023-12-25,97.89084,97.85999,97.97619,97.18,0.0003151469534841,0.0081263621294111,0.0008718895455387,-0.0069486007509298,0.0060767112053911,钧达股份
'000837,2023-12-25,35.399998,35.23,35.43086,34.2,0.0048022036611414,0.0347397720518214,0.0008718079588593,-0.0292364462106157,0.0283646382517564,秦川机床
'002187,2023-12-25,17.50786,17.57,17.523058,17.42,0.003549263016725,0.005881279397694,0.0008680672566491,-0.008537279453614,0.0076692121969648,广百股份
'002926,2023-12-25,8.037361,8.03,8.044331,7.94,0.0009158478759385,0.0129695061031177,0.0008672000672856,-0.0112079701120795,0.0103407700447939,华西证券
'300393,2023-12-25,57.87356,58.08,57.923668,58.36,0.0035670865936016,0.0075328793059168,0.0008658185188538,0.0048209366391184,0.0056867551579723,中来股份
'600810,2023-12-25,24.24117,24.26,24.262068,24.060001,0.0007767776885357,0.0083285151125616,0.0008620871022314,-0.0082439818631492,0.0073818947609178,神马股份
'000833,2023-12-25,10.093861,10.11,10.102562,9.94,0.0015988926338493,0.0160911657854711,0.0008620090964201,-0.0168150346191889,0.0159530255227687,粤桂股份
'600100,2023-12-25,112.12171,111.9,112.218315,108.67,0.0019774047327675,0.0316197494143447,0.0008616083361555,-0.0288650580875782,0.0280034497514227,同方股份
'000605,2023-12-25,22.831148,22.61,22.850554,22.75,0.0096862409196418,0.004400506000861,0.0008499791600492,0.0061919504643963,0.0070419296244455,渤海股份
'000906,2023-12-25,29.249523,29.08,29.274279,29.02,0.0057957526350088,0.0086860892457846,0.0008463727767457,-0.0020632737276478,0.001216900950902,浙商中拓
'002887,2023-12-25,37.671066,37.57,37.702938,37.37,0.0026828547936499,0.0088305585097905,0.0008460604751668,-0.0053233963268566,0.0044773358516898,绿茵生态
'002918,2023-12-25,37.06472,37.309998,37.096066,36.98,0.0066175597711246,0.0031287953822382,0.0008457098826053,-0.0088447605920537,0.0079990507094484,蒙娜丽莎
'603233,2023-12-25,72.3506,72.23,72.41177,71.53,0.0016668832048386,0.0121771640162918,0.0008454663817577,-0.0096912640177212,0.0088457976359634,大参林
'600666,2023-12-25,33.326797,33.34,33.3549,33.010002,0.0003961676845213,0.0103402498583416,0.0008432553539424,-0.0098979604079185,0.0090547050539761,*ST瑞德
'000554,2023-12-25,36.45373,36.49,36.484447,36.24,0.0009949599121955,0.006700033030513,0.0008426298214202,-0.0068511921074266,0.0060085622860064,泰山石油
'000958,2023-12-25,13.139115,13.2,13.150148,13.11,0.0046338737426378,0.0030530454866363,0.0008397064794698,-0.0068181818181818,0.0059784753387119,东方能源
'600531,2023-12-25,42.651234,42.32,42.687016,41.69,0.007766105899773,0.0233564229460312,0.000838944073693,-0.0148865784499055,0.0140476343762124,豫光金铅
'300119,2023-12-25,97.427284,97.32,97.50884,95.97,0.001101169976164,0.0157815434990305,0.00083709610544,-0.0138717632552403,0.0130346671498002,瑞普生物
'300435,2023-12-25,43.33529,43.3,43.37155,42.55,0.0008143478444474,0.0189421406428869,0.000836731449126,-0.0173210161662817,0.0164842847171556,中泰股份
'600416,2023-12-25,38.712288,38.38,38.744675,37.75,0.0085835277935522,0.0256725601647194,0.0008366077458402,-0.0164147993746743,0.015578191628834,湘电股份
'600824,2023-12-25,96.510605,96.59,96.59118,95.63,0.0008226557071112,0.0099510120903378,0.0008348823427228,-0.0099389170721607,0.0091040347294379,益民集团
'600007,2023-12-25,25.195059,25.21,25.216076,25.07,0.0005930130983221,0.0057929711189005,0.0008341714937044,-0.0055533518445061,0.0047191803508017,中国国贸
'300419,2023-12-25,52.62317,52.8,52.666996,51.73,0.0033603068762295,0.0177909520413885,0.0008328270607794,-0.0202651515151515,0.0194323244543721,浩丰科技
'600815,2023-12-25,13.85788,13.870001,13.869419,13.780001,0.0008746648116451,0.0064471337984669,0.000832667045753,-0.0064888243338987,0.0056561572881456,*ST厦工
'000589,2023-12-25,30.49671,30.61,30.522099,30.18,0.0037148269436276,0.0112082396430206,0.0008325160320572,-0.0140476968311009,0.0132151807990436,贵州轮胎
'002491,2023-12-25,21.501438,21.560001,21.519331,21.02,0.0027236782953772,0.023203834728877,0.000832176899052,-0.0250464274097204,0.0242142505106683,通鼎互联
'002788,2023-12-25,27.740833,27.62,27.763903,27.17,0.0043557812413202,0.0213911927296388,0.0008316260726561,-0.0162925416364952,0.015460915563839,鹭燕医药
'603086,2023-12-25,33.207993,33.34,33.23555,33.34,0.0039751574267075,0.0031427191666754,0.000829830336329,0.0,0.000829830336329,先达股份
'603010,2023-12-25,51.422874,50.96,51.46552,50.7,0.0090013249745628,0.0148744246633473,0.0008293196525732,-0.0051020408163264,0.0042727211637532,万盛股份
'601186,2023-12-25,9.948792,9.98,9.957004,9.97,0.0031368632493272,0.0013052118890382,0.0008254268457919,-0.001002004008016,0.000176577162224,中国铁建
'002278,2023-12-25,13.139413,13.13,13.150226,12.99,0.0007163942559685,0.0121842772892267,0.000822943916901,-0.0106626047220107,0.0098396608051096,神开股份
'300661,2023-12-25,623.6311,625.01,624.14374,614.77,0.0022110828019963,0.0150185596670407,0.0008220244307893,-0.0163837378601942,0.0155617134294049,圣邦股份
'603333,2023-12-25,7.404683,7.39,7.4107494,7.27,0.0019829343133258,0.0189926001275931,0.0008192653216889,-0.0162381596752368,0.0154188943535478,尚纬股份
'603299,2023-12-25,9.161112,9.2,9.168566,9.25,0.0042448995274809,0.0088818687677004,0.0008136566827259,0.0054347826086957,0.0062484392914216,苏盐井神
'002749,2023-12-25,73.35752,73.27,73.41717,73.04,0.0011930610522274,0.0051373541093996,0.0008131409022552,-0.003139074655384,0.0023259337531288,国光股份
'603895,2023-12-25,34.6763,34.51,34.704494,33.28,0.0047957827103814,0.0410463843673962,0.0008130625239716,-0.035641842944074,0.0348287804201024,天永智能
'603330,2023-12-25,38.126015,38.02,38.156994,37.62,0.0027806472824395,0.0140732784139127,0.0008125423021523,-0.0105207785376119,0.0097082362354595,上海天洋
'600356,2023-12-25,12.37538,12.37,12.3854265,12.36,0.0004347341253359,0.0020529369739507,0.0008118134554251,-0.0008084074373484,3.406018076770401e-06,恒丰纸业
'600763,2023-12-25,174.94102,175.3,175.08218,172.66,0.0020520058703213,0.0138345318752599,0.000806900519958,-0.015059897318882,0.0142529967989239,通策医疗
'600505,2023-12-25,25.230433,25.33,25.250757,24.92,0.0039463056381155,0.0130988944212642,0.0008055351249817,-0.0161863403079351,0.0153808051829533,西昌电力
'000612,2023-12-25,50.933105,51.32,50.974125,50.6,0.0075961400743191,0.0073395080347136,0.0008053701026081,-0.0140296180826188,0.0132242479800106,焦作万方
'600080,2023-12-25,52.21754,52.28,52.259594,51.4,0.0011961497994735,0.0164485395734226,0.0008053615700777,-0.0168324407039021,0.0160270791338243,金花股份
'000034,2023-12-25,85.63154,85.979996,85.700195,83.85,0.0040692483166833,0.021589157410902,0.0008017489817419,-0.0247731577005424,0.0239714087188004,神州数码
'603687,2023-12-25,10.832188,10.84,10.84087,10.7,0.0007211839380926,0.0129943445498379,0.0008015001216744,-0.0129151291512915,0.0121136290296171,大胜达
'002135,2023-12-25,18.150194,18.26,18.164728,18.08,0.0060498526902799,0.0046644243723331,0.0008007627907448,-0.0098576122672509,0.0090568494765061,东南网架
'600981,2023-12-25,11.552348,11.51,11.561573,11.54,0.0036657482963636,0.0018659225695327,0.0007985389636807,0.0026064291920068,0.0034049681556876,汇鸿集团
'600779,2023-12-25,269.34915,268.21,269.56384,265.66,0.0042292689618661,0.0144820610954347,0.0007970695285283,-0.0095074754856267,0.0087104059570983,水井坊
'300514,2023-12-25,30.6304,30.56,30.65473,29.88,0.0022983702465525,0.0252727719343801,0.0007943089218553,-0.0222513089005235,0.0214569999786681,友讯达
'002091,2023-12-25,53.85614,53.7,53.898907,53.76,0.0028992051788338,0.002577176565009,0.0007940970147507,0.001117318435754,0.0019114154505048,江苏国泰
'300334,2023-12-25,17.3234,17.28,17.337141,17.460001,0.0025052818730733,0.0070865202053786,0.0007932045672327,0.0104167245370368,0.0112099291042696,津膜科技
'000532,2023-12-25,69.738655,69.729996,69.79381,68.49,0.0001241635646686,0.0186808830181358,0.0007908813268624,-0.0177828204665321,0.0169919391396697,华金资本
'002469,2023-12-25,53.85429,53.920002,53.896797,53.77,0.0012201813448844,0.0023525887818527,0.0007892964515918,-0.0027819360985927,0.0019926396470008,三维工程
'002075,2023-12-25,11.69844,11.690001,11.707671,11.66,0.0007213782350466,0.004071774821824,0.0007890795695836,-0.0025663813031325,0.0017773017335488,沙钢股份
'300289,2023-12-25,16.05113,16.12,16.063782,15.77,0.0042906636479799,0.0182884702992109,0.0007882311089623,-0.021712158808933,0.0209239276999707,利德曼
'601555,2023-12-25,9.200287,9.2699995,9.207489,9.099999,0.007577209276189,0.0116741926056061,0.0007828016669481,-0.0183387820031705,0.0175559803362224,东吴证券
'300560,2023-12-25,46.960976,47.04,46.997555,46.55,0.0016827588932563,0.009522942204121,0.0007789233341316,-0.0104166666666667,0.009637743332535,中富通
'002688,2023-12-25,29.571527,29.6,29.594526,29.25,0.000962851867609,0.0116415447910873,0.0007777413726385,-0.0118243243243243,0.0110465829516857,金河生物
'603813,2023-12-25,16.472372,16.289999,16.485174,16.77,0.0110714473908189,0.0172777066229327,0.0007771801171076,0.0294659932146096,0.0302431733317172,原尚股份
'002690,2023-12-25,98.13118,98.01,98.20743,97.39,0.0012348776403177,0.0083235046472553,0.0007770211262108,-0.0063258851137639,0.005548863987553,美亚光电
'000988,2023-12-25,211.88844,212.71999,212.05263,205.20999,0.0039244708205883,0.0322685929431763,0.0007748888990828,-0.0353046274588485,0.0345297385597656,华工科技
'600489,2023-12-25,92.11472,92.18,92.18585,93.0,0.0007086815223451,0.0088316156980707,0.000772189287445,0.0088956389672379,0.0096678282546829,中金黄金
'002217,2023-12-25,15.428306,15.419999,15.440165,15.789999,0.0005384259295867,0.0226574003580919,0.0007686521125521,0.0239948134886389,0.0247634656011911,合力泰
'000909,2023-12-25,9.875558,9.89,9.883128,9.99,0.0014623983778942,0.0108135804777597,0.0007665389641779,0.0101112234580383,0.0108777624222163,数源科技
'002039,2023-12-25,34.440945,34.51,34.467342,34.55,0.0020050262848478,0.0023981541715631,0.0007664423842029,0.0011590843233845,0.0019255267075874,黔源电力
'300447,2023-12-25,48.80048,48.83,48.837784,47.64,0.0006049120828319,0.0245257647234771,0.0007644187106356,-0.0243702641818553,0.0236058454712197,全信股份
'300158,2023-12-25,41.074043,40.96,41.10542,40.48,0.0027765223890913,0.0152150251718631,0.000763913111743,-0.01171875,0.010954836888257,振东制药
'300422,2023-12-25,31.141325,31.27,31.165085,30.92,0.0041319693365648,0.0078640889315719,0.0007629733160038,-0.0111928365845857,0.0104298632685819,博世科
'000901,2023-12-25,45.111816,45.25,45.146214,43.97,0.0030631442547115,0.0260534360644283,0.0007625053267641,-0.0282872928176795,0.0275247874909154,航天科技
'002060,2023-12-25,18.871933,18.869999,18.88631,18.77,0.0001024802281779,0.0061584290419887,0.000761819152283,-0.0052993643507877,0.0045375451985046,粤 水 电
'002718,2023-12-25,44.152466,44.29,44.186035,44.13,0.0031149789006123,0.0012681608567049,0.0007602972844144,-0.0036125536238427,0.0028522563394283,友邦吊顶
'603603,2023-12-25,2.035437,2.06,2.036984,1.9699998,0.0120676788326045,0.0328840089072863,0.0007600333491038,-0.0436894174757281,0.0429293841266242,博天环境
'300386,2023-12-25,49.192757,49.2,49.230118,47.75,0.0001472371227333,0.0300652945824748,0.000759481726141,-0.0294715447154472,0.0287120629893061,飞天诚信
'002871,2023-12-25,38.740665,38.89,38.769985,38.48,0.0038547350697258,0.0074796263140158,0.0007568274834724,-0.0105425559269736,0.0097857284435011,伟隆股份
'603856,2023-12-25,16.672485,16.61,16.685051,16.5,0.0037477916459365,0.0110908261533034,0.0007536968844176,-0.0066225165562913,0.0058688196718737,东宏股份
'603676,2023-12-25,11.021241,10.98,11.029444,10.94,0.0037419561009508,0.0081095656317762,0.0007442900486433,-0.0036429872495447,0.0028986972009013,卫信康
'603109,2023-12-25,23.438206,23.49,23.455631,23.34,0.00220981076794,0.0049297757114272,0.0007434442721426,-0.0063856960408683,0.0056422517687257,神驰机电
'002008,2023-12-25,187.56046,187.09,187.69977,185.14,0.0025083111866968,0.0136375766470039,0.0007427471653673,-0.0104227911700252,0.0096800440046578,大族激光
'600403,2023-12-25,20.279207,20.3,20.294256,20.12,0.0010253359512529,0.0085864689989127,0.0007420901616123,-0.0088669950738916,0.0081249049122792,大有能源
'300046,2023-12-25,62.86024,62.94,62.906223,62.15,0.001268846571378,0.0120214338730843,0.000731511683697,-0.0125516364791865,0.0118201247954894,台基股份
'300511,2023-12-25,16.580347,16.28,16.592472,16.11,0.018114638975891,0.02907776490447,0.000731287469436,-0.0104422604422605,0.0097109729728245,雪榕生物
'002054,2023-12-25,23.243988,23.16,23.260977,23.1,0.0036133214317612,0.0069204745785183,0.0007308986736698,-0.0025906735751294,0.0018597749014595,德美化工
'000566,2023-12-25,35.77132,35.829998,35.797417,35.75,0.0016403644036619,0.0013245927771828,0.0007295509363367,-0.0022327101441647,0.001503159207828,海南海药
'300086,2023-12-25,28.572252,28.79,28.59299,28.34,0.0076209603639223,0.0088479728772681,0.0007258090821823,-0.0156304272316776,0.0149046181494953,康芝药业
'002401,2023-12-25,126.32925,126.229996,126.42063,122.13,0.0007856771096163,0.0339393182900607,0.0007233479182374,-0.0324803622745896,0.0317570143563522,中远海科
'300594,2023-12-25,19.885056,20.15,19.899391,19.75,0.0133237743962098,0.0075073151736151,0.0007208931169217,-0.0198511166253101,0.0191302235083884,朗进科技
'300222,2023-12-25,45.591255,45.98,45.624104,44.63,0.0085267448768409,0.0217890087222315,0.0007205109839596,-0.0293605915615483,0.0286400805775887,科大智能
'002652,2023-12-25,15.986183,16.09,15.997698,15.95,0.0064941706222179,0.0029815539710776,0.0007203095323004,-0.0087010565568676,0.0079807470245672,扬子新材
'000039,2023-12-25,333.85025,334.93,334.08737,332.85,0.0032342345108322,0.0037037317513679,0.0007102585665279,-0.0062102528886632,0.0054999943221352,中集集团
'000736,2023-12-25,41.751495,42.16,41.781116,40.7,0.0097842005418009,0.0258757090164847,0.0007094596253379,-0.0346299810246677,0.0339205213993298,中交地产
'600740,2023-12-25,60.037075,60.100002,60.079556,59.530003,0.0010481356728321,0.0091470882374695,0.0007075794415366,-0.009484176057099,0.0087765966155623,山西焦化
'002775,2023-12-25,16.494583,16.43,16.506247,16.27,0.0039154066519898,0.014312581170026,0.0007071412475234,-0.0097382836275106,0.0090311423799871,文科园林
'002081,2023-12-25,132.03026,131.9,132.12347,131.37999,0.0009865920130733,0.0056271607156548,0.0007059745243249,-0.0039424564063685,0.0032364818820436,金 螳 螂
'600969,2023-12-25,9.976732,10.03,9.983769,9.99,0.0053392233047854,0.0006241129978067,0.0007053411878759,-0.0039880358923229,0.0032826947044469,郴电国际
'002965,2023-12-25,41.86939,41.48,41.898876,41.05,0.0093001116089822,0.0202601138989982,0.0007042376304025,-0.0103664416586306,0.0096622040282281,祥鑫科技
'000031,2023-12-25,36.66787,36.62,36.69369,36.239998,0.0013055026103235,0.0123643056885256,0.0007041587089731,-0.0103768978700163,0.0096727391610431,大悦城
'002959,2023-12-25,67.02487,66.9,67.07187,65.22,0.0018630397940346,0.0276102336195487,0.0007012322440908,-0.0251121076233184,0.0244108753792276,小熊电器
'600808,2023-12-25,4.8925357,4.9,4.8959627,4.91,0.0015256505946396,0.0028671174312663,0.0007004547764465,0.0020408163265305,0.0027412711029771,马钢股份
'000514,2023-12-25,22.224588,22.39,22.240145,22.39,0.0074427476450856,0.0067380406018037,0.0006999904790134,0.0,0.0006999904790134,渝 开 发
'600470,2023-12-25,10.231363,10.25,10.238503,10.55,0.0018215559354115,0.0304240766447986,0.0006978542350613,0.0292682926829268,0.0299661469179882,六国化工
'603995,2023-12-25,30.724812,31.06,30.746115,30.56,0.0109093588595431,0.006053285106102,0.0006933484247193,-0.0160978750804893,0.0154045266557699,甬金股份
'002016,2023-12-25,44.098454,44.47,44.128963,44.01,0.0084253747308239,0.0026958032075215,0.0006918383125177,-0.0103440521700022,0.0096522138574845,世荣兆业
'002161,2023-12-25,59.416866,59.26,59.45792,57.39,0.0026400921246839,0.0347795550197518,0.0006909485936199,-0.0315558555518055,0.0308649069581856,远 望 谷
'000922,2023-12-25,21.42308,21.37,21.437838,21.0,0.0024777016190014,0.0204236080149499,0.0006888832044692,-0.0173139915769771,0.0166251083725078,佳电股份
'300631,2023-12-25,46.15105,46.18,46.18274,45.75,0.0006272880031982,0.009370167296267,0.0006866582667134,-0.009311390212213,0.0086247319454996,久吾高科
'002774,2023-12-25,9.131919,9.12,9.138158,9.06,0.0013052021157875,0.0085529271872953,0.0006832079872807,-0.0065789473684209,0.0058957393811401,快意电梯
'300496,2023-12-25,310.65945,311.16,310.87155,302.36,0.0016112498750642,0.0273796363803635,0.0006827411817024,-0.0282812700861293,0.0275985289044269,中科创达
'601216,2023-12-25,56.937088,56.92,56.975887,56.69,0.0003001207227176,0.0050176840599252,0.0006814363249486,-0.0040407589599438,0.0033593226349952,君正集团
