stock,date,score1,score2,pred_rate,name
'600515,2024-01-18,11.660343,11.700104,0.0034099339959382,海航基础
'600694,2024-01-18,122.65013,123.06809,0.0034077420056545,大商股份
'002550,2024-01-18,54.53366,54.71948,0.0034074368014176,千红制药
'002475,2024-01-18,962.0351,965.30927,0.0034033789411632,立讯精密
'300438,2024-01-18,126.214264,126.6434,0.0034000594417759,鹏辉能源
'000593,2024-01-18,40.69331,40.831543,0.003396946574265,大通燃气
'601878,2024-01-18,10.571256,10.607158,0.0033961905756515,浙商证券
'000721,2024-01-18,47.62058,47.782253,0.0033950237481357,西安饮食
'002959,2024-01-18,68.701416,68.93452,0.003393001390248,小熊电器
'000682,2024-01-18,119.743744,120.14975,0.0033906238976458,东方电子
'300470,2024-01-18,134.35365,134.80916,0.0033903805367401,中密控股
'600206,2024-01-18,34.14715,34.26288,0.0033891554639259,有研新材
'600543,2024-01-18,10.832879,10.869555,0.0033856189107253,莫高股份
'600727,2024-01-18,22.361403,22.437057,0.003383240309206,鲁北化工
'002157,2024-01-18,50.872868,51.04498,0.0033831786326653,正邦科技
'300341,2024-01-18,43.307285,43.45376,0.0033822254154238,麦克奥迪
'600125,2024-01-18,94.46109,94.779655,0.0033724467926424,铁龙物流
'601100,2024-01-18,180.04225,180.6493,0.0033717085850683,恒立液压
'600999,2024-01-18,25.681698,25.768286,0.0033715839194121,招商证券
'603030,2024-01-18,9.865763,9.898986,0.00336750436839,全筑股份
'603978,2024-01-18,32.975998,33.086914,0.0033635373219031,深圳新星
'300452,2024-01-18,72.475555,72.71896,0.0033584427190656,山河药辅
'002810,2024-01-18,61.840305,62.047768,0.003354818511972,山东赫达
'601222,2024-01-18,31.681593,31.787622,0.0033467067138953,林洋能源
'600749,2024-01-18,29.019117,29.116032,0.0033396950017465,西藏旅游
'300388,2024-01-18,38.26666,38.393707,0.0033200441324118,国祯环保
'002365,2024-01-18,31.013193,31.116123,0.0033189101167364,永安药业
'000757,2024-01-18,22.999874,23.076166,0.00331706164999,浩物股份
'600683,2024-01-18,31.612877,31.717512,0.003309885398915,京投发展
'002495,2024-01-18,28.243103,28.336416,0.0033039216689468,佳隆股份
'300009,2024-01-18,167.054,167.60439,0.0032946831563446,安科生物
'002687,2024-01-18,34.116585,34.228973,0.0032942335817023,乔治白
'603712,2024-01-18,27.085173,27.174335,0.0032919117777094,七一二
'000541,2024-01-18,113.662125,114.03616,0.003290761984258,佛山照明
'000566,2024-01-18,33.664936,33.7756,0.0032872184875087,海南海药
'300705,2024-01-18,89.57386,89.86763,0.0032796398413556,九典制药
'601788,2024-01-18,18.209784,18.269464,0.003277359028531,光大证券
'002835,2024-01-18,32.800014,32.907497,0.0032769193330222,同为股份
'300669,2024-01-18,29.902742,30.00053,0.0032702017761448,沪宁股份
'000589,2024-01-18,31.15648,31.258352,0.0032696890020952,贵州轮胎
'002818,2024-01-18,29.157469,29.252794,0.0032693166886331,富森美
'300586,2024-01-18,45.524494,45.67304,0.0032629906880459,美联新材
'603856,2024-01-18,17.5045,17.561602,0.0032621325944757,东宏股份
'002432,2024-01-18,124.72385,125.1301,0.0032571957969546,九安医疗
'600187,2024-01-18,9.755937,9.78762,0.0032475609467343,国中水务
'002809,2024-01-18,28.517878,28.61042,0.0032450521038066,红墙股份
'300167,2024-01-18,21.400331,21.469755,0.0032440619726862,迪威迅
'600551,2024-01-18,29.445066,29.540533,0.0032422070305428,时代出版
'002882,2024-01-18,20.588797,20.65555,0.0032422001149461,金龙羽
'002277,2024-01-18,24.360521,24.439478,0.0032411868366855,友阿股份
'601601,2024-01-18,32.942345,33.049095,0.0032405100486925,中国太保
'000401,2024-01-18,28.888351,28.98189,0.0032379487496534,冀东水泥
'601515,2024-01-18,18.230415,18.289412,0.0032361852431772,东风股份
'600557,2024-01-18,127.167114,127.57786,0.0032299702893312,康缘药业
'002728,2024-01-18,57.011475,57.19554,0.0032285605660966,特一药业
'002595,2024-01-18,127.65828,128.06955,0.0032216476675072,豪迈科技
'600444,2024-01-18,21.360909,21.429676,0.0032192918381891,国机通用
'300289,2024-01-18,15.008576,15.056888,0.0032189596134903,利德曼
'000333,2024-01-18,259.68848,260.52374,0.0032163921942165,美的集团
'603016,2024-01-18,23.745478,23.821793,0.0032138750797099,新宏泰
'002522,2024-01-18,40.968082,41.099648,0.0032114268859352,浙江众成
'600521,2024-01-18,228.50491,229.23825,0.0032092964654457,华海药业
'000609,2024-01-18,30.918884,31.018055,0.0032074572937367,中迪投资
'002712,2024-01-18,26.500587,26.5855,0.0032041931750417,思美传媒
'002633,2024-01-18,15.998357,16.04961,0.0032036414739339,申科股份
'000062,2024-01-18,73.786896,74.02304,0.0032003514553586,深圳华强
'002583,2024-01-18,33.007774,33.113396,0.0031999128447742,海能达
'300743,2024-01-18,28.474312,28.565176,0.0031910867591813,天地数码
'603329,2024-01-18,16.232025,16.283812,0.0031904214045999,上海雅仕
'000858,2024-01-18,2291.6155,2298.9211,0.0031879693604796,五 粮 液
'300318,2024-01-18,37.101486,37.219635,0.0031844816134856,博晖创新
'600600,2024-01-18,95.18826,95.49136,0.0031842162048134,青岛啤酒
'600604,2024-01-18,174.09834,174.65244,0.0031826839934258,市北高新
'300244,2024-01-18,201.62196,202.26338,0.0031813002909009,迪安诊断
'002815,2024-01-18,20.786924,20.853003,0.0031788734109963,崇达技术
'600490,2024-01-18,37.76745,37.887436,0.0031769685271312,鹏欣资源
'002645,2024-01-18,57.45725,57.639736,0.0031760308751288,华宏科技
'002490,2024-01-18,8.560412,8.587564,0.0031718099549415,山东墨龙
'600292,2024-01-18,18.807281,18.866634,0.0031558522467974,远达环保
'300525,2024-01-18,117.79579,118.1675,0.003155545711778,博思软件
'000887,2024-01-18,300.60257,301.5505,0.0031534327866857,中鼎股份
'600826,2024-01-18,32.9384,33.04217,0.0031504262502124,兰生股份
'002603,2024-01-18,89.53957,89.82152,0.0031488871344815,以岭药业
'600028,2024-01-18,12.957455,12.998224,0.0031463740371856,中国石化
'300021,2024-01-18,50.90943,51.069466,0.0031435433474701,大禹节水
'300530,2024-01-18,58.247326,58.430145,0.0031386676875089,达志科技
'002900,2024-01-18,21.089241,21.155031,0.0031196001790676,哈三联
'002513,2024-01-18,19.636038,19.697126,0.0031110145539543,蓝丰生化
'000719,2024-01-18,42.426533,42.558144,0.0031020917971308,中原传媒
'600674,2024-01-18,320.47498,321.46878,0.0031010221141131,川投能源
'600688,2024-01-18,7.2287264,7.2511206,0.0030979454416755,上海石化
'000997,2024-01-18,144.02092,144.46632,0.0030926062685893,新 大 陆
'600839,2024-01-18,84.30929,84.56985,0.0030905253738941,四川长虹
'000778,2024-01-18,46.5252,46.668842,0.0030874020960683,新兴铸管
'600968,2024-01-18,3.027835,3.0371764,0.003085174720551,海油发展
'603739,2024-01-18,18.359303,18.415913,0.0030834503902462,蔚蓝生物
'002651,2024-01-18,19.81421,19.87525,0.0030806173952936,利君股份
'600059,2024-01-18,70.81456,71.032616,0.0030792537579842,古越龙山
'002652,2024-01-18,16.51077,16.5616,0.0030785965766586,扬子新材
'300644,2024-01-18,33.178875,33.280716,0.0030694530782011,南京聚隆
'600613,2024-01-18,165.48494,165.99248,0.0030669860351038,神奇制药
'300132,2024-01-18,31.374775,31.470905,0.0030639263548503,青松股份
'600660,2024-01-18,2488.729,2496.3386,0.0030576249965344,福耀玻璃
'000006,2024-01-18,224.10252,224.78773,0.003057573828264,深振业Ａ
'300381,2024-01-18,43.08078,43.212303,0.0030529391529123,溢多利
'603876,2024-01-18,20.987984,21.052053,0.0030526514599972,鼎胜新材
'600734,2024-01-18,46.29295,46.433407,0.0030340905040617,实达集团
'002141,2024-01-18,23.351643,23.422436,0.00303160681242,贤丰控股
'002034,2024-01-18,37.38553,37.498753,0.0030285246725136,旺能环境
'600103,2024-01-18,12.331186,12.368478,0.0030242022138015,青山纸业
'603685,2024-01-18,26.424698,26.504599,0.0030237242446441,晨丰科技
'300711,2024-01-18,21.770027,21.835814,0.0030219071386544,广哈通信
'601008,2024-01-18,6.608431,6.6283884,0.0030199906755476,连云港
'300476,2024-01-18,80.524155,80.76672,0.0030123259287851,胜宏科技
'600439,2024-01-18,34.186565,34.28949,0.0030106856304515,瑞贝卡
'000061,2024-01-18,169.02129,169.52994,0.003009384202428,农 产 品
'300684,2024-01-18,53.771996,53.933815,0.003009354534654,中石科技
'002167,2024-01-18,45.73908,45.87646,0.0030035584449884,东方锆业
'600111,2024-01-18,307.39218,308.3154,0.0030033945561009,北方稀土
'300649,2024-01-18,31.919205,32.014996,0.0030010459220395,杭州园林
'002408,2024-01-18,44.11687,44.24906,0.0029963594425443,齐翔腾达
'000008,2024-01-18,58.450485,58.625496,0.0029941753263466,神州高铁
'002853,2024-01-18,32.520485,32.61756,0.0029850415822518,皮阿诺
'600052,2024-01-18,12.588188,12.625746,0.0029835906486301,浙江广厦
'600202,2024-01-18,23.137897,23.20691,0.0029826824797431,哈空调
'603848,2024-01-18,17.14039,17.191189,0.0029637015260447,好太太
'600720,2024-01-18,129.47986,129.86336,0.0029618505920534,祁连山
'300626,2024-01-18,18.213037,18.266973,0.0029613951808257,华瑞股份
'002358,2024-01-18,40.760403,40.881073,0.0029604712200712,森源电气
'300334,2024-01-18,16.419353,16.467888,0.0029559630029269,津膜科技
'300565,2024-01-18,18.732634,18.78794,0.0029523877955442,科信技术
'002586,2024-01-18,22.825779,22.893127,0.0029505236163023,ST围海
'003816,2024-01-18,3.6926904,3.703585,0.0029503150331801,中国广核
'002375,2024-01-18,28.039879,28.12257,0.0029490498157998,亚厦股份
'603586,2024-01-18,21.37026,21.43327,0.0029484900979212,金麒麟
'000636,2024-01-18,217.57655,218.21753,0.0029459976270421,风华高科
'603081,2024-01-18,13.734785,13.775083,0.0029340102520716,大丰实业
'300807,2024-01-18,29.042181,29.127068,0.0029228865421643,天迈科技
'600778,2024-01-18,18.623207,18.677591,0.0029202274345121,友好集团
'000151,2024-01-18,20.32612,20.385363,0.0029146241387929,中成股份
'601518,2024-01-18,4.174609,4.1867757,0.0029144525870566,吉林高速
'000791,2024-01-18,14.940983,14.984502,0.0029127266927485,甘肃电投
'300342,2024-01-18,55.199688,55.36037,0.0029109222501402,天银机电
'600288,2024-01-18,33.35657,33.45351,0.0029061741060307,大恒科技
'600793,2024-01-18,20.613823,20.67369,0.0029042162630386,宜宾纸业
'603877,2024-01-18,20.73051,20.790613,0.0028992533227596,太平鸟
'002059,2024-01-18,11.6136265,11.647287,0.0028983625399008,云南旅游
'600522,2024-01-18,76.65843,76.880356,0.0028949979800005,中天科技
'603899,2024-01-18,72.728935,72.939224,0.0028914076632634,晨光文具
'600138,2024-01-18,41.221252,41.340042,0.0028817659395691,中青旅
'600959,2024-01-18,4.3069882,4.319399,0.0028815495709971,江苏有线
'002137,2024-01-18,20.506334,20.56514,0.0028676993167087,麦达数字
'002106,2024-01-18,34.964832,35.065025,0.0028655364338658,莱宝高科
'002899,2024-01-18,15.819108,15.864438,0.0028655218739261,英派斯
'002308,2024-01-18,15.8689575,15.914404,0.0028638617250061,威创股份
'300359,2024-01-18,41.633743,41.752975,0.0028638309075404,全通教育
'000559,2024-01-18,189.75789,190.29883,0.0028506851546463,万向钱潮
'601162,2024-01-18,2.8509665,2.859093,0.0028504368606225,天风证券
'600635,2024-01-18,738.9167,741.01886,0.0028449214911505,大众公用
'002869,2024-01-18,32.83202,32.925335,0.0028421949060702,金溢科技
'000935,2024-01-18,35.02374,35.123207,0.0028399879624507,四川双马
'300760,2024-01-18,289.16232,289.98123,0.0028320079877625,迈瑞医疗
'600455,2024-01-18,26.0221,26.09567,0.0028272122541993,博通股份
'300666,2024-01-18,48.89437,49.032574,0.0028265831014898,江丰电子
'000868,2024-01-18,20.38296,20.440542,0.0028250067703611,*ST安凯
'603838,2024-01-18,14.400292,14.440946,0.0028231371974957,四通股份
'300679,2024-01-18,130.2922,130.66002,0.0028230392916843,电连技术
'603010,2024-01-18,48.80328,48.94102,0.0028223512845858,万盛股份
'601211,2024-01-18,18.155376,18.206596,0.0028212029318478,国泰君安
'002153,2024-01-18,365.17603,366.20538,0.0028187775632479,石基信息
'002859,2024-01-18,94.08614,94.35104,0.002815505025501,洁美科技
'600535,2024-01-18,137.0942,137.47978,0.0028125186915274,天士力
'000529,2024-01-18,27.691284,27.769121,0.0028108844645845,广弘控股
'002519,2024-01-18,64.05328,64.233185,0.0028086774010636,银河电子
'600338,2024-01-18,20.62566,20.683552,0.0028067950310438,西藏珠峰
'600859,2024-01-18,73.00844,73.21324,0.0028051551300097,王府井
'601155,2024-01-18,21.736582,21.797098,0.0027840623700635,新城控股
'002553,2024-01-18,49.110455,49.24693,0.0027789398408138,南方轴承
'603456,2024-01-18,80.421486,80.6448,0.0027767952459868,九洲药业
'002783,2024-01-18,41.7592,41.87509,0.0027751968428514,凯龙股份
'000919,2024-01-18,19.801626,19.856516,0.0027719945826671,金陵药业
'000166,2024-01-18,6.4892073,6.507171,0.0027682425864248,申万宏源
'300521,2024-01-18,22.700502,22.763197,0.0027618331964641,爱司凯
'300123,2024-01-18,38.927807,39.03516,0.0027577458961404,亚光科技
'601012,2024-01-18,452.97324,454.2164,0.0027444446828692,隆基股份
'603356,2024-01-18,14.915653,14.956507,0.002739001772165,华菱精工
'600815,2024-01-18,14.135436,14.174146,0.0027385076767352,*ST厦工
'603001,2024-01-18,10.444957,10.473545,0.0027370146186335,奥康国际
'600704,2024-01-18,77.07019,77.28112,0.0027368558453015,物产中大
'300115,2024-01-18,127.8377,128.18724,0.0027342481912612,长盈精密
'600616,2024-01-18,1886.6001,1891.7441,0.0027265979684829,金枫酒业
'000415,2024-01-18,33.85067,33.94282,0.0027222504015429,渤海租赁
'300035,2024-01-18,78.22512,78.437584,0.0027160584732883,中科电气
'002115,2024-01-18,40.9713,41.08214,0.0027053083499914,三维通信
'600368,2024-01-18,11.480324,11.5113125,0.0026992705083934,五洲交通
'603225,2024-01-18,26.966124,27.038893,0.0026985339086922,新凤鸣
'600624,2024-01-18,105.62957,105.9143,0.0026955520125661,复旦复华
'601101,2024-01-18,27.174658,27.247883,0.0026946061289897,昊华能源
'002414,2024-01-18,89.3295,89.569954,0.0026917647585623,高德红外
'000623,2024-01-18,354.85297,355.80548,0.0026842384889718,吉林敖东
'002961,2024-01-18,14.788578,14.828148,0.0026757136487362,瑞达期货
'600180,2024-01-18,9.975826,10.002511,0.0026749664639299,瑞茂通
'603058,2024-01-18,9.728703,9.754697,0.0026718875064847,永吉股份
'002470,2024-01-18,8.216656,8.238578,0.0026679953499331,金正大
'600135,2024-01-18,16.752115,16.79666,0.0026590672282275,乐凯胶片
'300487,2024-01-18,268.58218,269.2918,0.002642096359483,蓝晓科技
'002967,2024-01-18,20.618172,20.672606,0.0026400982589531,广电计量
'600610,2024-01-18,368.7175,369.69055,0.0026390122519272,*ST毅达
'002188,2024-01-18,12.054525,12.086282,0.0026344464008329,*ST巴士
'600883,2024-01-18,43.223713,43.337368,0.0026294594358425,博闻科技
'300185,2024-01-18,20.04479,20.097467,0.0026279646731146,通裕重工
'600873,2024-01-18,57.669415,57.820892,0.0026266436030259,梅花生物
'300761,2024-01-18,39.853897,39.95857,0.0026264181894181,立华股份
'002075,2024-01-18,11.038833,11.067797,0.0026238280803777,沙钢股份
'002360,2024-01-18,47.721725,47.846867,0.0026223276715165,同德化工
'601179,2024-01-18,5.7704806,5.78561,0.0026218613402842,中国西电
'000863,2024-01-18,28.113218,28.186853,0.0026192305697625,三湘印象
'300366,2024-01-18,68.47872,68.65787,0.002616141189555,创意信息
'002199,2024-01-18,21.90258,21.959774,0.0026112905420274,东晶电子
'603683,2024-01-18,18.126575,18.173899,0.0026107524449599,晶华新材
'002514,2024-01-18,50.680126,50.812325,0.0026084978557472,宝馨科技
'002830,2024-01-18,30.143211,30.221743,0.0026052964297665,名雕股份
'603566,2024-01-18,41.106754,41.213844,0.0026051679974536,普莱柯
'600392,2024-01-18,65.57892,65.74956,0.002602055660569,盛和资源
'600168,2024-01-18,10.238771,10.265302,0.0025912289668359,武汉控股
'600480,2024-01-18,20.679506,20.733019,0.0025877310608869,凌云股份
'002293,2024-01-18,80.49094,80.69804,0.0025729603853553,罗莱生活
'000886,2024-01-18,9.487707,9.512101,0.002571116498433,海南高速
'601375,2024-01-18,3.9677408,3.9779422,0.0025710852886358,中原证券
'300808,2024-01-18,16.247162,16.288927,0.0025706027920446,久量股份
'000422,2024-01-18,143.10043,143.46788,0.0025677770500062,ST宜化
'002795,2024-01-18,28.984829,29.059025,0.0025598218985524,永和智控
'600533,2024-01-18,22.996326,23.055174,0.0025590174708777,栖霞建设
'002154,2024-01-18,78.84441,79.04608,0.0025578224252043,报 喜 鸟
'002922,2024-01-18,28.16915,28.241167,0.0025565911644477,伊戈尔
'601099,2024-01-18,9.325803,9.349589,0.0025505578447238,太平洋
'000987,2024-01-18,32.282307,32.364574,0.0025483618627378,越秀金控
'002117,2024-01-18,47.699226,47.82058,0.0025441502971137,东港股份
'300486,2024-01-18,13.967584,14.003056,0.0025395945354615,东杰智能
'000056,2024-01-18,11.580188,11.609405,0.0025230160339366,皇庭国际
'000417,2024-01-18,87.724655,87.945885,0.002521867997087,合肥百货
'600212,2024-01-18,21.314234,21.36797,0.0025211321223179,江泉实业
'601111,2024-01-18,8.277203,8.29804,0.002517396275046,中国国航
'002596,2024-01-18,12.878681,12.91102,0.0025110490740472,海南瑞泽
'300284,2024-01-18,21.00125,21.053923,0.0025080888042379,苏交科
'600836,2024-01-18,40.49792,40.599415,0.0025061780950725,界龙实业
'600162,2024-01-18,16.758924,16.800863,0.002502487629874,香江控股
'601319,2024-01-18,5.3347363,5.3480554,0.0024966744841726,中国人保
'002088,2024-01-18,79.26781,79.465576,0.0024949093459249,鲁阳节能
'002910,2024-01-18,10.599129,10.625528,0.0024906763565194,庄园牧场
'603002,2024-01-18,10.227017,10.252484,0.0024901689319574,宏昌电子
'600397,2024-01-18,12.077477,12.107516,0.0024871916543496,安源煤业
'600287,2024-01-18,21.784273,21.838408,0.0024850496502684,江苏舜天
'000820,2024-01-18,8.231912,8.25235,0.002482776783814,*ST节能
'600919,2024-01-18,10.342136,10.367749,0.0024765677032287,江苏银行
'603367,2024-01-18,17.340845,17.383696,0.0024711021867734,辰欣药业
'600702,2024-01-18,310.35718,311.1226,0.0024662551708968,舍得酒业
