stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'002067,2023-12-22,9.505838,9.47,9.529711,9.34,0.0037701042243724,0.0199073193300406,0.0025114040445461,-0.0137275607180571,0.011216156673511,景兴纸业
'600416,2023-12-22,37.154568,37.42,37.24787,38.38,0.007143993707584,0.03039448967149,0.002511185165711,0.0256547300908605,0.0281659152565715,湘电股份
'002360,2023-12-22,48.28248,48.1,48.403694,48.46,0.0037794247520011,0.0011632583248708,0.0025105172725179,0.0074844074844074,0.0099949247569254,同德化工
'002099,2023-12-22,48.012344,47.67,48.13278,48.63,0.0071303329827012,0.0103301741557418,0.0025084382466308,0.0201384518565135,0.0226468901031444,海翔药业
'002941,2023-12-22,13.463642,13.48,13.497403,13.4,0.0012149758586866,0.0072164252634377,0.0025075681602348,-0.0059347181008902,0.0034271499406554,新疆交建
'603683,2023-12-22,18.857792,18.76,18.905039,18.56,0.0051857608780496,0.0182511657341727,0.0025054364795199,-0.0106609808102346,0.0081555443307147,晶华新材
'603360,2023-12-22,35.486027,35.29,35.574913,35.48,0.005524061625721,0.0026679756040444,0.0025048168959574,0.0053839614621705,0.0078887783581279,百傲化学
'300706,2023-12-22,44.49025,44.39,44.601643,44.21,0.0022533026899152,0.0087809097077433,0.0025037620602266,-0.0040549673349853,0.0015512052747586,阿石创
'300682,2023-12-22,24.232115,24.29,24.29268,24.17,0.0023887720902611,0.0050500809297285,0.0024993691223403,-0.0049403046521201,0.0024409355297797,朗新科技
'300739,2023-12-22,36.508034,36.69,36.599228,36.47,0.004984272776781,0.0035308941489147,0.0024979159381738,-0.0059961842463886,0.0034982683082147,明阳电路
'300484,2023-12-22,52.146637,52.4,52.276844,52.0,0.0048586642317892,0.0052957290229685,0.0024969395437715,-0.0076335877862595,0.005136648242488,蓝海华腾
'600835,2023-12-22,48.0975,47.9,48.217567,48.03,0.0041062425281978,0.0038900137785882,0.0024963251728261,0.002713987473904,0.0052103126467301,上海机电
'600425,2023-12-22,16.146553,16.33,16.186827,16.29,0.0113613723003292,0.0063738866178033,0.0024942785001851,-0.0024494794856092,4.47990145759007e-05,青松建化
'002287,2023-12-22,34.676987,34.75,34.763424,34.75,0.002105517414186,0.0003861529865412,0.0024926329383808,0.0,0.0024926329383808,奇正藏药
'002972,2023-12-22,19.440878,19.23,19.489304,18.81,0.0108471438378452,0.0348552210997376,0.0024909368805256,-0.0218408736349454,0.0193499367544198,科安达
'600742,2023-12-22,152.51485,152.72,152.8947,154.56,0.0013451149183178,0.0108918098534481,0.0024905771470778,0.0120481927710843,0.0145387699181622,一汽富维
'002377,2023-12-22,12.022027,11.879999,12.051931,11.72,0.0118139811198227,0.0275417275455691,0.0024874341074096,-0.0134679304265933,0.0109804963191837,国创高新
'002164,2023-12-22,18.297293,18.27,18.342793,20.46,0.0014916414138419,0.1154244612584354,0.0024867066401571,0.1198686371100165,0.1223553437501736,宁波东力
'603992,2023-12-22,19.105328,19.01,19.152832,18.59,0.0049896029003008,0.029386359155659,0.002486426822926,-0.0220936349289848,0.0196072081060587,松霖科技
'600248,2023-12-22,16.446198,16.42,16.487053,16.35,0.0015929517569955,0.0083127651739821,0.0024841607768555,-0.0042630937880633,0.0017789330112077,延长化建
'600690,2023-12-22,794.84674,798.73004,796.8194,800.36,0.0048855959326197,0.0044434159108074,0.0024818117766954,0.0020406894925349,0.0045225012692303,海尔智家
'300017,2023-12-22,170.41791,171.41,170.8407,174.31999,0.0058215125393803,0.0203656974011461,0.0024809012151363,0.0169767808179219,0.0194576820330582,网宿科技
'603681,2023-12-22,15.570331,15.440001,15.60892,15.3,0.0083704065122314,0.0197912475686978,0.0024783673513427,-0.0090674216925244,0.0065890543411817,永冠新材
'600103,2023-12-22,12.905056,12.9,12.937017,12.84,0.0003917844292965,0.0074991785200561,0.0024766262153376,-0.0046511627906977,0.00217453657536,青山纸业
'300723,2023-12-22,81.40856,81.17,81.61009,84.63,0.0029304043702528,0.0370041253477357,0.0024755381989314,0.0426265861771589,0.0451021243760904,一品红
'000582,2023-12-22,41.661808,41.45,41.764847,41.16,0.0050839848333033,0.0144822031791474,0.0024732243977506,-0.0069963811821473,0.0045231567843966,北部湾港
'603619,2023-12-22,19.018251,18.92,19.065237,18.77,0.0051661427751688,0.0154856191926698,0.0024705741868692,-0.0079281183932347,0.0054575442063655,中曼石油
'600909,2023-12-22,5.5863533,5.59,5.600138,5.52,0.0006527872127242,0.0143100045034605,0.0024675668114296,-0.0125223613595707,0.010054794548141,华安证券
'603067,2023-12-22,20.746223,20.69,20.797396,20.59,0.0027100354604305,0.0099722099824419,0.0024666176585491,-0.0048332527791204,0.0023666351205712,振华股份
'300569,2023-12-22,59.93168,60.26,60.079422,59.48,0.0054782378868738,0.0099771599001069,0.002465173677761,-0.012943909724527,0.0104787360467659,天能重工
'000062,2023-12-22,80.51347,81.39,80.71191,81.65,0.010886749757525,0.0116226960804174,0.0024646807546613,0.0031944956382848,0.0056591763929462,深圳华强
'002883,2023-12-22,36.74595,36.64,36.836514,36.03,0.0028833109499142,0.0218944170450005,0.0024645981393868,-0.0166484716157205,0.0141838734763337,中设股份
'600569,2023-12-22,4.9370127,4.93,4.9491787,4.9,0.0014204338587179,0.0099367396048964,0.0024642432052078,-0.0060851926977686,0.0036209494925608,安阳钢铁
'603117,2023-12-22,5.0174184,5.04,5.0297804,5.05,0.0045006412062425,0.0040199766971933,0.0024638168505141,0.0019841269841269,0.004447943834641,万林物流
'002286,2023-12-22,29.034594,29.32,29.106049,29.18,0.0098298602005594,0.0025407433348305,0.002461029763323,-0.004774897680764,0.0023138679174409,保龄宝
'002871,2023-12-22,39.009335,39.12,39.105305,38.89,0.0028368850686636,0.0055057747280068,0.0024601803645204,-0.0058793456032719,0.0034191652387514,伟隆股份
'000534,2023-12-22,45.117584,44.829998,45.2285,44.24,0.0063741445020637,0.0218556883381052,0.0024583763173133,-0.0131607857756317,0.0107024094583184,万泽股份
'300164,2023-12-22,30.029516,29.86,30.103338,29.57,0.0056449794262418,0.0177169056800279,0.002458314679464,-0.0097119892833221,0.0072536746038581,通源石油
'300321,2023-12-22,40.077,40.11,40.175514,39.43,0.0008234149262669,0.0185564271809938,0.002458118122614,-0.0169533782099227,0.0144952600873087,同大股份
'603689,2023-12-22,13.442651,13.44,13.475607,13.12,0.0001972081250937,0.0263889411438016,0.0024515997625766,-0.0238095238095238,0.0213579240469472,皖天然气
'300326,2023-12-22,72.00862,71.8,72.185,71.58,0.0028971531463871,0.0083812426404378,0.0024494289711427,-0.0030640668523676,0.0006146378812249,凯利泰
'603308,2023-12-22,20.693274,20.68,20.743929,20.71,0.0006414644681165,0.0016356110744498,0.0024478968383641,0.0014506769825919,0.003898573820956,应流股份
'002141,2023-12-22,26.329582,25.93,26.39403,25.7,0.0151761619307134,0.0262949613984678,0.0024477410997258,-0.0088700347088314,0.0064222936091056,贤丰控股
'603010,2023-12-22,51.054237,51.35,51.179203,50.96,0.0057931137037656,0.0042830483311746,0.0024477106571977,-0.0075949367088607,0.005147226051663,万盛股份
'300267,2023-12-22,33.72372,33.899998,33.806248,34.0,0.0052271220375449,0.0057312482591976,0.0024471796112646,0.0029499116784609,0.0053970912897255,尔康制药
'601512,2023-12-22,8.94185,8.94,8.963729,8.93,0.000206892309757,0.0037628312948775,0.0024468091054983,-0.0011185682326621,0.0013282408728361,中新集团
'300151,2023-12-22,142.37492,141.73,142.7232,142.48,0.0045297303766703,0.0017039976682137,0.0024462173534495,0.0052917519226698,0.0077379692761193,昌红科技
'600039,2023-12-22,85.11878,85.05,85.326584,85.34,0.0008080472957907,0.0001572311860041,0.0024413413820075,0.0034097589653145,0.0058511003473221,四川路桥
'300732,2023-12-22,42.98257,42.82,43.08742,42.65,0.0037822307972743,0.010151919052011,0.0024393608851215,-0.0039701074264362,0.0015307465413147,设研院
'002563,2023-12-22,39.118816,39.14,39.214237,38.94,0.0005415296822889,0.0069933019479634,0.0024392609428668,-0.0051098620337251,0.0026706010908583,森马服饰
'601678,2023-12-22,18.907333,18.84,18.953445,18.73,0.0035612108804558,0.0117891496770111,0.0024388421148555,-0.0058386411889596,0.0033997990741041,滨化股份
'300092,2023-12-22,33.465397,33.29,33.546974,33.17,0.0052411450549952,0.0112371983237593,0.0024376522412089,-0.0036046860919194,0.0011670338507105,科新机电
'002196,2023-12-22,19.498087,19.5,19.545609,19.5,9.811218915980204e-05,0.0023334652811277,0.0024372647429461,0.0,0.0024372647429461,方正电机
'603618,2023-12-22,19.753292,19.61,19.801334,19.49,0.0072540820031414,0.0157228800847459,0.0024321009379096,-0.0061193268740439,0.0036872259361342,杭电股份
'300086,2023-12-22,28.892168,28.83,28.962393,28.79,0.0021517249934308,0.0059523051151194,0.0024305894940108,-0.0013874436351022,0.0010431458589085,康芝药业
'000906,2023-12-22,29.558598,29.53,29.6303,29.08,0.0009675019092583,0.0185722048038663,0.0024257578116525,-0.0152387402641382,0.0128129824524856,浙商中拓
'603011,2023-12-22,15.416058,15.33,15.453427,15.35,0.0055823609381853,0.0066928196574132,0.0024240308384932,0.0013046314416177,0.0037286622801109,合锻智能
'300349,2023-12-22,76.94091,76.07,77.12734,76.34,0.0113192058685036,0.010208312642443,0.0024230282693563,0.0035493624293415,0.0059723906986978,金卡智能
'603908,2023-12-22,42.48336,42.3,42.586205,41.66,0.0043160427988746,0.0217489442884145,0.0024208301791572,-0.0151300236406619,0.0127091934615047,牧高笛
'000016,2023-12-22,75.00576,75.14,75.187294,74.78,0.0017897292154629,0.0054170588982759,0.0024202674567926,-0.0047910566941708,0.0023707892373782,深康佳Ａ
'600475,2023-12-22,33.662567,33.71,33.744015,33.65,0.0014090725760753,0.0027861237022327,0.0024195421579107,-0.001779887273806,0.0006396548841046,华光股份
'300675,2023-12-22,15.605737,15.55,15.643493,15.29,0.0035715711472004,0.0225968075032858,0.0024193666726537,-0.0167202572347267,0.014300890562073,建科院
'300621,2023-12-22,17.67582,17.52,17.718582,17.29,0.0088154326079357,0.0241882787234329,0.0024192371273298,-0.0131278538812785,0.0107086167539487,维业股份
'600512,2023-12-22,12.585275,12.51,12.615673,12.43,0.0059811962789847,0.0147176452655359,0.0024153623977227,-0.0063948840927258,0.003979521695003,腾达建设
'601098,2023-12-22,15.588787,15.58,15.626426,15.38,0.0005636743898033,0.015769824782711,0.0024144919036997,-0.0128369704749678,0.010422478571268,中南传媒
'300284,2023-12-22,22.135174,22.11,22.188604,21.94,0.0011372849384423,0.0112041298316919,0.0024138052856508,-0.0076888285843508,0.0052750232986999,苏交科
'300084,2023-12-22,33.508408,33.61,33.58918,33.08,0.0030318360693231,0.01515904824113,0.0024104994782203,-0.0157691163344243,0.0133586168562039,海默科技
'300505,2023-12-22,26.917429,27.13,26.982294,26.45,0.0078971509500406,0.0197275294680281,0.0024097769515803,-0.0250645042388499,0.0226547272872696,川金诺
'000523,2023-12-22,23.583822,23.25,23.640596,22.48,0.0141547031689775,0.0490933477311654,0.0024073282099906,-0.0331182795698924,0.0307109513599018,广州浪奇
'600993,2023-12-22,261.43048,262.7,262.05786,265.03,0.0048560519798609,0.0113415411390445,0.0023997966878231,0.0088694328130947,0.0112692295009178,马应龙
'603766,2023-12-22,15.916009,15.91,15.95417,15.96,0.0003775443957087,0.0003654217047957,0.0023976488075621,0.0031426775612822,0.0055403263688444,隆鑫通用
'601898,2023-12-22,11.77629,11.76,11.804504,12.04,0.0013832879455244,0.0199496734466776,0.0023958309450599,0.0238095238095237,0.0262053547545837,中煤能源
'603187,2023-12-22,60.067787,59.91,60.21158,60.030003,0.0026268156008478,0.0030156491492167,0.0023938454732816,0.0020030545818728,0.0043969000551545,海容冷链
'002707,2023-12-22,85.04589,85.13,85.24933,84.28999,0.0009889954705629,0.011253343574665,0.0023921203011691,-0.0098673793022435,0.0074752590010743,众信旅游
'600380,2023-12-22,95.002266,95.15,95.22939,94.64,0.001555057644625,0.0061891607202355,0.002390721922359,-0.005359957961114,0.0029692360387549,健康元
'300119,2023-12-22,97.81708,97.63,98.05092,97.32,0.0019125494238839,0.0074544940526821,0.00239058454822,-0.003175253508143,0.000784668959923,瑞普生物
'300115,2023-12-22,155.19318,152.46,155.56409,158.57,0.0176114697823706,0.0193226470196303,0.0023899890446215,0.0400760855306308,0.0424660745752524,长盈精密
'601601,2023-12-22,33.87346,33.82,33.954407,33.96,0.001578226729717,0.0001647208858631,0.0023896879740068,0.0041395623891188,0.0065292503631257,中国太保
'002144,2023-12-22,13.714284,13.73,13.747036,13.58,0.0011459584765782,0.012150691974619,0.0023881669651875,-0.010924981791697,0.0085368148265094,宏达高科
'603768,2023-12-22,18.621252,18.78,18.665712,18.81,0.0085250980975931,0.0077301096256065,0.0023875945613109,0.0015974440894567,0.0039850386507677,常青股份
'600189,2023-12-22,17.84872,17.78,17.891283,17.56,0.0038501360321635,0.0185164473671341,0.0023846527930294,-0.0123734533183353,0.0099888005253058,吉林森工
'600135,2023-12-22,17.814077,17.88,17.856516,17.67,0.0037006127232973,0.0104452626705006,0.002382329435311,-0.0117449664429528,0.0093626370076417,乐凯胶片
'300069,2023-12-22,30.22346,30.24,30.295416,30.16,0.0005472569983714,0.0044698511484377,0.0023807995510772,-0.0026455026455025,0.0002647030944253,金利华电
'601515,2023-12-22,18.494848,18.51,18.538826,18.85,0.0008192551785232,0.0167849895133597,0.0023778513886677,0.0183684494867639,0.0207463008754316,东风股份
'002171,2023-12-22,39.408302,39.33,39.502,39.19,0.0019869417362869,0.0078983342615564,0.0023776208373556,-0.0035596236969234,0.0011820028595678,楚江新材
'000783,2023-12-22,38.26963,38.19,38.36062,38.02,0.002080762212752,0.0088794185286889,0.0023776033371631,-0.0044514270751504,0.0020738237379873,长江证券
'002801,2023-12-22,88.980316,88.93,89.19158,89.590004,0.000565473379528,0.0044670584375788,0.0023742779245692,0.0074216125042166,0.0097958904287859,微光股份
'600563,2023-12-22,153.39761,153.09999,153.76144,152.2,0.0019401866821783,0.0101549517226165,0.0023718100953463,-0.0058784458444445,0.0035066357490981,法拉电子
'600227,2023-12-22,11.617056,11.64,11.644595,11.57,0.0019750270636554,0.0064059763349434,0.0023705661744249,-0.0060137457044673,0.0036431795300423,圣济堂
'002949,2023-12-22,15.344412,15.28,15.380784,15.03,0.0041977496433229,0.0228066397655672,0.0023703743095532,-0.0163612565445026,0.0139908822349494,华阳国际
'002779,2023-12-22,31.94176,32.04,32.01738,31.62,0.0030755975876094,0.0124113840670286,0.0023674337293876,-0.0131086142322096,0.010741180502822,中坚科技
'002483,2023-12-22,16.489737,16.39,16.528759,16.39,0.0060484287893737,0.0083950041258391,0.0023664416236595,0.0,0.0023664416236595,润邦股份
'601106,2023-12-22,2.9018836,2.91,2.9087477,2.8899999,0.0027969419586643,0.0064453166563742,0.002365394669862,-0.0068728865979382,0.0045074919280762,中国一重
'002926,2023-12-22,8.076487,8.09,8.095586,8.03,0.0016731284282386,0.0081014518281939,0.0023647657700681,-0.0074165636588381,0.0050517978887699,华西证券
'603356,2023-12-22,14.286656,14.23,14.320407,14.07,0.0039656585837861,0.0174860253622679,0.0023624142696512,-0.011243851018974,0.0088814367493227,华菱精工
'300540,2023-12-22,35.11226,35.26,35.195198,35.13,0.0042076471295211,0.0018524686237024,0.0023620809369718,-0.0036868973340894,0.0013248163971176,深冷股份
'002500,2023-12-22,6.6931777,6.66,6.708986,6.62,0.0049569429480408,0.0132637033375833,0.0023618527265458,-0.006006006006006,0.0036441532794601,山西证券
'000030,2023-12-22,13.462407,13.43,13.494187,13.56,0.0024072218289048,0.0048771370961437,0.0023606476910109,0.0096798212956069,0.0120404689866178,富奥股份
'600231,2023-12-22,14.607222,14.66,14.641702,14.42,0.0036131442378297,0.0151418188950984,0.0023604762082756,-0.0163710777626193,0.0140106015543437,凌钢股份
'002387,2023-12-22,35.68697,36.59,35.77117,37.53,0.0253041936594785,0.0491689257018991,0.0023594045669888,0.0256900792566274,0.0280494838236163,维信诺
'600409,2023-12-22,27.82603,27.91,27.891626,28.02,0.0030176780518097,0.0046026000778872,0.0023573610752234,0.0039412396990325,0.006298600774256,三友化工
'603848,2023-12-22,16.688341,16.65,16.727665,16.5,0.0022974722292648,0.0136100884373281,0.0023563756277509,-0.0090090090090089,0.0066526333812579,好太太
'601068,2023-12-22,4.507884,4.54,4.5185046,4.55,0.0071244069279511,0.0069703149134781,0.002356005611502,0.0022026431718061,0.0045586487833081,中铝国际
'300159,2023-12-22,50.417923,50.200005,50.536697,49.85,0.0043222327901132,0.0135880862969733,0.0023557892299529,-0.0069722104609351,0.0046164212309822,新研股份
'600220,2023-12-22,16.448862,16.09,16.487606,15.49,0.0218168284225375,0.0605064191854171,0.0023554213051335,-0.0372902423865754,0.0349348210814419,江苏阳光
'300239,2023-12-22,32.82536,32.6,32.90264,32.55,0.0068654235627576,0.0107176810128306,0.0023542773026707,-0.0015337423312884,0.0008205349713822,东宝生物
'600117,2023-12-22,5.67619,5.95,5.689552,5.95,0.0482383429730153,0.0457765391721527,0.0023540438216479,0.0,0.0023540438216479,西宁特钢
'002345,2023-12-22,48.2728,48.17,48.386383,48.59,0.0021295636466083,0.004208146742442,0.002352939957906,0.008719119784098,0.011072059742004,潮宏基
'600755,2023-12-22,193.56311,193.8,194.01852,193.34,0.0012238385713063,0.003497191917555,0.002352772695169,-0.0023735810113519,2.080831618291425e-05,厦门国贸
'002314,2023-12-22,7.7876725,7.8199997,7.805976,7.76,0.0041510733791129,0.0058898464458512,0.0023503171197812,-0.0076725962022735,0.0053222790824922,南山控股
'300523,2023-12-22,54.332973,54.87,54.460663,54.55,0.0098839980650422,0.0016403950131859,0.0023501382852728,-0.0058319664661928,0.00348182818092,辰安科技
'600966,2023-12-22,34.438286,34.07,34.5192,34.17,0.0106940862271716,0.0101161092956961,0.0023495362109484,0.0029351335485765,0.0052846697595249,博汇纸业
'600691,2023-12-22,33.751762,33.65,33.831028,33.1,0.0030150129643602,0.0216082112550644,0.0023484996131462,-0.0163447251114412,0.0139962254982949,阳煤化工
