stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'300496,2024-01-09,275.7679,275.2,276.82843,265.66,0.0020593404816151,0.0403442305401941,0.0038457340393861,-0.0346656976744184,0.0308199636350323,中科创达
'000568,2024-01-09,3410.567,3419.08,3423.6794,3443.4202,0.0024960659034113,0.0057659604459459,0.0038446393224352,0.0071189325783544,0.0109635719007896,泸州老窖
'300673,2024-01-09,38.005722,38.23,38.15161,38.45,0.0059011640405094,0.0078211640347551,0.0038385798854182,0.0057546429505625,0.0095932228359808,佩蒂股份
'002843,2024-01-09,38.942104,38.85,39.090153,37.96,0.0023651521242919,0.0289114498989042,0.0038017719843796,-0.0229086229086229,0.0191068509242432,泰嘉股份
'002816,2024-01-09,11.837044,11.740001,11.881769,11.78,0.0081982461161757,0.0085651387432293,0.0037783926460017,0.0034070695564676,0.0071854622024694,和科达
'000702,2024-01-09,16.136604,16.06,16.197557,16.0,0.0047472194273342,0.0121967158380735,0.0037773127480851,-0.0037359900373598,4.132271072530098e-05,正虹科技
'603036,2024-01-09,14.870561,14.97,14.926459,14.65,0.0066869703167217,0.0185214055121847,0.0037589704921017,-0.021376085504342,0.0176171150122402,如通股份
'600823,2024-01-09,76.49148,76.37,76.77863,76.37,0.0015881507326043,0.0053221840504317,0.0037540128652238,0.0,0.0037540128652238,世茂股份
'603606,2024-01-09,146.26851,146.14,146.81532,149.5,0.0008785896567894,0.0182861025674976,0.003738398647802,0.0229916518407007,0.0267300504885028,东方电缆
'603129,2024-01-09,103.00588,103.1,103.389435,103.36,0.000913734245074,0.0002847002694231,0.0037236223796156,0.0025218234723569,0.0062454458519726,春风动力
'600780,2024-01-09,81.9667,81.88,82.270805,80.97,0.0010577466214939,0.0158112589271491,0.0037101042252523,-0.0111138251099169,0.0074037208846645,通宝能源
'000425,2024-01-09,216.97417,217.04,217.7695,217.04,0.0003034001697068,0.0033498722272861,0.0036655515262485,0.0,0.0036655515262485,徐工机械
'603160,2024-01-09,65.18295,65.45,65.421234,64.68,0.0040969302555345,0.0113301745424122,0.0036556185321467,-0.0117647058823528,0.0081090873502061,汇顶科技
'601595,2024-01-09,31.649015,31.09,31.76458,27.18,0.0176629509638767,0.1443299423445863,0.0036514564513303,-0.1257639112254744,0.1221124547741441,上海电影
'000802,2024-01-09,25.85487,25.8,25.949125,25.36,0.0021222307441498,0.022703077656761,0.0036455414395818,-0.0170542635658915,0.0134087221263097,北京文化
'300487,2024-01-09,281.0193,281.26,282.04068,276.14,0.0008565248009656,0.0209213791428953,0.0036345546373506,-0.0182037971983218,0.0145692425609712,蓝晓科技
'002671,2024-01-09,22.961422,22.99,23.044762,22.17,0.0012446093277672,0.0379592551227041,0.0036295661479502,-0.0356676816006958,0.0320381154527455,龙泉股份
'600111,2024-01-09,318.0224,317.55,319.17627,318.53,0.001485429957135,0.0020248059168058,0.003628266436578,0.0030861281687921,0.0067143946053701,北方稀土
'300031,2024-01-09,107.75587,106.81,108.146805,106.39,0.008777897668127,0.0162446315450558,0.0036279694089983,-0.0039322160846362,0.0003042466756379,宝通科技
'002058,2024-01-09,33.21888,32.93,33.33927,31.94,0.0086962594765386,0.0419706250316817,0.0036241438603589,-0.0300637716368053,0.0264396277764463,威 尔 泰
'002577,2024-01-09,42.78715,42.61,42.941727,41.46,0.0041402617374608,0.0345055288530896,0.0036126968026616,-0.0269889697254165,0.0233762729227549,雷柏科技
'000049,2024-01-09,171.30644,170.93,171.92339,169.38,0.002197465547705,0.0147937403979761,0.0036014407864643,-0.0090680395483531,0.0054665987618888,德赛电池
'600309,2024-01-09,2163.0815,2155.76,2170.8606,2177.08,0.0033847545735098,0.002864946740477,0.0035963046237509,0.0098897836493856,0.0134860882731366,万华化学
'603029,2024-01-09,29.016449,28.85,29.120779,29.33,0.0057363669827414,0.0071845948901298,0.0035955467879614,0.016637781629116,0.0202333284170774,天鹅股份
'000564,2024-01-09,22.284355,21.96,22.36445,23.16,0.014555278804345,0.0355720797962837,0.0035942256349802,0.0546448087431693,0.0582390343781496,供销大集
'603986,2024-01-09,438.03137,437.88,439.59906,432.56,0.0003455688573171,0.0160124546217182,0.0035789445856355,-0.0121494473371699,0.0085705027515344,兆易创新
'002281,2024-01-09,82.1635,80.659996,82.45737,77.81,0.0182989283562651,0.0563608807799714,0.0035766489986429,-0.0353334507975924,0.0317568017989495,光迅科技
'000923,2024-01-09,28.11211,27.949999,28.212542,27.92,0.0057665895587347,0.010369218059117,0.0035725528962428,-0.0010733095196173,0.0024992433766254,河钢资源
'002812,2024-01-09,179.24841,178.65001,179.88852,180.25,0.003338383866278,0.0020094667519639,0.0035710777016096,0.0089560028572066,0.0125270805588163,恩捷股份
'600372,2024-01-09,27.145914,27.18,27.242437,26.97,0.0012556585864081,0.0100004636149108,0.0035557100785038,-0.0077262693156733,0.0041705592371695,中航电子
'002181,2024-01-09,10.537197,10.47,10.574662,10.34,0.0063771228724299,0.0221909693189248,0.0035554996267033,-0.0124164278892073,0.008860928262504,粤 传 媒
'002290,2024-01-09,36.733135,36.38,36.86336,36.16,0.0096135274051614,0.0190801923644508,0.0035451643318764,-0.0060472787245741,0.0025021143926976,*ST中科
'300049,2024-01-09,153.00856,154.65,153.54887,155.7,0.010727765819115,0.0140094160250088,0.0035312403436775,0.0067895247332685,0.010320765076946,福瑞股份
'002009,2024-01-09,51.7397,51.760002,51.92235,50.26,0.0003923872770812,0.0320160778547196,0.0035301712224849,-0.0289799447843916,0.0254497735619067,天奇股份
'300806,2024-01-09,45.597244,45.98,45.758167,44.91,0.0083942792682819,0.0185358604945867,0.0035292264593885,-0.0232709873858199,0.0197417609264313,斯迪克
'000039,2024-01-09,343.2321,342.35,344.43872,342.94,0.0025699810711177,0.004351194894697,0.0035154637343068,0.001723382503286,0.0052388462375929,中集集团
'600031,2024-01-09,619.8859,619.35004,622.0638,622.02,0.0008644494091573,7.041078423150956e-05,0.0035133885123052,0.0043109063172094,0.0078242948295147,三一重工
'300229,2024-01-09,77.53524,76.82,77.80645,75.08,0.0092247086615068,0.0350414393665306,0.0034978933450131,-0.022650351470971,0.0191524581259578,拓尔思
'000333,2024-01-09,255.22908,255.28,256.12155,255.47,0.0001995070467675,0.0025439093274268,0.0034967410453385,0.000744280789721,0.0042410218350596,美的集团
'600426,2024-01-09,218.81512,218.20999,219.57361,218.73,0.0027654853101559,0.003842037301295,0.0034663509541753,0.0023830714624934,0.0058494224166688,华鲁恒升
'300451,2024-01-09,103.52544,103.47,103.884125,102.07,0.0005355205445154,0.0174629665504715,0.0034647039413693,-0.013530491930028,0.0100657879886587,创业慧康
'300115,2024-01-09,138.10696,136.68001,138.58496,136.33,0.0103322091804784,0.016271318330647,0.0034610855238578,-0.0025607987590869,0.0009002867647708,长盈精密
'600007,2024-01-09,24.398653,24.449999,24.482552,24.35,0.002104460438861,0.0054141414669515,0.0034386734382426,-0.0040899388175842,0.0006512653793416,中国国贸
'600406,2024-01-09,814.9371,810.95,817.7389,803.48,0.0048925248341251,0.0174369838587841,0.0034380567530916,-0.0092114187064554,0.0057733619533637,国电南瑞
'002202,2024-01-09,62.9172,62.91,63.13327,62.77,0.0001144361160382,0.0057540184438411,0.003434196054497,-0.0022254013670321,0.0012087946874648,金风科技
'000893,2024-01-09,47.856403,47.4,48.019245,47.12,0.0095369265425151,0.0187267625719646,0.0034027212617713,-0.0059071729957806,0.0025044517340092,东凌国际
'603977,2024-01-09,22.574099,22.39,22.650719,22.17,0.0081553199531905,0.0212231232041683,0.0033941553990703,-0.0098258150960249,0.0064316596969546,国泰集团
'600133,2024-01-09,34.17225,33.9,34.28715,32.07,0.0079669907600465,0.0646641671879989,0.0033623773676008,-0.0539823008849557,0.0506199235173548,东湖高新
'603890,2024-01-09,31.478424,30.58,31.583818,31.07,0.028540946014324,0.0162683941504475,0.0033481345825953,0.0160235448005232,0.0193716793831186,春秋电子
'300654,2024-01-09,36.880413,36.39,37.00379,34.53,0.0132973836274554,0.0668523413412518,0.0033453258779939,-0.0511129431162407,0.0477676172382467,世纪天鸿
'002657,2024-01-09,62.12928,61.920002,62.33674,60.8,0.0033684278974423,0.0246522355837023,0.0033391663318808,-0.0180878870126651,0.0147487206807843,中科金财
'300122,2024-01-09,344.38516,345.61,345.5334,326.65,0.0035565992448688,0.0546499991028363,0.0033341738650991,-0.0548595237406326,0.0515253498755334,智飞生物
'601966,2024-01-09,20.459978,20.39,20.527737,20.68,0.003420238281781,0.0074174274543755,0.0033117826421904,0.0142226581657674,0.0175344408079579,玲珑轮胎
'600196,2024-01-09,320.87958,321.21,321.9395,322.12,0.0010297320882806,0.0005606643484256,0.0033031706162169,0.0028330375766633,0.0061362081928802,复星医药
'600228,2024-01-09,12.030681,11.75,12.070396,12.07,0.0233304332481261,3.2807540034335656e-05,0.0033011431356214,0.0272340425531915,0.0305351856888129,ST昌九
'000677,2024-01-09,49.87513,50.02,50.03977,48.57,0.0029046540831072,0.0293720374813872,0.0033010440273538,-0.0289884046381447,0.0256873606107909,恒天海龙
'000966,2024-01-09,12.758273,12.72,12.800262,12.65,0.0029998574258444,0.0117389784677844,0.0032911194171812,-0.005503144654088,0.0022120252369068,长源电力
'002866,2024-01-09,34.46334,33.87,34.576122,33.29,0.0172165553309692,0.0371968261796392,0.0032725208874124,-0.0171242987894891,0.0138517779020767,传艺科技
'300242,2024-01-09,19.9027,19.78,19.967787,19.48,0.006164992689434,0.0244286960793402,0.0032702598139951,-0.0151668351870576,0.0118965753730624,佳云科技
'000516,2024-01-09,418.84024,419.08002,420.20758,423.91,0.0005724855854346,0.0088109310165228,0.0032645860388199,0.011525197502854,0.014789783541674,国际医学
'600640,2024-01-09,70.8673,70.92,71.09837,68.29,0.0007436434011173,0.0394997803747117,0.0032606011517301,-0.0370840383530738,0.0338234372013437,号百控股
'600875,2024-01-09,33.679493,33.54,33.7892,33.58,0.0041417785000505,0.0061913274063902,0.0032573827640457,0.0011926058437686,0.0044499886078143,东方电气
'300573,2024-01-09,239.83118,240.5,240.61229,238.47,0.0027887116262364,0.0089034936660966,0.0032569159689745,-0.0084407484407484,0.0051838324717738,兴齐眼药
'300174,2024-01-09,60.378227,60.51,60.574604,59.58,0.0021824589185104,0.0164194882726761,0.0032524472770622,-0.0153693604362915,0.0121169131592292,元力股份
'000006,2024-01-09,230.00783,228.46,230.75578,228.08,0.0067294665577254,0.0115957225426811,0.0032518458175966,-0.0016633108640462,0.0015885349535504,深振业Ａ
'603305,2024-01-09,35.4615,35.59,35.576717,34.47,0.003623648181831,0.0311079012714974,0.003249072938257,-0.0314695139084013,0.0282204409701443,旭升股份
'603687,2024-01-09,11.438665,11.41,11.475807,11.26,0.0025059742548627,0.0188053877169596,0.0032470572396341,-0.0131463628396144,0.0098993055999802,大胜达
'300629,2024-01-09,52.324265,52.37,52.493465,52.2,0.0008740686562916,0.0055905054086255,0.0032336813522369,-0.0032461332824134,1.2451930176560473e-05,新劲刚
'002259,2024-01-09,8.630397,8.64,8.658212,8.57,0.0011126950475163,0.0101882467188376,0.0032229108348086,-0.0081018518518518,0.0048789410170432,*ST升达
'000045,2024-01-09,22.663538,22.720001,22.736458,22.23,0.0024913585866425,0.0222751494537978,0.0032175029335666,-0.0215669444732858,0.0183494415397191,深纺织Ａ
'300416,2024-01-09,109.47161,109.74,109.82362,111.19,0.002451685875452,0.0124415858810699,0.0032155368866869,0.0132130490249681,0.016428585911655,苏试试验
'000628,2024-01-09,140.05801,139.75,140.50742,140.71,0.002199160190838,0.0014417743917012,0.0032087418634607,0.0068694096601073,0.0100781515235681,高新发展
'300808,2024-01-09,16.10122,16.01,16.152836,16.18,0.0056654092050167,0.0016816861138192,0.0032057198150201,0.0106183635227981,0.0138240833378183,久量股份
'000700,2024-01-09,79.8346,80.4,80.09046,79.04,0.0070821423292658,0.0131159191743933,0.003204876081298,-0.0169154228855721,0.013710546804274,模塑科技
'002690,2024-01-09,97.93167,97.57,98.24095,98.18,0.0036930851888873,0.0006204133815887,0.0031581203506485,0.0062519216972431,0.0094100420478917,美亚光电
'002239,2024-01-09,26.437807,26.28,26.5211,26.54,0.0059689897879955,0.0007126401242783,0.0031505260629219,0.0098934550989344,0.0130439811618564,奥特佳
'000799,2024-01-09,133.34262,132.74,133.76106,138.59,0.0045193352283013,0.036101239030253,0.003138081432628,0.0440711164682838,0.0472091979009118,酒鬼酒
'002410,2024-01-09,267.23956,265.98,268.07727,267.37,0.0047132243444794,0.0026383064852905,0.0031346781142732,0.00522595683886,0.0083606349531332,广联达
'000665,2024-01-09,26.360731,26.1,26.44336,25.720001,0.0098908865615297,0.0273550335509556,0.0031345488863718,-0.0145593486590038,0.011424799772632,湖北广电
'603002,2024-01-09,10.621344,10.48,10.654614,10.48,0.0133075437534082,0.0163885805717598,0.0031323719484087,0.0,0.0031323719484087,宏昌电子
'002027,2024-01-09,69.638016,69.54,69.855934,68.64,0.0014075070719991,0.0174063093909817,0.0031292965037948,-0.0129421915444349,0.00981289504064,分众传媒
'300295,2024-01-09,47.468147,47.579998,47.616676,46.39,0.0023563380302163,0.0257614790247012,0.0031290246067535,-0.0250104676338994,0.0218814430271459,三六五网
'300347,2024-01-09,619.6001,616.06,621.5384,663.34,0.005713523932614,0.0672550561638669,0.0031283080812931,0.0767457715157616,0.0798740795970547,泰格医药
'600302,2024-01-09,14.051992,14.02,14.095937,13.78,0.0022766878888061,0.0224133379710763,0.003127314618454,-0.0171184022824536,0.0139910876639996,标准股份
'603867,2024-01-09,43.704014,43.76,43.840015,41.81,0.0012810264979321,0.0463050708354,0.0031118651938927,-0.044561243144424,0.0414493779505313,新化股份
'002342,2024-01-09,11.566987,11.54,11.602788,11.2300005,0.0023331054145733,0.0321291313777344,0.0030951016025176,-0.026863041594454,0.0237679399919364,巨力索具
'300450,2024-01-09,491.10178,485.22,492.6131,490.4,0.0119767026704728,0.0044925723656151,0.0030774068870203,0.0106755698446064,0.0137529767316268,先导智能
'300313,2024-01-09,20.713604,20.74,20.777313,20.4,0.0012743315938645,0.0181598554153754,0.0030757081191664,-0.0163934426229508,0.0133177345037843,天山生物
'002229,2024-01-09,122.10126,119.24,122.47644,123.549995,0.0234335010138306,0.0087654001047058,0.0030726955643209,0.036145546796377,0.039218242360698,鸿博股份
'601519,2024-01-09,19.795748,19.84,19.85639,19.56,0.0022354295477998,0.0149266810331587,0.0030633851269475,-0.0141129032258065,0.0110495180988589,大智慧
'600361,2024-01-09,21.747583,21.74,21.814203,21.87,0.0003486824259965,0.0025578289520823,0.0030633289225749,0.0059797608095677,0.0090430897321427,华联综超
'000561,2024-01-09,22.798285,22.19,22.868036,21.52,0.0266811736058216,0.0589484816273684,0.0030594845182433,-0.0301937809824245,0.0271342964641812,烽火电子
'600028,2024-01-09,13.403367,13.38,13.444204,13.26,0.0017433679164346,0.0137013690063018,0.0030467717551865,-0.0089686098654709,0.0059218381102843,中国石化
'002819,2024-01-09,43.311596,40.88,43.443344,38.82,0.056141916358843,0.106422378535133,0.0030418643542944,-0.0503913894324853,0.0473495250781909,东方中科
'300687,2024-01-09,86.10964,86.47,86.37125,85.52,0.0041848973006971,0.0098557100887159,0.0030381035154717,-0.0109864692957095,0.0079483657802378,赛意信息
'300260,2024-01-09,144.22284,144.06,144.66017,144.49,0.0011290860726358,0.0011763431496035,0.0030323213715664,0.0029848674163543,0.0060171887879207,新莱应材
'600862,2024-01-09,132.44524,132.44,132.84517,128.38,3.9563520742721954e-05,0.0336118354924006,0.0030195875669067,-0.0306553911205074,0.0276358035536006,中航高科
'300299,2024-01-09,44.6888,44.579998,44.823566,43.079998,0.0024346592434792,0.0388984669358969,0.0030156549291992,-0.0336473770142385,0.0306317220850392,富春股份
'002709,2024-01-09,321.08997,317.9,322.057,325.65,0.0099348167119639,0.0111564102006786,0.0030117103938189,0.0243787354513998,0.0273904458452187,天赐材料
'600301,2024-01-09,13.706813,13.83,13.747877,13.59,0.0089872824558122,0.011483736725314,0.0029958824126367,-0.017353579175705,0.0143576967630682,ST南化
'000651,2024-01-09,6853.766,6821.8804,6874.262,6862.3003,0.0046522743846229,0.0017400704250143,0.0029904726831934,0.0059250379118343,0.0089155105950278,格力电器
'300657,2024-01-09,60.467304,60.53,60.648003,59.12,0.0010368578695025,0.0251946135802691,0.0029883753375213,-0.0232942342640013,0.02030585892648,弘信电子
'002848,2024-01-09,11.471375,11.44,11.505631,11.24,0.0027350688125879,0.0230870432051922,0.002986215689052,-0.0174825174825174,0.0144963017934653,高斯贝尔
'002762,2024-01-09,50.908203,52.03,51.05918,54.69,0.0220356825401988,0.0711100334944666,0.0029656713673432,0.0511243513357677,0.054090022703111,金发拉比
'000572,2024-01-09,16.860409,16.75,16.91035,16.61,0.0065484176570094,0.0177613118593052,0.0029620277894801,-0.0083582089552239,0.0053961811657438,*ST 海马
'002905,2024-01-09,26.067883,25.9,26.14507,25.25,0.0064402237803507,0.034234752479148,0.0029609999400412,-0.025096525096525,0.0221355251564838,金逸影视
'300408,2024-01-09,113.8966,114.2,114.23272,113.36,0.0026638196399189,0.0076398425950113,0.0029510977500644,-0.0073555166374781,0.0044044188874136,三环集团
'000725,2024-01-09,14.154028,14.1,14.195676,13.97,0.0038171466101381,0.0158975169622073,0.0029424839346086,-0.0092198581560282,0.0062773742214196,京东方Ａ
'300680,2024-01-09,46.020374,45.67,46.15561,45.72,0.0076134539888788,0.0094378559832705,0.0029386114941179,0.0010948105977665,0.0040334220918844,隆盛科技
'600199,2024-01-09,67.62638,67.590004,67.82487,67.79,0.0005378966018882,0.0005141181988258,0.0029350972209366,0.0029589582506906,0.0058940554716272,金种子酒
