stock,date,score1,score2,pred_rate,name
'002432,2024-01-19,123.609245,123.86371,0.0020586243367152,九安医疗
'601019,2024-01-19,10.891002,10.913295,0.0020469190989037,山东出版
'603929,2024-01-19,22.75364,22.800207,0.0020465736471175,亚翔集成
'603396,2024-01-19,73.29651,73.44577,0.0020363861799149,金辰股份
'600335,2024-01-19,42.828117,42.914845,0.0020250248218944,国机汽车
'000900,2024-01-19,52.606583,52.71271,0.002017371095933,现代投资
'000547,2024-01-19,101.49746,101.70187,0.0020139420237707,航天发展
'300070,2024-01-19,92.91228,93.09878,0.0020072696526229,碧水源
'000812,2024-01-19,30.240772,30.301287,0.0020011063209629,陕西金叶
'300220,2024-01-19,32.76474,32.83024,0.0019991002522834,金运激光
'002546,2024-01-19,50.607178,50.708324,0.0019986492825187,新联电子
'603667,2024-01-19,23.813957,23.861525,0.0019974840804492,五洲新春
'600641,2024-01-19,271.61386,272.1563,0.0019970998534463,万业企业
'002407,2024-01-19,110.54132,110.7609,0.0019864065310601,多氟多
'002243,2024-01-19,12.561453,12.5863905,0.0019852400832929,通产丽星
'300062,2024-01-19,37.894592,37.96925,0.0019701491970146,中能电气
'002694,2024-01-19,22.796843,22.8415,0.0019589115913988,顾地科技
'603878,2024-01-19,23.669495,23.715822,0.0019572449686821,武进不锈
'603188,2024-01-19,10.523846,10.544398,0.0019528982085065,ST亚邦
'300748,2024-01-19,44.78816,44.87562,0.0019527482263169,金力永磁
'603336,2024-01-19,21.547344,21.58936,0.0019499387024219,宏辉果蔬
'000601,2024-01-19,68.41901,68.55223,0.0019471196674724,韶能股份
'601811,2024-01-19,15.447725,15.477792,0.0019463707439121,新华文轩
'600761,2024-01-19,186.56522,186.92795,0.0019442530606722,安徽合力
'000596,2024-01-19,455.2578,456.13934,0.0019363534243675,古井贡酒
'300163,2024-01-19,22.636051,22.679726,0.0019294443187109,先锋新材
'000059,2024-01-19,6.8722157,6.8854547,0.0019264529196894,华锦股份
'300417,2024-01-19,43.23454,43.317715,0.001923809065622,南华仪器
'300226,2024-01-19,181.65082,182.00026,0.0019236907380874,上海钢联
'300397,2024-01-19,31.823734,31.884909,0.0019223074199903,天和防务
'603938,2024-01-19,42.935425,43.01794,0.0019218395998176,三孚股份
'600019,2024-01-19,14.205966,14.233163,0.0019144773400132,宝钢股份
'601615,2024-01-19,11.706527,11.728826,0.00190483479857,明阳智能
'002117,2024-01-19,47.36516,47.45538,0.0019047755776607,东港股份
'002400,2024-01-19,96.059875,96.242775,0.0019040207995272,省广集团
'600460,2024-01-19,222.40152,222.82225,0.001891758653448,士兰微
'002089,2024-01-19,14.265567,14.291995,0.001852572701807,*ST新海
'600678,2024-01-19,21.256248,21.29546,0.0018447281947406,四川金顶
'600500,2024-01-19,33.35559,33.41694,0.0018392719181401,中化国际
'002138,2024-01-19,154.2526,154.53587,0.001836403405842,顺络电子
'002444,2024-01-19,94.475235,94.6485,0.0018339726807771,巨星科技
'000856,2024-01-19,17.010649,17.041807,0.0018316761459246,冀东装备
'300534,2024-01-19,31.526012,31.583714,0.0018302981043082,陇神戎发
'300198,2024-01-19,26.545012,26.593563,0.0018290065191908,纳川股份
'300393,2024-01-19,63.72804,63.84454,0.0018280807004264,中来股份
'300730,2024-01-19,29.649055,29.70283,0.0018137171656903,科创信息
'600048,2024-01-19,218.22076,218.61607,0.0018115141749116,保利地产
'002803,2024-01-19,56.5805,56.6827,0.0018062760138209,吉宏股份
'603177,2024-01-19,10.901418,10.921037,0.0017996741341356,德创环保
'600676,2024-01-19,39.42901,39.499886,0.0017975597155494,交运股份
'300415,2024-01-19,64.37036,64.486015,0.001796712027088,伊之密
'600663,2024-01-19,90.0847,90.245926,0.001789715678689,陆家嘴
'603628,2024-01-19,25.84976,25.895979,0.001787985652478,清源股份
'603058,2024-01-19,9.75938,9.776756,0.0017804409706354,永吉股份
'600428,2024-01-19,24.565168,24.608465,0.0017625362871525,中远海特
'002075,2024-01-19,11.006044,11.025391,0.0017578523218698,沙钢股份
'002542,2024-01-19,49.818066,49.90542,0.0017534602808546,中化岩土
'300672,2024-01-19,103.65681,103.838554,0.0017533242630176,国科微
'600681,2024-01-19,40.580055,40.651184,0.0017528068899857,百川能源
'603379,2024-01-19,45.96322,46.043633,0.0017495075410295,三美股份
'300437,2024-01-19,35.736546,35.798916,0.0017452721927855,清水源
'000012,2024-01-19,152.88318,153.14917,0.0017398251396915,南  玻Ａ
'002155,2024-01-19,29.159313,29.209988,0.0017378667323197,湖南黄金
'600803,2024-01-19,104.92525,105.10708,0.001732947979633,新奥股份
'300287,2024-01-19,45.236965,45.31514,0.0017281221231353,飞利信
'600340,2024-01-19,82.64983,82.7925,0.0017261983478975,华夏幸福
'000972,2024-01-19,8.524327,8.538995,0.0017207223514537,ST中基
'002154,2024-01-19,79.150085,79.28586,0.0017154119291216,报 喜 鸟
'000863,2024-01-19,27.904152,27.951944,0.0017127200281879,三湘印象
'000156,2024-01-19,8.887902,8.903106,0.0017106399237974,华数传媒
'002337,2024-01-19,25.95189,25.996056,0.0017018413687789,赛象科技
'600691,2024-01-19,31.415916,31.469353,0.0017009531092457,阳煤化工
'002152,2024-01-19,165.73111,166.01212,0.0016955778549966,广电运通
'600183,2024-01-19,116.57819,116.775314,0.0016909166285733,生益科技
'603429,2024-01-19,55.799534,55.893673,0.001687092942389,集友股份
'002654,2024-01-19,65.14194,65.25161,0.0016835544044281,万润科技
'600726,2024-01-19,6.6989927,6.710257,0.0016814916069397,*ST华源
'600162,2024-01-19,16.677269,16.705309,0.0016813304384549,香江控股
'600083,2024-01-19,7.0652757,7.0770993,0.0016734803427416,博信股份
'600961,2024-01-19,9.168013,9.183333,0.0016710272989358,株冶集团
'600811,2024-01-19,34.85254,34.910774,0.001670868177757,东方集团
'000778,2024-01-19,46.581696,46.659325,0.0016665129582229,新兴铸管
'600218,2024-01-19,12.887867,12.909338,0.0016659855350772,全柴动力
'000100,2024-01-19,11.442789,11.461769,0.0016586865317538,TCL 集团
'603993,2024-01-19,17.522316,17.551058,0.0016403082788828,洛阳钼业
'601018,2024-01-19,4.532935,4.5403576,0.0016374821169948,宁波港
'000709,2024-01-19,25.516861,25.558485,0.0016312351272361,河钢股份
'000798,2024-01-19,13.474922,13.496883,0.0016297682465249,中水渔业
'600816,2024-01-19,114.377785,114.56374,0.0016257964778736,安信信托
'603306,2024-01-19,47.958847,48.036392,0.0016169070953686,华懋科技
'300621,2024-01-19,16.033695,16.059448,0.001606179985337,维业股份
'002655,2024-01-19,33.393414,33.446926,0.001602471673007,共达电声
'603819,2024-01-19,26.315573,26.35768,0.0016000791622511,神力股份
'300467,2024-01-19,60.842243,60.93881,0.0015871702823315,迅游科技
'000932,2024-01-19,11.894331,11.913203,0.0015866382060495,华菱钢铁
'601179,2024-01-19,5.7309465,5.740029,0.0015848167488563,中国西电
'601388,2024-01-19,13.250211,13.271162,0.0015811823675864,怡球资源
'002398,2024-01-19,33.246216,33.298565,0.001574585209938,垒知集团
'000726,2024-01-19,50.15604,50.234898,0.0015722533118644,鲁  泰Ａ
'300029,2024-01-19,6.446435,6.456473,0.0015571397214118,天龙光电
'600901,2024-01-19,8.444223,8.457369,0.0015568039830308,江苏租赁
'600611,2024-01-19,1042.4062,1044.0273,0.0015551519167864,大众交通
'300247,2024-01-19,22.55888,22.593899,0.0015523377047088,融捷健康
'600981,2024-01-19,10.665723,10.6822605,0.0015505277982561,汇鸿集团
'000776,2024-01-19,87.781685,87.91705,0.0015420642700126,广发证券
'002318,2024-01-19,108.1525,108.31737,0.0015244215344073,久立特材
'601333,2024-01-19,3.778101,3.7838533,0.0015225373805518,广深铁路
'603458,2024-01-19,26.036758,26.076357,0.0015208882764898,勘设股份
'600103,2024-01-19,12.241914,12.260463,0.0015152042401212,青山纸业
'600853,2024-01-19,13.206609,13.226418,0.0014999308300866,龙建股份
'000903,2024-01-19,22.27798,22.311287,0.001495063735581,云内动力
'600409,2024-01-19,27.488577,27.529417,0.0014857080451999,三友化工
'603367,2024-01-19,16.870283,16.895344,0.0014855115352837,辰欣药业
'002563,2024-01-19,39.557842,39.61629,0.0014775325711649,森马服饰
'002178,2024-01-19,36.611134,36.665226,0.0014774740383621,延华智能
'002787,2024-01-19,18.107975,18.134533,0.0014666466018426,华源控股
'000909,2024-01-19,9.204466,9.217936,0.0014634200397937,数源科技
'000403,2024-01-19,161.58026,161.8164,0.0014614408963073,双林生物
'000816,2024-01-19,18.889679,18.917154,0.0014544979827343,ST慧业
'300357,2024-01-19,134.35654,134.55156,0.0014515110317666,我武生物
'603223,2024-01-19,37.72946,37.784187,0.0014505110860319,恒通股份
'000608,2024-01-19,25.968477,26.006136,0.0014501813102093,阳光股份
'300596,2024-01-19,40.62688,40.685375,0.0014398102930867,利安隆
'600808,2024-01-19,4.8802624,4.8872743,0.0014367874973278,马钢股份
'000931,2024-01-19,5.7723994,5.7806907,0.0014363697702552,中 关 村
'300045,2024-01-19,160.7778,161.008,0.0014317897122612,华力创通
'600331,2024-01-19,37.19827,37.25149,0.0014307116970761,宏达股份
'600243,2024-01-19,8.120301,8.131904,0.0014288879193026,青海华鼎
'603156,2024-01-19,74.731094,74.83772,0.0014267956521552,养元饮品
'000929,2024-01-19,23.769203,23.803078,0.0014251634772944,兰州黄河
'300749,2024-01-19,16.732124,16.755943,0.001423549096337,顶固集创
'300550,2024-01-19,38.100037,38.154255,0.0014230432374645,和仁科技
'002607,2024-01-19,36.167236,36.218628,0.0014209545899498,中公教育
'300071,2024-01-19,35.126926,35.17652,0.0014118514099411,华谊嘉信
'000788,2024-01-19,23.531868,23.565027,0.001409110402965,北大医药
'300373,2024-01-19,190.90625,191.17502,0.001407863807497,扬杰科技
'000631,2024-01-19,39.46064,39.515705,0.0013954411281722,顺发恒业
'300792,2024-01-19,60.012993,60.096497,0.0013914320187296,壹网壹创
'600795,2024-01-19,1129.7299,1131.3014,0.001391040460202,国电电力
'002433,2024-01-19,12.376222,12.393432,0.0013905697554552,太安堂
'600502,2024-01-19,50.64465,50.714214,0.0013735705548364,安徽建工
'600463,2024-01-19,17.979317,18.003988,0.0013721878311616,空港股份
'300314,2024-01-19,50.90803,50.97788,0.0013720821646408,戴维医疗
'600191,2024-01-19,10.756164,10.770897,0.0013697262332556,华资实业
'601519,2024-01-19,23.174091,23.205742,0.0013657925137171,大智慧
'600059,2024-01-19,70.87098,70.966965,0.0013543625331553,古越龙山
'002343,2024-01-19,19.79434,19.821115,0.001352659396575,慈文传媒
'002812,2024-01-19,179.10115,179.33893,0.0013276296662529,恩捷股份
'300318,2024-01-19,36.583836,36.63205,0.0013179044428255,博晖创新
'000958,2024-01-19,12.588237,12.604739,0.0013109063644099,东方能源
'002729,2024-01-19,53.088276,53.157764,0.0013089142318352,好利来
'300578,2024-01-19,29.137712,29.17553,0.0012979056145519,会畅通讯
'600377,2024-01-19,18.279228,18.30246,0.0012709508300897,宁沪高速
'601958,2024-01-19,14.170981,14.188916,0.0012656145682505,金钼股份
'300414,2024-01-19,33.716,33.758663,0.0012653636255782,中光防雷
'600605,2024-01-19,857.3397,858.4196,0.0012595940675556,汇通能源
'002916,2024-01-19,107.01482,107.1493,0.0012566483782339,深南电路
'002586,2024-01-19,22.29448,22.322481,0.0012559611168324,ST围海
'603181,2024-01-19,30.296213,30.334196,0.0012537210508784,皇马科技
'300015,2024-01-19,873.82806,874.9234,0.0012534960252935,爱尔眼科
'603888,2024-01-19,57.68974,57.76143,0.001242681974299,新华网
'603580,2024-01-19,28.689077,28.724459,0.0012332916810115,艾艾精工
'600016,2024-01-19,91.336105,91.448074,0.0012259007541431,民生银行
'600694,2024-01-19,122.14646,122.295006,0.001216130209586,大商股份
'002883,2024-01-19,34.85972,34.90204,0.001214008603626,中设股份
'601158,2024-01-19,9.158196,9.169172,0.0011984893094665,重庆水务
'600376,2024-01-19,31.039986,31.077007,0.0011926873936089,首开股份
'600104,2024-01-19,111.215034,111.34765,0.0011924287142689,上汽集团
'600867,2024-01-19,513.29144,513.9026,0.0011906685994998,通化东宝
'002847,2024-01-19,113.84221,113.97754,0.0011887506400307,盐津铺子
'002349,2024-01-19,63.285435,63.36062,0.0011880300735864,精华制药
'002600,2024-01-19,23.371181,23.398945,0.001187958794209,领益智造
'300317,2024-01-19,13.335201,13.350946,0.0011807096121011,珈伟新能
'603718,2024-01-19,22.038048,22.064035,0.0011791879208176,海利生物
'600337,2024-01-19,32.505245,32.543545,0.0011782713835874,美克家居
'000023,2024-01-19,12.672783,12.687622,0.0011709345926619,深天地Ａ
'002945,2024-01-19,15.6979885,15.7163105,0.001167155906631,华林证券
'600375,2024-01-19,16.890749,16.910345,0.0011601616956121,华菱星马
'000676,2024-01-19,71.682686,71.76569,0.0011579365204033,智度股份
'002650,2024-01-19,31.99062,32.027523,0.0011535568863623,加加食品
'601800,2024-01-19,9.517355,9.528328,0.0011529463805857,中国交建
'002529,2024-01-19,15.406385,15.424083,0.0011487444978169,海源复材
'600883,2024-01-19,42.8325,42.88162,0.0011467927391582,博闻科技
'000011,2024-01-19,28.32793,28.36027,0.0011416294801632,深物业A
'603966,2024-01-19,20.044167,20.066948,0.0011365401216223,法兰泰克
'600369,2024-01-19,19.853748,19.876245,0.0011331361715682,西南证券
'300025,2024-01-19,68.073685,68.15059,0.0011297317017581,华星创业
'600635,2024-01-19,736.0695,736.9003,0.0011286977656322,大众公用
'002789,2024-01-19,22.445229,22.470526,0.0011270546627079,建艺集团
'002762,2024-01-19,48.443806,48.49825,0.0011238588479195,金发拉比
'300237,2024-01-19,33.581985,33.619724,0.001123787054279,美晨生态
'601077,2024-01-19,5.1664248,5.172221,0.001121897680578,渝农商行
'002448,2024-01-19,36.975945,37.017227,0.0011164555767268,中原内配
'300561,2024-01-19,64.754265,64.826546,0.001116235355308,汇金科技
'601058,2024-01-19,55.44,55.50186,0.0011158008658009,赛轮轮胎
'603967,2024-01-19,14.67776,14.694079,0.0011118181520886,中创物流
'000520,2024-01-19,17.777424,17.797037,0.0011032532047387,长航凤凰
'002727,2024-01-19,46.98528,47.03711,0.0011031114425623,一心堂
'002027,2024-01-19,65.56242,65.633606,0.001085774442127,分众传媒
'002958,2024-01-19,3.1878517,3.1913073,0.0010839901994186,青农商行
'002303,2024-01-19,34.639183,34.67629,0.0010712435105642,美盈森
'600729,2024-01-19,76.48963,76.57148,0.0010700796957703,重庆百货
'002564,2024-01-19,13.939817,13.954638,0.0010632133836476,天沃科技
'001965,2024-01-19,11.57763,11.58988,0.0010580749255246,招商公路
'001979,2024-01-19,12.814577,12.828013,0.0010484934461746,招商蛇口
'600168,2024-01-19,10.079417,10.089891,0.001039147403069,武汉控股
'300741,2024-01-19,29.747374,29.778229,0.0010372344126913,华宝股份
'603169,2024-01-19,9.080483,9.089884,0.0010352973514735,兰石重装
'603699,2024-01-19,17.723148,17.74149,0.0010349177245487,纽威股份
'603007,2024-01-19,18.381687,18.400663,0.0010323317984906,花王股份
'000639,2024-01-19,35.125328,35.161568,0.0010317341378278,西王食品
'601000,2024-01-19,21.353395,21.375416,0.0010312645834539,唐山港
'002062,2024-01-19,42.849697,42.89344,0.0010208473586172,宏润建设
'601872,2024-01-19,9.738209,9.748148,0.0010206188838215,招商轮船
'601919,2024-01-19,19.188995,19.20855,0.0010190736930204,中远海控
'600082,2024-01-19,16.863626,16.8807,0.0010124750157528,海泰发展
'300668,2024-01-19,63.424904,63.48851,0.001002855282209,杰恩设计
'600395,2024-01-19,27.903093,27.931072,0.0010027203794218,盘江股份
'300204,2024-01-19,75.47856,75.553955,0.0009988929306547,舒泰神
'600023,2024-01-19,8.722723,8.731402,0.0009949874597644,浙能电力
'603986,2024-01-19,424.97977,425.40134,0.0009919766298523,兆易创新
'002047,2024-01-19,9.398264,9.407568,0.0009899700625562,宝鹰股份
'002234,2024-01-19,26.00755,26.033272,0.0009890204959714,民和股份
'002816,2024-01-19,11.556229,11.567622,0.0009858752366364,和科达
'000678,2024-01-19,35.82183,35.85706,0.0009834785101709,襄阳轴承
'603110,2024-01-19,43.81004,43.853,0.0009805971416597,东方材料
'600265,2024-01-19,29.083052,29.111248,0.0009694993496556,ST景谷
'000425,2024-01-19,217.70137,217.91225,0.0009686663891917,徐工机械
'600802,2024-01-19,20.711336,20.731375,0.0009675377773795,福建水泥
'603880,2024-01-19,14.924035,14.938422,0.0009640154288032,南卫股份
'601877,2024-01-19,36.99938,37.03491,0.0009602863615552,正泰电器
'002830,2024-01-19,30.168165,30.19711,0.0009594551077269,名雕股份
'002760,2024-01-19,20.398325,20.417866,0.00095797081378,凤形股份
'000408,2024-01-19,227.66315,227.87971,0.0009512299201692,藏格控股
'601003,2024-01-19,19.671494,19.690159,0.0009488348978477,柳钢股份
'002185,2024-01-19,80.64817,80.724464,0.0009460103062475,华天科技
'600030,2024-01-19,79.42813,79.502884,0.0009411527125213,中信证券
'600965,2024-01-19,9.85389,9.863154,0.000940136331946,福成股份
'002544,2024-01-19,103.52577,103.6229,0.0009382205029724,杰赛科技
'000429,2024-01-19,23.986189,24.00867,0.0009372476803213,粤高速Ａ
'601298,2024-01-19,8.1151285,8.122609,0.0009217968637218,青岛港
'601101,2024-01-19,27.05592,27.08075,0.0009177289110848,昊华能源
'002310,2024-01-19,92.84413,92.9292,0.0009162668657672,东方园林
'002756,2024-01-19,146.01115,146.1449,0.000916025933636,永兴材料
'000910,2024-01-19,20.424585,20.443283,0.0009154653570684,大亚圣象
'600546,2024-01-19,115.79624,115.901855,0.0009120762470353,山煤国际
'603843,2024-01-19,4.920615,4.9251018,0.0009118372398573,正平股份
'600674,2024-01-19,322.30865,322.59946,0.0009022717820326,川投能源
'002807,2024-01-19,5.5912905,5.5963006,0.0008960543187659,江阴银行
'002140,2024-01-19,82.985535,83.059784,0.0008947221946571,东华科技
'002763,2024-01-19,22.090517,22.110254,0.0008934603024457,汇洁股份
'002360,2024-01-19,48.216576,48.25943,0.000888781484608,同德化工
'600475,2024-01-19,36.8244,36.857082,0.0008875093687881,华光股份
'002638,2024-01-19,11.970228,11.980802,0.0008833582785557,勤上股份
'601898,2024-01-19,12.754288,12.765517,0.0008804097884569,中煤能源
'601579,2024-01-19,11.10466,11.114435,0.0008802610795827,会稽山
'600379,2024-01-19,26.314512,26.337582,0.000876702558649,宝光股份
