stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'603380,2024-01-05,26.265894,25.72,26.242456,23.52,0.0207833778663692,0.1037424241084752,-0.00089233589384,-0.0855365474339035,0.0864288833277436,易德龙
'300388,2024-01-05,40.356106,40.48,40.320015,39.73,0.0030700186980379,0.0146333030878088,-0.0008943132422141,-0.0185276679841897,0.0194219812264039,国祯环保
'300070,2024-01-05,97.28925,97.439995,97.202034,95.85,0.001549451763684,0.0139095237451512,-0.0008964608114462,-0.0163176835138384,0.0172141443252847,碧水源
'601678,2024-01-05,19.094463,19.08,19.077341,18.91,0.0007574447105426,0.0087717150938383,-0.0008966997396051,-0.0089098532494757,0.0098065529890809,滨化股份
'002109,2024-01-05,19.066093,19.19,19.048973,18.92,0.0064988144136296,0.006770601228738,-0.0008979291142657,-0.014069828035435,0.0149677571497008,兴化股份
'603608,2024-01-05,9.432369,9.39,9.423897,9.41,0.0044918726143982,0.0014746553363221,-0.0008981836906507,0.0021299254526091,0.0012317417619584,天创时尚
'002107,2024-01-05,49.68355,49.57,49.6389,49.07,0.0022854647061249,0.0114607696786189,-0.0008986877950548,-0.0100867460157353,0.0109854338107901,沃华医药
'300703,2024-01-05,27.731834,27.69,27.706732,27.62,0.0015085190543112,0.0031303583547853,-0.0009051691280136,-0.0025279884434814,0.0034331575714951,创源文化
'603329,2024-01-05,17.52159,17.5,17.50571,17.81,0.0012321941102376,0.0173823283945637,-0.0009063104432873,0.0177142857142856,0.0168079752709982,上海雅仕
'002010,2024-01-05,30.72571,30.84,30.697828,30.29,0.0037196862171777,0.0132852395941498,-0.0009074485178698,-0.0178339818417639,0.0187414303596337,传化智联
'603020,2024-01-05,19.502916,19.54,19.485188,19.26,0.0019014592484529,0.0115568810524178,-0.0009089922758216,-0.0143295803480039,0.0152385726238256,爱普股份
'000513,2024-01-05,335.18796,333.08,334.883,332.32,0.0062888893741887,0.0076534192538886,-0.00090981788248,-0.0022817341179295,0.0031915520004096,丽珠集团
'002342,2024-01-05,11.049313,11.06,11.039225,11.4,0.0009672094545607,0.0326811891233306,-0.0009129979393288,0.0307414104882459,0.029828412548917,巨力索具
'300126,2024-01-05,27.343624,27.28,27.318518,26.960001,0.002326831293467,0.0131235889150356,-0.0009181665166254,-0.0117301686217009,0.0126483351383264,锐奇股份
'601198,2024-01-05,9.494809,9.48,9.486083,9.34,0.0015596943550944,0.0153997176706129,-0.0009190284923055,-0.0147679324894515,0.0156869609817571,东兴证券
'603998,2024-01-05,47.180824,46.87,47.1374,46.09,0.0065879307237195,0.0222201479080304,-0.000920373921405,-0.0166417751226796,0.0175621490440846,方盛制药
'002611,2024-01-05,33.478413,33.12,33.447487,32.72,0.0107057942083457,0.0217501243067978,-0.0009237594386568,-0.0120772946859902,0.0130010541246471,东方精工
'002705,2024-01-05,28.869928,28.94,28.843035,28.58,0.0024271622707198,0.009119532670539,-0.0009315229327901,-0.0124395300621977,0.0133710529949879,新宝股份
'300771,2024-01-05,28.587425,28.58,28.56067,28.41,0.0002597295838992,0.005275436465601,-0.0009359010124207,-0.0059482155353393,0.00688411654776,智莱科技
'600006,2024-01-05,14.707204,14.74,14.693435,14.52,0.0022299275919474,0.0118035707783782,-0.0009362078611272,-0.0149253731343284,0.0158615809954556,东风汽车
'002011,2024-01-05,57.00556,57.08,56.95196,56.28,0.0013058375358473,0.0117987159704424,-0.0009402591606854,-0.0140154169586544,0.0149556761193399,盾安环境
'600097,2024-01-05,12.412612,12.44,12.400938,12.4,0.0022064654884886,7.563943953269191e-05,-0.0009404950384334,-0.0032154340836012,0.0041559291220346,开创国际
'002726,2024-01-05,37.641273,37.61,37.60545,36.72,0.0008308167473506,0.0235457892406552,-0.0009516946995921,-0.0236639191704334,0.0246156138700255,龙大肉食
'603192,2024-01-05,27.410383,27.35,27.38428,26.85,0.0022029243443989,0.0195104636674763,-0.0009523033662097,-0.0182815356489945,0.0192338390152042,汇得科技
'300461,2024-01-05,42.502487,42.11,42.461857,42.96,0.0092344478571336,0.0117315406153809,-0.0009559440604028,0.0201852291617193,0.0192292851013164,田中精机
'300527,2024-01-05,15.330611,15.31,15.3159,14.84,0.0013444343477242,0.0310722843580853,-0.0009595834112547,-0.030698889614631,0.0316584730258857,中国应急
'002358,2024-01-05,41.188717,41.859997,41.148846,41.3,0.0162976671499625,0.0036733472428363,-0.0009680078163152,-0.0133778557126987,0.014345863529014,森源电气
'603843,2024-01-05,5.2318735,5.23,5.226781,5.15,0.0003580935204185,0.0146899210049167,-0.000973360690009,-0.0152963671128107,0.0162697278028197,正平股份
'002471,2024-01-05,21.240025,21.0,21.219225,20.81,0.0113005987516492,0.019285577112265,-0.0009792832164744,-0.0090476190476191,0.0100269022640935,中超控股
'600307,2024-01-05,5.660675,5.67,5.6551175,5.6,0.0016473300445617,0.0097464818370264,-0.0009817733750833,-0.0123456790123457,0.0133274523874291,酒钢宏兴
'601166,2024-01-05,72.152504,72.14,72.08143,72.01,0.0001732995988606,0.0009909625821795,-0.000985052438374,-0.0018020515663986,0.0027871040047726,兴业银行
'601619,2024-01-05,3.847851,3.8600001,3.8440597,3.79,0.0031573727776881,0.0140631790916254,-0.0009853032250989,-0.0181347404628305,0.0191200436879294,嘉泽新能
'000663,2024-01-05,35.434048,35.7,35.399075,34.97,0.0075055494647409,0.0121210794349853,-0.0009869885597037,-0.0204481792717087,0.0214351678314125,永安林业
'600714,2024-01-05,19.804167,19.539999,19.784616,19.34,0.0133390109263367,0.0224728142310166,-0.000987216478229,-0.010235363881032,0.011222580359261,金瑞矿业
'600335,2024-01-05,48.630318,48.64,48.58223,45.98,0.0001990939068092,0.053563411971826,-0.0009888481502424,-0.0546875,0.0556763481502424,国机汽车
'002054,2024-01-05,23.876806,23.98,23.85317,23.69,0.0043219348517553,0.0068406002221087,-0.0009899146477129,-0.0120934111759799,0.0130833258236928,德美化工
'600666,2024-01-05,33.909946,34.01,33.876247,33.010002,0.0029505797502597,0.0255708668082388,-0.0009937792292561,-0.0294030579241399,0.030396837153396,*ST瑞德
'601658,2024-01-05,5.3708124,5.37,5.365468,5.34,0.0001512620325372,0.0047466502456076,-0.0009950822337418,-0.0055865921787709,0.0065816744125128,邮储银行
'600900,2024-01-05,57.56987,57.48,57.512424,57.239998,0.0015610596306714,0.0047368199956239,-0.0009978483536613,-0.0041754001391787,0.0051732484928401,长江电力
'000547,2024-01-05,112.15247,112.71,112.03999,108.01,0.0049711789673468,0.0359692106363093,-0.0010029203993455,-0.0416999378937094,0.0427028582930549,航天发展
'002733,2024-01-05,36.084183,35.68,36.047977,35.21,0.0112011126869632,0.0232461588621187,-0.0010033759112683,-0.0131726457399102,0.0141760216511786,雄韬股份
'300675,2024-01-05,15.87204,16.3,15.856011,16.09,0.0269631376937054,0.0147571164021013,-0.0010098890879811,-0.0128834355828221,0.0138933246708032,建科院
'002565,2024-01-05,28.80893,28.83,28.779835,28.37,0.000731370446594,0.0142403526635923,-0.0010099299071503,-0.0159556018036766,0.016965531710827,顺灏股份
'000608,2024-01-05,28.306501,28.25,28.277847,26.72,0.0019960432410915,0.0550907217229091,-0.0010122762965298,-0.0541592920353982,0.0551715683319281,阳光股份
'601766,2024-01-05,7.160253,7.17,7.1529655,7.14,0.0013612647486059,0.0018126048559859,-0.001017771299422,-0.00418410041841,0.005201871717832,中国中车
'002550,2024-01-05,57.372005,57.36,57.31355,57.28,0.0002092483956243,0.0005853764074987,-0.0010188767152202,-0.0013947001394699,0.0024135768546902,千红制药
'002088,2024-01-05,77.54847,77.22,77.46939,75.91,0.0042356735084521,0.0201291116400943,-0.0010197493258086,-0.0169645169645169,0.0179842662903256,鲁阳节能
'000758,2024-01-05,57.54651,57.51,57.487602,56.1,0.0006344433398306,0.0241374131417066,-0.0010236589499518,-0.0245174752217005,0.0255411341716523,中色股份
'000929,2024-01-05,24.444185,24.45,24.419039,24.3,0.0002378888885024,0.0048748437643267,-0.0010287109183635,-0.0061349693251533,0.0071636802435169,兰州黄河
'600438,2024-01-05,233.24666,230.78,233.00627,232.45999,0.010575328281228,0.0023444862663995,-0.0010306256904171,0.0072796169512089,0.0062489912607918,通威股份
'002672,2024-01-05,36.179157,36.100002,36.1418,35.48,0.002187861922819,0.018311207521485,-0.001032555844239,-0.0171745696856195,0.0182071255298586,东江环保
'000620,2024-01-05,4.325802,4.3199997,4.3213005,4.3499994,0.0013413235279839,0.0066412645915273,-0.0010406162834082,0.0069443754822481,0.0059037591988399,新华联
'600377,2024-01-05,18.289755,18.26,18.27065,18.18,0.0016268670630086,0.0049615093059086,-0.0010445738611588,-0.0043811610076671,0.005425734868826,宁沪高速
'002731,2024-01-05,19.137646,19.26,19.117556,19.02,0.0063933672929262,0.0051029535365295,-0.001049763382602,-0.0124610591900312,0.0135108225726332,萃华珠宝
'002274,2024-01-05,26.69425,26.58,26.666155,26.11,0.0042799479288611,0.0208562126785807,-0.0010524738473641,-0.0176824680210684,0.0187349418684325,华昌化工
'000550,2024-01-05,41.2964,41.18,41.252895,40.55,0.0028186476303018,0.0170386829821278,-0.0010534816594181,-0.0152986886838271,0.0163521703432453,江铃汽车
'300091,2024-01-05,32.2107,32.02,32.176723,31.43,0.005920392912914,0.0232069312962666,-0.0010548358154277,-0.01842598376015,0.0194808195755778,金通灵
'002585,2024-01-05,31.128204,31.02,31.095259,30.25,0.0034760759085233,0.0271828898418243,-0.0010583649477496,-0.0248226950354609,0.0258810599832106,双星新材
'300633,2024-01-05,43.5816,43.829998,43.534996,42.91,0.0056996071736696,0.0143561745130286,-0.0010693503680452,-0.0209901446949645,0.0220594950630098,开立医疗
'603159,2024-01-05,24.56233,24.51,24.535978,24.27,0.0021304982059925,0.0108403259898586,-0.0010728623872409,-0.0097919216646267,0.0108647840518676,上海亚虹
'600104,2024-01-05,110.713486,110.67,110.59404,109.95,0.0003927796113293,0.0058234602877334,-0.0010788748897311,-0.0065058281377066,0.0075847030274377,上汽集团
'600692,2024-01-05,41.614437,41.87,41.5695,41.03,0.0061412100805303,0.0129782653147138,-0.0010798415943967,-0.0200620969668019,0.0211419385611987,亚通股份
'002374,2024-01-05,23.97799,24.22,23.952085,24.34,0.0100930061277029,0.0161954585582006,-0.0010803657854556,0.0049545829892651,0.0038742172038094,丽鹏股份
'600727,2024-01-05,24.997076,24.89,24.970049,24.39,0.0042835410029556,0.0232297902178725,-0.0010812064579073,-0.0200883889112093,0.0211695953691166,鲁北化工
'600873,2024-01-05,56.100544,56.010002,56.03977,56.510002,0.0016139237437697,0.0083910408625874,-0.0010833050032456,0.0089269770067139,0.0078436720034682,梅花生物
'000692,2024-01-05,20.082256,20.17,20.060472,20.880001,0.0043692302299104,0.0408529270896516,-0.0010847386867292,0.0352008428358948,0.0341161041491655,惠天热电
'601168,2024-01-05,17.593128,17.51,17.574041,17.62,0.0047250267263444,0.0026151640365468,-0.0010849122452811,0.0062821245002855,0.0051972122550043,西部矿业
'002423,2024-01-05,7.1831703,7.19,7.1753716,7.03,0.0009507918808497,0.0202598009000676,-0.0010856905341642,-0.0222531293463143,0.0233388198804785,中粮资本
'600322,2024-01-05,5.8033013,5.69,5.7969804,5.51,0.0195235942686621,0.0495051527170938,-0.0010891903889257,-0.0316344463971881,0.0327236367861139,天房发展
'300577,2024-01-05,50.398884,50.51,50.343884,49.25,0.0022047313587339,0.0217282401175086,-0.0010912940056371,-0.024945555335577,0.0260368493412141,开润股份
'603311,2024-01-05,11.630616,11.55,11.617922,11.39,0.0069313611592024,0.0196181382522622,-0.0010914297230688,-0.0138528138528138,0.0149442435758826,金海环境
'300555,2024-01-05,17.78797,17.9,17.768402,17.85,0.0062980767338823,0.0045923094265878,-0.0011000693165101,-0.0027932960893853,0.0038933654058954,路通视信
'002111,2024-01-05,47.120815,46.97,47.068897,45.73,0.0032006025362677,0.028445472176669,-0.0011018060702048,-0.0263998296785182,0.0275016357487231,威海广泰
'300260,2024-01-05,146.8842,148.43,146.72125,145.23999,0.0105239365432089,0.0100957427775458,-0.0011093773190036,-0.0214916795795998,0.0226010568986034,新莱应材
'000878,2024-01-05,27.324638,27.16,27.294289,27.16,0.0060252582303194,0.0049200402325922,-0.0011106826008088,0.0,0.0011106826008088,云南铜业
'300803,2024-01-05,58.157257,58.04,58.091957,57.25,0.0020162058193357,0.0144935210221959,-0.0011228177422466,-0.0136113025499655,0.0147341202922122,指南针
'000733,2024-01-05,101.169975,101.38,101.05624,98.72,0.0020759617663244,0.0231182161536982,-0.001124197174112,-0.0262379167488656,0.0273621139229777,振华科技
'002001,2024-01-05,455.95142,454.82,455.43823,448.38,0.0024814485718675,0.0154976669393783,-0.0011255365758045,-0.014159447693593,0.0152849842693975,新 和 成
'603506,2024-01-05,29.525433,30.4,29.492037,29.06,0.0296208018354887,0.0146492763453403,-0.0011310926413847,-0.044078947368421,0.0452100400098058,南都物业
'002303,2024-01-05,36.50652,36.5,36.465096,35.78,0.0001785982339593,0.0187877196319461,-0.0011347014177193,-0.0197260273972602,0.0208607288149795,美盈森
'000973,2024-01-05,14.722765,14.72,14.70605,14.48,0.0001878043967963,0.0153712247680375,-0.0011353166337981,-0.0163043478260869,0.0174396644598851,佛塑科技
'300635,2024-01-05,20.70127,21.05,20.677767,20.55,0.0168458263671745,0.0061789553968762,-0.0011353409718341,-0.0237529691211401,0.0248883100929743,中达安
'601818,2024-01-05,5.0714507,5.06,5.0656567,5.06,0.0022578746550765,0.0011166765406744,-0.0011424738881913,0.0,0.0011424738881913,光大银行
'600266,2024-01-05,22.513588,22.66,22.487577,22.54,0.0065032726014174,0.0023311982433677,-0.0011553467177242,-0.0052956751985878,0.0064510219163121,城建发展
'002225,2024-01-05,7.7438307,7.73,7.734845,7.65,0.001786028199196,0.0109691920135438,-0.0011603688598202,-0.0103492884864165,0.0115096573462368,濮耐股份
'000651,2024-01-05,6767.461,6791.89,6759.5767,6751.47,0.0036097732960707,0.0011992910739513,-0.0011650307257035,-0.0059512153465383,0.0071162460722418,格力电器
'603363,2024-01-05,7.8162303,7.8399997,7.8070226,7.61,0.003041031173301,0.025236586352395,-0.0011780231194058,-0.029336697551149,0.0305147206705548,傲农生物
'300021,2024-01-05,53.816765,53.74,53.75318,53.14,0.0014264142409896,0.011407325110812,-0.0011815091449661,-0.0111648678823967,0.0123463770273629,大禹节水
'600057,2024-01-05,62.953766,62.89,62.8793,61.37,0.0010129020716568,0.0240031298058344,-0.0011828680749615,-0.0241691842900302,0.0253520523649918,厦门象屿
'300283,2024-01-05,38.693523,38.47,38.647728,38.24,0.0057767549364786,0.0105498569023255,-0.0011835314142885,-0.0059786846893682,0.0071622161036568,温州宏丰
'600569,2024-01-05,5.0216985,5.0,5.015751,4.93,0.004320948380314,0.0170963430999665,-0.0011843602319017,-0.014,0.0151843602319017,安阳钢铁
'600482,2024-01-05,37.393597,36.920002,37.349174,36.08,0.0126651362263973,0.0339813137500711,-0.0011879841353588,-0.0227519489300135,0.0239399330653723,中国动力
'300677,2024-01-05,145.19637,145.62,145.02357,142.92,0.0029176349243442,0.0145050214940924,-0.001190112397438,-0.0185414091470952,0.0197315215445333,英科医疗
'600308,2024-01-05,30.65388,30.49,30.617369,30.24,0.0053461421523148,0.012325324230178,-0.0011910727124918,-0.0081994096425057,0.0093904823549976,华泰股份
'300176,2024-01-05,31.632137,31.859999,31.594418,31.130001,0.0072034968740808,0.0146993370791005,-0.0011924265502517,-0.0229126811962548,0.0241051077465065,派生科技
'300568,2024-01-05,102.14626,101.12,102.024345,98.31,0.0100469659877903,0.0364064576939944,-0.0011935336643749,-0.0277887658227848,0.0289822994871598,星源材质
'000678,2024-01-05,34.27522,33.84,34.23431,32.99,0.012697803252612,0.0363468695586386,-0.0011935736663396,-0.0251182033096927,0.0263117769760323,襄阳轴承
'000633,2024-01-05,56.30839,55.94,56.240734,55.53,0.0065423642906502,0.0126373528482043,-0.0012015260958446,-0.0073292813728994,0.0085308074687441,合金投资
'600517,2024-01-05,84.523865,84.65,84.42227,83.57,0.0014923004289972,0.0100953220044901,-0.001201968225187,-0.0127584170112228,0.0139603852364099,置信电气
'000726,2024-01-05,49.332912,49.4,49.273335,48.95,0.0013599035062028,0.0065620685102804,-0.0012076522058944,-0.0091093117408906,0.010316963946785,鲁  泰Ａ
'603995,2024-01-05,29.391336,29.39,29.355839,28.82,4.545557234956756e-05,0.0182532340499618,-0.0012077368650407,-0.019394351820347,0.0206020886853878,甬金股份
'002961,2024-01-05,15.786467,15.76,15.767401,15.41,0.0016765625899702,0.0226670838142569,-0.0012077433158413,-0.0222081218274111,0.0234158651432525,瑞达期货
'002169,2024-01-05,52.91046,52.75,52.84649,52.24,0.0030326706666319,0.0114764481046896,-0.0012090236977716,-0.0096682464454975,0.0108772701432692,智光电气
'603156,2024-01-05,72.042854,71.9,71.955605,70.55,0.0019829031204121,0.0195343364842809,-0.0012110708440284,-0.0187760778859528,0.0199871487299813,养元饮品
'600127,2024-01-05,27.828821,27.93,27.795008,27.5,0.0036357630817345,0.0106137044464962,-0.0012150353045859,-0.0153956319369853,0.0166106672415712,金健米业
'002911,2024-01-05,23.067402,23.06,23.039291,22.72,0.0003208857243656,0.0138585427824146,-0.0012186461223506,-0.0147441457068516,0.0159627918292022,佛燃股份
'603788,2024-01-05,27.152676,27.07,27.119505,26.8,0.0030448564259375,0.0117813728532286,-0.0012216475458993,-0.0099741411156261,0.0111957886615254,宁波高发
'603331,2024-01-05,19.545753,19.46,19.521673,19.26,0.0043872957977111,0.0134042302624369,-0.0012319811879338,-0.0102774922918807,0.0115094734798145,百达精工
'002727,2024-01-05,51.82392,52.0,51.760033,50.52,0.0033976588417085,0.0239573456222486,-0.0012327705044311,-0.0284615384615384,0.0296943089659695,一心堂
'300611,2024-01-05,23.336878,23.17,23.308073,22.91,0.0071508279727904,0.0170787606508697,-0.0012343124902996,-0.0112214069917998,0.0124557194820994,美力科技
'002582,2024-01-05,37.181606,37.1,37.135677,36.54,0.0021947949209079,0.0160405585173525,-0.0012352613278727,-0.0150943396226415,0.0163296009505143,好想你
'002454,2024-01-05,21.241144,21.2,21.214886,20.87,0.001936995483859,0.0162567925182345,-0.0012361857722916,-0.0155660377358489,0.0168022235081406,松芝股份
